x1,prediction,instance,x2
-0.46074736336461797,-0.75275093,7535,
-0.4275124745020751,-0.72419864,7535,
-0.39427758563953197,-0.69483936,7535,
-0.36104269677698886,-0.66198164,7535,
-0.32780780791444597,-0.62865895,7535,
-0.29457291905190286,-0.59440905,7535,
-0.26133803018935975,-0.55849546,7535,
-0.22810314132681664,-0.5224238,7535,
-0.19486825246427375,-0.48477668,7535,
-0.16163336360173064,-0.44656628,7535,
-0.12839847473918753,-0.40390107,7535,
-0.09516358587664464,-0.35891527,7535,
-0.06192869701410153,-0.31490678,7535,
-0.02869380815155842,-0.27089825,7535,
0.004541080710984691,-0.22688979,7535,
0.03777596957352758,-0.18226618,7535,
0.07101085843607069,-0.13688087,7535,
0.1042457472986138,-0.09224035,7535,
0.1374806361611569,-0.046422243,7535,
0.1707155250236998,-0.0026295409,7535,
0.2039504138862429,0.029240571,7535,
0.23718530274878602,0.061110757,7535,
0.2704201916113289,0.09296694,7535,
0.303655080473872,0.1258857,7535,
0.33688996933641513,0.15789306,7535,
0.370124858198958,0.18703794,7535,
0.40335974706150135,0.21323115,7535,
0.43659463592404424,0.24002045,7535,
0.4698295247865871,0.26672298,7535,
0.5030644136491305,0.29167455,7535,
0.5362993025116733,0.31438684,7535,
0.5695341913742162,0.33165276,7535,
0.6027690802367596,0.34670347,7535,
0.6360039690993025,0.36182594,7535,
0.6692388579618458,0.37110496,7535,
0.7024737468243887,0.3790322,7535,
0.7357086356869316,0.38722262,7535,
0.7689435245494749,0.39541298,7535,
0.8021784134120178,0.40360332,7535,
0.8354133022745607,0.41213876,7535,
0.868648191137104,0.4066154,7535,
0.9018830799996469,0.39887506,7535,
0.9351179688621898,0.38682657,7535,
0.9683528577247331,0.37454507,7535,
1.001587746587276,0.34626278,7535,
1.034822635449819,0.31578967,7535,
1.0680575243123622,0.2853163,7535,
1.1012924131749051,0.25484324,7535,
1.1345273020374484,0.22572613,7535,
1.1677621908999913,0.19675437,7535,
1.2009970797625342,0.16676044,7535,
1.2342319686250776,0.13531584,7535,
1.2674668574876204,0.10269184,7535,
1.3007017463501633,0.07006812,7535,
1.3339366352127067,0.037809484,7535,
1.3671715240752496,0.0067674853,7535,
1.4004064129377924,-0.023906337,7535,
1.4336413018003358,-0.053483568,7535,
1.4668761906628787,-0.08387776,7535,
1.5001110795254216,-0.11426791,7535,
1.5333459683879649,-0.14411697,7535,
1.5665808572505078,-0.17321932,7535,
1.5998157461130509,-0.20185024,7535,
-1.6904382512787108,0.27280775,1909,
-1.6572033624161677,0.24310264,1909,
-1.6239684735536248,0.21056429,1909,
-1.5907335846910817,0.17567804,1909,
-1.5574986958285386,0.14102489,1909,
-1.5242638069659955,0.10744283,1909,
-1.4910289181034526,0.07361759,1909,
-1.4577940292409095,0.04110051,1909,
-1.4245591403783664,0.009261303,1909,
-1.3913242515158233,-0.022577662,1909,
-1.3580893626532804,-0.054416828,1909,
-1.3248544737907373,-0.08625583,1909,
-1.2916195849281942,-0.117398255,1909,
-1.2583846960656513,-0.14825138,1909,
-1.2251498072031082,-0.17898095,1909,
-1.191914918340565,-0.20907795,1909,
-1.1586800294780222,-0.23917487,1909,
-1.125445140615479,-0.26927188,1909,
-1.092210251752936,-0.29824424,1909,
-1.058975362890393,-0.32651153,1909,
-1.0257404740278497,-0.35488886,1909,
-0.9925055851653068,-0.3780502,1909,
-0.9592706963027637,-0.38785625,1909,
-0.9260358074402207,-0.39259523,1909,
-0.8928009185776777,-0.3973341,1909,
-0.8595660297151346,-0.39884067,1909,
-0.8263311408525916,-0.39308578,1909,
-0.7930962519900485,-0.38504356,1909,
-0.7598613631275055,-0.37627053,1909,
-0.7266264742649624,-0.36358005,1909,
-0.6933915854024194,-0.34905624,1909,
-0.6601566965398764,-0.3336118,1909,
-0.6269218076773333,-0.31585217,1909,
-0.5936869188147902,-0.29531443,1909,
-0.5604520299522473,-0.2713751,1909,
-0.5272171410897042,-0.2444826,1909,
-0.4939822522271611,-0.21620402,1909,
-0.46074736336461797,-0.1851908,1909,
-0.4275124745020751,-0.1437977,1909,
-0.39427758563953197,-0.0956858,1909,
-0.36104269677698886,-0.04865148,1909,
-0.32780780791444597,0.00013380498,1909,
-0.29457291905190286,0.052338727,1909,
-0.26133803018935975,0.10476077,1909,
-0.22810314132681664,0.15847626,1909,
-0.19486825246427375,0.2137239,1909,
-0.16163336360173064,0.2692876,1909,
-0.12839847473918753,0.3097312,1909,
-0.09516358587664464,0.3495313,1909,
-0.06192869701410153,0.39073002,1909,
-0.02869380815155842,0.43266648,1909,
0.004541080710984691,0.47267652,1909,
0.03777596957352758,0.5140558,1909,
0.07101085843607069,0.55424434,1909,
0.1042457472986138,0.59426266,1909,
0.1374806361611569,0.6346151,1909,
0.1707155250236998,0.67443055,1909,
0.2039504138862429,0.70991105,1909,
0.23718530274878602,0.7419496,1909,
0.2704201916113289,0.7696828,1909,
0.303655080473872,0.79588753,1909,
0.33688996933641513,0.8215848,1909,
0.370124858198958,0.8468887,1909,
0.40335974706150135,0.87103397,1909,
0.43659463592404424,0.89690024,1909,
0.4698295247865871,0.9227265,1909,
0.5030644136491305,0.9475493,1909,
0.5362993025116733,0.96811765,1909,
0.5695341913742162,0.98658913,1909,
0.6027690802367596,1.0031823,1909,
0.6360039690993025,1.0197753,1909,
0.6692388579618458,1.0363683,1909,
0.7024737468243887,1.0529615,1909,
0.7357086356869316,1.0662597,1909,
0.7689435245494749,1.0790199,1909,
0.8021784134120178,1.091711,1909,
0.8354133022745607,1.1044021,1909,
0.868648191137104,1.1170932,1909,
0.9018830799996469,1.1266949,1909,
0.9351179688621898,1.1246542,1909,
0.9683528577247331,1.1109024,1909,
1.001587746587276,1.0871556,1909,
1.034822635449819,1.0619466,1909,
1.0680575243123622,1.0363307,1909,
1.1012924131749051,1.008459,1909,
1.1345273020374484,0.9762346,1909,
1.1677621908999913,0.9437769,1909,
1.2009970797625342,0.91080886,1909,
1.2342319686250776,0.8777672,1909,
1.2674668574876204,0.84472555,1909,
1.3007017463501633,0.8123657,1909,
1.3339366352127067,0.7809152,1909,
1.3671715240752496,0.7495819,1909,
1.4004064129377924,0.71824884,1909,
1.4336413018003358,0.68691564,1909,
1.4668761906628787,0.6555824,1909,
1.5001110795254216,0.62424916,1909,
1.5333459683879649,0.59291625,1909,
1.5665808572505078,0.5593433,1909,
1.5998157461130509,0.5191915,1909,
-1.6904382512787108,-0.42876026,7169,
-1.6572033624161677,-0.45861465,7169,
-1.6239684735536248,-0.488469,7169,
-1.5907335846910817,-0.5192695,7169,
-1.5574986958285386,-0.5499725,7169,
-1.5242638069659955,-0.58043176,7169,
-1.4910289181034526,-0.61036164,7169,
-1.4577940292409095,-0.6402914,7169,
-1.4245591403783664,-0.6692638,7169,
-1.3913242515158233,-0.6978349,7169,
-1.3580893626532804,-0.7255338,7169,
-1.3248544737907373,-0.7518533,7169,
-1.2916195849281942,-0.77806073,7169,
-1.2583846960656513,-0.8040357,7169,
-1.2251498072031082,-0.82693297,7169,
-1.191914918340565,-0.8490632,7169,
-1.1586800294780222,-0.8703852,7169,
-1.125445140615479,-0.89156264,7169,
-1.092210251752936,-0.9117324,7169,
-1.058975362890393,-0.92734635,7169,
-1.0257404740278497,-0.93505186,7169,
-0.9925055851653068,-0.9415135,7169,
-0.9592706963027637,-0.9452515,7169,
-0.9260358074402207,-0.94716007,7169,
-0.8928009185776777,-0.94836384,7169,
-0.8595660297151346,-0.94795114,7169,
-0.8263311408525916,-0.94604284,7169,
-0.7930962519900485,-0.94292706,7169,
-0.7598613631275055,-0.9343353,7169,
-0.7266264742649624,-0.92419165,7169,
-0.6933915854024194,-0.91316193,7169,
-0.6601566965398764,-0.8985716,7169,
-0.6269218076773333,-0.8810748,7169,
-0.5936869188147902,-0.8618986,7169,
-0.5604520299522473,-0.83931106,7169,
-0.5272171410897042,-0.81346935,7169,
-0.4939822522271611,-0.78631675,7169,
-0.46074736336461797,-0.7583412,7169,
-0.4275124745020751,-0.72978896,7169,
-0.39427758563953197,-0.7005294,7169,
-0.36104269677698886,-0.667743,7169,
-0.32780780791444597,-0.6344206,7169,
-0.29457291905190286,-0.60031813,7169,
-0.26133803018935975,-0.564556,7169,
-0.22810314132681664,-0.52861637,7169,
-0.19486825246427375,-0.4909693,7169,
-0.16163336360173064,-0.45233855,7169,
-0.12839847473918753,-0.41061574,7169,
-0.09516358587664464,-0.36550832,7169,
-0.06192869701410153,-0.3215,7169,
-0.02869380815155842,-0.27749142,7169,
0.004541080710984691,-0.23348299,7169,
0.03777596957352758,-0.18882757,7169,
0.07101085843607069,-0.14344227,7169,
0.1042457472986138,-0.098641604,7169,
0.1374806361611569,-0.053742945,7169,
0.1707155250236998,-0.008644968,7169,
0.2039504138862429,0.023225274,7169,
0.23718530274878602,0.05509544,7169,
0.2704201916113289,0.08585892,7169,
0.303655080473872,0.11826185,7169,
0.33688996933641513,0.1498796,7169,
0.370124858198958,0.1787436,7169,
0.40335974706150135,0.20508796,7169,
0.43659463592404424,0.2317276,7169,
0.4698295247865871,0.2585662,7169,
0.5030644136491305,0.28353274,7169,
0.5362993025116733,0.30701184,7169,
0.5695341913742162,0.32442787,7169,
0.6027690802367596,0.3398003,7169,
0.6360039690993025,0.35490972,7169,
0.6692388579618458,0.36429018,7169,
0.7024737468243887,0.37223572,7169,
0.7357086356869316,0.38028798,7169,
0.7689435245494749,0.38847834,7169,
0.8021784134120178,0.3966687,7169,
0.8354133022745607,0.40431488,7169,
0.868648191137104,0.39873084,7169,
0.9018830799996469,0.39080876,7169,
0.9351179688621898,0.37887183,7169,
0.9683528577247331,0.36668536,7169,
1.001587746587276,0.33877558,7169,
1.034822635449819,0.30830246,7169,
1.0680575243123622,0.277829,7169,
1.1012924131749051,0.24735591,7169,
1.1345273020374484,0.2177166,7169,
1.1677621908999913,0.1887593,7169,
1.2009970797625342,0.1587655,7169,
1.2342319686250776,0.12758404,7169,
1.2674668574876204,0.0949601,7169,
1.3007017463501633,0.062336296,7169,
1.3339366352127067,0.030632265,7169,
1.3671715240752496,-0.00031772628,7169,
1.4004064129377924,-0.030245658,7169,
1.4336413018003358,-0.05977679,7169,
1.4668761906628787,-0.09016727,7169,
1.5001110795254216,-0.12044875,7169,
1.5333459683879649,-0.1496723,7169,
1.5665808572505078,-0.17877439,7169,
1.5998157461130509,-0.2071394,7169,
-1.6904382512787108,0.37787217,1578,
-1.6572033624161677,0.35896596,1578,
-1.6239684735536248,0.33879593,1578,
-1.5907335846910817,0.3186258,1578,
-1.5574986958285386,0.29670453,1578,
-1.5242638069659955,0.27303785,1578,
-1.4910289181034526,0.24876499,1578,
-1.4577940292409095,0.22297937,1578,
-1.4245591403783664,0.19552696,1578,
-1.3913242515158233,0.16429716,1578,
-1.3580893626532804,0.13198715,1578,
-1.3248544737907373,0.09945399,1578,
-1.2916195849281942,0.06689845,1578,
-1.2583846960656513,0.0343363,1578,
-1.2251498072031082,0.0017826632,1578,
-1.191914918340565,-0.030765193,1578,
-1.1586800294780222,-0.063313015,1578,
-1.125445140615479,-0.09586102,1578,
-1.092210251752936,-0.12673542,1578,
-1.058975362890393,-0.15965119,1578,
-1.0257404740278497,-0.1913586,1578,
-0.9925055851653068,-0.21681681,1578,
-0.9592706963027637,-0.23681903,1578,
-0.9260358074402207,-0.25586712,1578,
-0.8928009185776777,-0.26871255,1578,
-0.8595660297151346,-0.26072577,1578,
-0.8263311408525916,-0.24737448,1578,
-0.7930962519900485,-0.23132074,1578,
-0.7598613631275055,-0.21557435,1578,
-0.7266264742649624,-0.19922113,1578,
-0.6933915854024194,-0.18321127,1578,
-0.6601566965398764,-0.16568032,1578,
-0.6269218076773333,-0.14472875,1578,
-0.5936869188147902,-0.12279286,1578,
-0.5604520299522473,-0.10127518,1578,
-0.5272171410897042,-0.07796007,1578,
-0.4939822522271611,-0.05182883,1578,
-0.46074736336461797,-0.020295056,1578,
-0.4275124745020751,0.016873393,1578,
-0.39427758563953197,0.05653941,1578,
-0.36104269677698886,0.09714862,1578,
-0.32780780791444597,0.13912514,1578,
-0.29457291905190286,0.1857031,1578,
-0.26133803018935975,0.23187566,1578,
-0.22810314132681664,0.27740055,1578,
-0.19486825246427375,0.32316762,1578,
-0.16163336360173064,0.36776626,1578,
-0.12839847473918753,0.41389453,1578,
-0.09516358587664464,0.46002287,1578,
-0.06192869701410153,0.5068209,1578,
-0.02869380815155842,0.5583862,1578,
0.004541080710984691,0.61089873,1578,
0.03777596957352758,0.66139895,1578,
0.07101085843607069,0.71143275,1578,
0.1042457472986138,0.75730646,1578,
0.1374806361611569,0.79962593,1578,
0.1707155250236998,0.8403983,1578,
0.2039504138862429,0.8765343,1578,
0.23718530274878602,0.9080252,1578,
0.2704201916113289,0.93927383,1578,
0.303655080473872,0.9705222,1578,
0.33688996933641513,1.0017287,1578,
0.370124858198958,1.0318061,1578,
0.40335974706150135,1.0590948,1578,
0.43659463592404424,1.082851,1578,
0.4698295247865871,1.1061132,1578,
0.5030644136491305,1.128518,1578,
0.5362993025116733,1.1484165,1578,
0.5695341913742162,1.1677705,1578,
0.6027690802367596,1.1869574,1578,
0.6360039690993025,1.2047418,1578,
0.6692388579618458,1.2199231,1578,
0.7024737468243887,1.2351044,1578,
0.7357086356869316,1.2502859,1578,
0.7689435245494749,1.2633653,1578,
0.8021784134120178,1.2696983,1578,
0.8354133022745607,1.2752093,1578,
0.868648191137104,1.2784663,1578,
0.9018830799996469,1.2817233,1578,
0.9351179688621898,1.2849803,1578,
0.9683528577247331,1.2848853,1578,
1.001587746587276,1.2781935,1578,
1.034822635449819,1.2703782,1578,
1.0680575243123622,1.2611979,1578,
1.1012924131749051,1.2500006,1578,
1.1345273020374484,1.2270644,1578,
1.1677621908999913,1.1963345,1578,
1.2009970797625342,1.1581775,1578,
1.2342319686250776,1.1199911,1578,
1.2674668574876204,1.0811459,1578,
1.3007017463501633,1.0406199,1578,
1.3339366352127067,0.99971074,1578,
1.3671715240752496,0.95772845,1578,
1.4004064129377924,0.915746,1578,
1.4336413018003358,0.8737635,1578,
1.4668761906628787,0.83050066,1578,
1.5001110795254216,0.7839758,1578,
1.5333459683879649,0.7367861,1578,
1.5665808572505078,0.68935215,1578,
1.5998157461130509,0.63982886,1578,
-1.6904382512787108,-0.93550587,5167,
-1.6572033624161677,-0.95763606,5167,
-1.6239684735536248,-0.97983235,5167,
-1.5907335846910817,-1.0023093,5167,
-1.5574986958285386,-1.0243864,5167,
-1.5242638069659955,-1.0459325,5167,
-1.4910289181034526,-1.0674785,5167,
-1.4577940292409095,-1.0890248,5167,
-1.4245591403783664,-1.1105709,5167,
-1.3913242515158233,-1.1304175,5167,
-1.3580893626532804,-1.1501342,5167,
-1.3248544737907373,-1.1698455,5167,
-1.2916195849281942,-1.18913,5167,
-1.2583846960656513,-1.2083617,5167,
-1.2251498072031082,-1.222096,5167,
-1.191914918340565,-1.2358315,5167,
-1.1586800294780222,-1.2495807,5167,
-1.125445140615479,-1.2633299,5167,
-1.092210251752936,-1.2712759,5167,
-1.058975362890393,-1.2769262,5167,
-1.0257404740278497,-1.2811708,5167,
-0.9925055851653068,-1.284313,5167,
-0.9592706963027637,-1.2856464,5167,
-0.9260358074402207,-1.2797011,5167,
-0.8928009185776777,-1.271728,5167,
-0.8595660297151346,-1.2628881,5167,
-0.8263311408525916,-1.2539848,5167,
-0.7930962519900485,-1.2435544,5167,
-0.7598613631275055,-1.2316927,5167,
-0.7266264742649624,-1.2197449,5167,
-0.6933915854024194,-1.2068087,5167,
-0.6601566965398764,-1.1930609,5167,
-0.6269218076773333,-1.1793131,5167,
-0.5936869188147902,-1.1655649,5167,
-0.5604520299522473,-1.1517317,5167,
-0.5272171410897042,-1.1360508,5167,
-0.4939822522271611,-1.118842,5167,
-0.46074736336461797,-1.100108,5167,
-0.4275124745020751,-1.0813321,5167,
-0.39427758563953197,-1.0620843,5167,
-0.36104269677698886,-1.0401587,5167,
-0.32780780791444597,-1.0135992,5167,
-0.29457291905190286,-0.983004,5167,
-0.26133803018935975,-0.9487497,5167,
-0.22810314132681664,-0.9122551,5167,
-0.19486825246427375,-0.875286,5167,
-0.16163336360173064,-0.838317,5167,
-0.12839847473918753,-0.8013479,5167,
-0.09516358587664464,-0.76437885,5167,
-0.06192869701410153,-0.7270233,5167,
-0.02869380815155842,-0.68852264,5167,
0.004541080710984691,-0.64926946,5167,
0.03777596957352758,-0.6098698,5167,
0.07101085843607069,-0.5710585,5167,
0.1042457472986138,-0.53289515,5167,
0.1374806361611569,-0.49592286,5167,
0.1707155250236998,-0.4614231,5167,
0.2039504138862429,-0.4282955,5167,
0.23718530274878602,-0.39458787,5167,
0.2704201916113289,-0.35847822,5167,
0.303655080473872,-0.32144675,5167,
0.33688996933641513,-0.28460494,5167,
0.370124858198958,-0.2475954,5167,
0.40335974706150135,-0.21058604,5167,
0.43659463592404424,-0.18002781,5167,
0.4698295247865871,-0.15529275,5167,
0.5030644136491305,-0.13278463,5167,
0.5362993025116733,-0.11162957,5167,
0.5695341913742162,-0.09183034,5167,
0.6027690802367596,-0.073950075,5167,
0.6360039690993025,-0.056498382,5167,
0.6692388579618458,-0.03904671,5167,
0.7024737468243887,-0.022619179,5167,
0.7357086356869316,-0.011468466,5167,
0.7689435245494749,-0.0082683675,5167,
0.8021784134120178,-0.006830979,5167,
0.8354133022745607,-0.009988761,5167,
0.868648191137104,-0.014375633,5167,
0.9018830799996469,-0.02508519,5167,
0.9351179688621898,-0.037671287,5167,
0.9683528577247331,-0.05376578,5167,
1.001587746587276,-0.06986021,5167,
1.034822635449819,-0.08637243,5167,
1.0680575243123622,-0.11146351,5167,
1.1012924131749051,-0.13663569,5167,
1.1345273020374484,-0.1627737,5167,
1.1677621908999913,-0.18950197,5167,
1.2009970797625342,-0.21631935,5167,
1.2342319686250776,-0.2431365,5167,
1.2674668574876204,-0.269954,5167,
1.3007017463501633,-0.29677123,5167,
1.3339366352127067,-0.3235888,5167,
1.3671715240752496,-0.35029685,5167,
1.4004064129377924,-0.3769573,5167,
1.4336413018003358,-0.403618,5167,
1.4668761906628787,-0.4309051,5167,
1.5001110795254216,-0.45899558,5167,
1.5333459683879649,-0.4870858,5167,
1.5665808572505078,-0.51490736,5167,
1.5998157461130509,-0.5413154,5167,
-1.6904382512787108,0.41418478,7537,
-1.6572033624161677,0.40223467,7537,
-1.6239684735536248,0.39015067,7537,
-1.5907335846910817,0.37806666,7537,
-1.5574986958285386,0.36598277,7537,
-1.5242638069659955,0.35389876,7537,
-1.4910289181034526,0.34181476,7537,
-1.4577940292409095,0.3295623,7537,
-1.4245591403783664,0.31588596,7537,
-1.3913242515158233,0.3007296,7537,
-1.3580893626532804,0.28427655,7537,
-1.3248544737907373,0.2645878,7537,
-1.2916195849281942,0.24343896,7537,
-1.2583846960656513,0.21918583,7537,
-1.2251498072031082,0.19477832,7537,
-1.191914918340565,0.16831234,7537,
-1.1586800294780222,0.14134231,7537,
-1.125445140615479,0.11268369,7537,
-1.092210251752936,0.08374487,7537,
-1.058975362890393,0.053331383,7537,
-1.0257404740278497,0.024736192,7537,
-0.9925055851653068,-9.908527e-05,7537,
-0.9592706963027637,-0.016907256,7537,
-0.9260358074402207,-0.03203017,7537,
-0.8928009185776777,-0.036242064,7537,
-0.8595660297151346,-0.034136206,7537,
-0.8263311408525916,-0.031071557,7537,
-0.7930962519900485,-0.020142999,7537,
-0.7598613631275055,-0.0049105976,7537,
-0.7266264742649624,0.010670073,7537,
-0.6933915854024194,0.027395096,7537,
-0.6601566965398764,0.044037126,7537,
-0.6269218076773333,0.066508524,7537,
-0.5936869188147902,0.097383924,7537,
-0.5604520299522473,0.12806633,7537,
-0.5272171410897042,0.1559478,7537,
-0.4939822522271611,0.18489009,7537,
-0.46074736336461797,0.2147547,7537,
-0.4275124745020751,0.25640333,7537,
-0.39427758563953197,0.30178362,7537,
-0.36104269677698886,0.34648854,7537,
-0.32780780791444597,0.39122462,7537,
-0.29457291905190286,0.4340868,7537,
-0.26133803018935975,0.4752429,7537,
-0.22810314132681664,0.51766187,7537,
-0.19486825246427375,0.560679,7537,
-0.16163336360173064,0.60891163,7537,
-0.12839847473918753,0.65786767,7537,
-0.09516358587664464,0.70552117,7537,
-0.06192869701410153,0.7476317,7537,
-0.02869380815155842,0.78652006,7537,
0.004541080710984691,0.82408905,7537,
0.03777596957352758,0.86023617,7537,
0.07101085843607069,0.89264077,7537,
0.1042457472986138,0.92122036,7537,
0.1374806361611569,0.94854176,7537,
0.1707155250236998,0.9757822,7537,
0.2039504138862429,1.0039037,7537,
0.23718530274878602,1.030566,7537,
0.2704201916113289,1.0566939,7537,
0.303655080473872,1.0819998,7537,
0.33688996933641513,1.106099,7537,
0.370124858198958,1.1300873,7537,
0.40335974706150135,1.1540842,7537,
0.43659463592404424,1.1783274,7537,
0.4698295247865871,1.2025707,7537,
0.5030644136491305,1.2268138,7537,
0.5362993025116733,1.251057,7537,
0.5695341913742162,1.2733616,7537,
0.6027690802367596,1.2939222,7537,
0.6360039690993025,1.3139998,7537,
0.6692388579618458,1.333842,7537,
0.7024737468243887,1.3534487,7537,
0.7357086356869316,1.3726348,7537,
0.7689435245494749,1.3913269,7537,
0.8021784134120178,1.4093142,7537,
0.8354133022745607,1.4163355,7537,
0.868648191137104,1.418138,7537,
0.9018830799996469,1.4199022,7537,
0.9351179688621898,1.4210838,7537,
0.9683528577247331,1.4202161,7537,
1.001587746587276,1.4163493,7537,
1.034822635449819,1.4124825,7537,
1.0680575243123622,1.406977,7537,
1.1012924131749051,1.3989003,7537,
1.1345273020374484,1.3835579,7537,
1.1677621908999913,1.3675975,7537,
1.2009970797625342,1.3505008,7537,
1.2342319686250776,1.3294169,7537,
1.2674668574876204,1.2948722,7537,
1.3007017463501633,1.2511396,7537,
1.3339366352127067,1.2060577,7537,
1.3671715240752496,1.1609758,7537,
1.4004064129377924,1.1157461,7537,
1.4336413018003358,1.0697391,7537,
1.4668761906628787,1.0237323,7537,
1.5001110795254216,0.9777251,7537,
1.5333459683879649,0.9317182,7537,
1.5665808572505078,0.8849909,7537,
1.5998157461130509,0.8380025,7537,
,-0.40809083,4740,-1.712045723201525
,-0.37161493,4740,-1.6774573125661418
,-0.33472353,4740,-1.6428689019307585
,-0.29746294,4740,-1.6082804912953754
,-0.26012078,4740,-1.573692080659992
,-0.2230038,4740,-1.539103670024609
,-0.18609565,4740,-1.5045152593892257
,-0.14918745,4740,-1.4699268487538426
,-0.11227935,4740,-1.4353384381184593
,-0.07537116,4740,-1.4007500274830762
,-0.03854402,4740,-1.3661616168476929
,-0.0019091442,4740,-1.3315732062123098
,0.034725912,4740,-1.2969847955769267
,0.06631187,4740,-1.2623963849415434
,0.096173294,4740,-1.22780797430616
,0.12627962,4740,-1.193219563670777
,0.16122964,4740,-1.1586311530353939
,0.2007885,4740,-1.1240427424000106
,0.24559766,4740,-1.0894543317646272
,0.2895833,4740,-1.0548659211292442
,0.33262682,4740,-1.020277510493861
,0.37563184,4740,-0.9856890998584777
,0.41621602,4740,-0.9511006892230945
,0.46052954,4740,-0.9165122785877113
,0.50476974,4740,-0.8819238679523282
,0.54900867,4740,-0.847335457316945
,0.59101784,4740,-0.8127470466815618
,0.6351474,4740,-0.7781586360461786
,0.67958146,4740,-0.7435702254107954
,0.7239636,4740,-0.7089818147754121
,0.76800674,4740,-0.674393404140029
,0.8093176,4740,-0.6398049935046457
,0.850014,4740,-0.6052165828692626
,0.8899583,4740,-0.5706281722338795
,0.927301,4740,-0.5360397615984962
,0.9679025,4740,-0.5014513509631131
,1.0079001,4740,-0.4668629403277298
,1.0451356,4740,-0.4322745296923467
,1.0689647,4740,-0.3976861190569634
,1.0892011,4740,-0.3630977084215803
,1.1036211,4740,-0.328509297786197
,1.1173112,4740,-0.2939208871508139
,1.1288215,4740,-0.25933247651543057
,1.1393036,4740,-0.22474406588004747
,1.1493665,4740,-0.19015565524466416
,1.1590588,4740,-0.15556724460928106
,1.1666616,4740,-0.12097883397389775
,1.174511,4740,-0.08639042333851465
,1.1811584,4740,-0.05180201270313156
,1.1866904,4740,-0.017213602067748246
,1.1910646,4740,0.017374808567634847
,1.1901685,4740,0.05196321920301816
,1.1885605,4740,0.08655162983840126
,1.1851913,4740,0.12114004047378457
,1.1797937,4740,0.15572845110916766
,1.1712502,4740,0.19031686174455098
,1.1528518,4740,0.22490527237993407
,1.131823,4740,0.2594936830153174
,1.1087888,4740,0.2940820936507007
,1.0835649,4740,0.3286705042860836
,1.0583407,4740,0.3632589149214669
,1.0328314,4740,0.3978473255568502
,1.0065018,4740,0.4324357361922335
,0.978314,4740,0.4670241468276164
,0.94809496,4740,0.5016125574629997
,0.91590416,4740,0.536200968098383
,0.8818018,4740,0.5707893787337659
,0.84794724,4740,0.6053777893691492
,0.81351405,4740,0.6399662000045325
,0.777587,4740,0.6745546106399158
,0.74165964,4740,0.7091430212752987
,0.7035219,4740,0.743731431910682
,0.6643483,4740,0.7783198425460653
,0.62489015,4740,0.8129082531814487
,0.585432,4740,0.8474966638168315
,0.54610837,4740,0.8820850744522148
,0.5062205,4740,0.9166734850875982
,0.4646352,4740,0.9512618957229815
,0.4203221,4740,0.9858503063583643
,0.37504932,4740,1.0204387169937477
,0.32865715,4740,1.055027127629131
,0.28180546,4740,1.0896155382645138
,0.234954,4740,1.1242039488998972
,0.19056973,4740,1.1587923595352805
,0.14810875,4740,1.1933807701706638
,0.1111042,4740,1.2279691808060467
,0.08083866,4740,1.26255759144143
,0.05142173,4740,1.2971460020768133
,0.022004716,4740,1.3317344127121966
,-0.0077005457,4740,1.3663228233475795
,-0.037831772,4740,1.4009112339829628
,-0.06796317,4740,1.4354996446183461
,-0.09809428,4740,1.4700880552537294
,-0.12831315,4740,1.5046764658891123
,-0.1591259,4740,1.5392648765244956
,-0.18993849,4740,1.573853287159879
,-0.22599965,4740,1.6084416977952618
,-0.2640225,4740,1.6430301084306451
,-0.30204514,4740,1.6776185190660284
,-0.33823544,4740,1.7122069297014113
,-0.20626205,5606,-1.712045723201525
,-0.18165156,5606,-1.6774573125661418
,-0.15705073,5606,-1.6428689019307585
,-0.13245916,5606,-1.6082804912953754
,-0.10880735,5606,-1.573692080659992
,-0.085388266,5606,-1.539103670024609
,-0.061969273,5606,-1.5045152593892257
,-0.038560055,5606,-1.4699268487538426
,-0.015158884,5606,-1.4353384381184593
,0.008242346,5606,-1.4007500274830762
,0.03164342,5606,-1.3661616168476929
,0.055044487,5606,-1.3315732062123098
,0.07950935,5606,-1.2969847955769267
,0.10456363,5606,-1.2623963849415434
,0.12951806,5606,-1.22780797430616
,0.15777472,5606,-1.193219563670777
,0.18679953,5606,-1.1586311530353939
,0.22269225,5606,-1.1240427424000106
,0.2605999,5606,-1.0894543317646272
,0.2978449,5606,-1.0548659211292442
,0.33512372,5606,-1.020277510493861
,0.37276095,5606,-0.9856890998584777
,0.41219196,5606,-0.9511006892230945
,0.45334134,5606,-0.9165122785877113
,0.4958403,5606,-0.8819238679523282
,0.540797,5606,-0.847335457316945
,0.58678347,5606,-0.8127470466815618
,0.6316506,5606,-0.7781586360461786
,0.67900705,5606,-0.7435702254107954
,0.7265959,5606,-0.7089818147754121
,0.7720967,5606,-0.674393404140029
,0.8168512,5606,-0.6398049935046457
,0.8617676,5606,-0.6052165828692626
,0.906684,5606,-0.5706281722338795
,0.95148945,5606,-0.5360397615984962
,0.99584454,5606,-0.5014513509631131
,1.0401996,5606,-0.4668629403277298
,1.0841335,5606,-0.4322745296923467
,1.1259893,5606,-0.3976861190569634
,1.1600693,5606,-0.3630977084215803
,1.1881348,5606,-0.328509297786197
,1.2154282,5606,-0.2939208871508139
,1.2427217,5606,-0.25933247651543057
,1.267975,5606,-0.22474406588004747
