x1,prediction,instance,x2,x3
,-1.6804687,444,-0.5867087587070574,
,-1.5976298,444,-0.5528182076666446,
,-1.5135835,444,-0.5189276566262317,
,-1.420068,444,-0.48503710558581914,
,-1.3265522,444,-0.4511465545454063,
,-1.2330365,444,-0.4172560035049937,
,-1.1327918,444,-0.38336545246458087,
,-1.0302342,444,-0.34947490142416826,
,-0.9350154,444,-0.31558435038375543,
,-0.84065443,444,-0.2816937993433428,
,-0.75266623,444,-0.24780324830293,
,-0.65971583,444,-0.21391269726251716,
,-0.57220703,444,-0.18002214622210455,
,-0.484096,444,-0.14613159518169172,
,-0.39630583,444,-0.11224104414127911,
,-0.30401984,444,-0.07835049310086628,
,-0.20401663,444,-0.04445994206045367,
,-0.10401351,444,-0.010569391020040841,
,0.004814647,444,0.02332116002037199,
,0.11496278,444,0.0572117110607846,
,0.22236037,444,0.09110226210119743,
,0.32816893,444,0.12499281314161004,
,0.42906827,444,0.15888336418202287,
,0.5203796,444,0.19277391522243548,
,0.6092167,444,0.2266644662628483,
,0.7029156,444,0.26055501730326114,
,0.7962241,444,0.29444556834367375,
,0.8909942,444,0.3283361193840866,
,0.9780219,444,0.3622266704244992,
,1.0614116,444,0.396117221464912,
,1.1441497,444,0.43000777250532485,
,1.2283933,444,0.46389832354573723,
,1.3140781,444,0.49778887458615007,
,1.4015716,444,0.5316794256265629,
,1.4971552,444,0.5655699766669757,
,1.5926789,444,0.5994605277073886,
,1.6857129,444,0.6333510787478009,
,1.7776958,444,0.6672416297882138,
,1.8816481,444,0.7011321808286266,
,1.9803164,444,0.7350227318690394,
,2.078752,444,0.7689132829094518,
,2.1664388,444,0.8028038339498647,
,2.2518299,444,0.8366943849902775,
,2.3377078,444,0.8705849360306903,
,2.4297087,444,0.9044754870711031,
,2.5458038,444,0.9383660381115155,
,2.662139,444,0.9722565891519284,
,2.791942,444,1.0061471401923412,
,2.9238913,444,1.040037691232754,
,3.0578644,444,1.0739282422731664,
,3.1781151,444,1.1078187933135792,
,3.290291,444,1.141709344353992,
,3.402726,444,1.175599895394405,
,3.515591,444,1.2094904464348177,
,3.6171224,444,1.2433809974752301,
,3.715553,444,1.277271548515643,
,3.795415,444,1.3111620995560558,
,3.8752773,444,1.3450526505964686,
,3.9545858,444,1.3789432016368814,
,4.03406,444,1.4128337526772938,
,4.127502,444,1.4467243037177067,
,4.2256436,444,1.4806148547581195,
,4.323408,444,1.5145054057985323,
,4.428915,444,1.5483959568389447,
,4.5344224,444,1.5822865078793575,
,4.6397014,444,1.6161770589197704,
,4.7406707,444,1.6500676099601832,
,4.8223877,444,1.683958161000596,
,4.9061713,444,1.7178487120410089,
,0.8357486,1548,-1.637315840959852,
,0.8210891,1548,-1.6034252899194392,
,0.80628455,1548,-1.5695347388790266,
,0.78826857,1548,-1.5356441878386138,
,0.7692804,1548,-1.5017536367982012,
,0.7502925,1548,-1.4678630857577883,
,0.73130435,1548,-1.4339725347173757,
,0.7135976,1548,-1.400081983676963,
,0.6970077,1548,-1.3661914326365503,
,0.68091804,1548,-1.3323008815961375,
,0.66529256,1548,-1.2984103305557246,
,0.6476007,1548,-1.264519779515312,
,0.62962043,1548,-1.2306292284748992,
,0.6116402,1548,-1.1967386774344866,
,0.59413636,1548,-1.1628481263940738,
,0.57688445,1548,-1.128957575353661,
,0.5596323,1548,-1.0950670243132483,
,0.54238015,1548,-1.0611764732728357,
,0.52512825,1548,-1.0272859222324229,
,0.50787616,1548,-0.9933953711920102,
,0.4906224,1548,-0.9595048201515974,
,0.4768402,1548,-0.9256142691111846,
,0.46236235,1548,-0.8917237180707719,
,0.44788438,1548,-0.8578331670303592,
,0.43314028,1548,-0.8239426159899464,
,0.4180246,1548,-0.7900520649495337,
,0.40295506,1548,-0.756161513909121,
,0.38803145,1548,-0.7222709628687083,
,0.3731078,1548,-0.6883804118282955,
,0.35818422,1548,-0.6544898607878827,
,0.3426809,1548,-0.62059930974747,
,0.32623166,1548,-0.5867087587070574,
,0.31008625,1548,-0.5528182076666446,
,0.29249877,1548,-0.5189276566262317,
,0.27363095,1548,-0.48503710558581914,
,0.2536364,1548,-0.4511465545454063,
,0.23429823,1548,-0.4172560035049937,
,0.21540898,1548,-0.38336545246458087,
,0.19651979,1548,-0.34947490142416826,
,0.17763066,1548,-0.31558435038375543,
,0.15874144,1548,-0.2816937993433428,
,0.13985226,1548,-0.24780324830293,
,0.120963104,1548,-0.21391269726251716,
,0.10204775,1548,-0.18002214622210455,
,0.08309641,1548,-0.14613159518169172,
,0.0641449,1548,-0.11224104414127911,
,0.046869986,1548,-0.07835049310086628,
,0.029494599,1548,-0.04445994206045367,
,0.01126764,1548,-0.010569391020040841,
,-0.008742042,1548,0.02332116002037199,
,-0.028926678,1548,0.0572117110607846,
,-0.042289577,1548,0.09110226210119743,
,-0.055032782,1548,0.12499281314161004,
,-0.06846573,1548,0.15888336418202287,
,-0.08324417,1548,0.19277391522243548,
,-0.09819851,1548,0.2266644662628483,
,-0.11251647,1548,0.26055501730326114,
,-0.12686248,1548,0.29444556834367375,
,-0.14166093,1548,0.3283361193840866,
,-0.15688828,1548,0.3622266704244992,
,-0.17048666,1548,0.396117221464912,
,-0.18397078,1548,0.43000777250532485,
,-0.19772881,1548,0.46389832354573723,
,-0.21176425,1548,0.49778887458615007,
,-0.22579953,1548,0.5316794256265629,
,-0.24065787,1548,0.5655699766669757,
,-0.2555965,1548,0.5994605277073886,
,-0.27120584,1548,0.6333510787478009,
,-0.28891104,1548,0.6672416297882138,
,-0.3066163,1548,0.7011321808286266,
,-0.3243215,1548,0.7350227318690394,
,-0.34202677,1548,0.7689132829094518,
,-0.3597321,1548,0.8028038339498647,
,-0.37743723,1548,0.8366943849902775,
,-0.3931599,1548,0.8705849360306903,
,-0.40757328,1548,0.9044754870711031,
,-0.4219867,1548,0.9383660381115155,
,-0.4364002,1548,0.9722565891519284,
,-0.45081353,1548,1.0061471401923412,
,-0.465227,1548,1.040037691232754,
,-0.47942665,1548,1.0739282422731664,
,-0.49310666,1548,1.1078187933135792,
,-0.5067868,1548,1.141709344353992,
,-0.5204669,1548,1.175599895394405,
,-0.535786,1548,1.2094904464348177,
,-0.5515576,1548,1.2433809974752301,
,-0.5673292,1548,1.277271548515643,
,-0.5831008,1548,1.3111620995560558,
,-0.5988725,1548,1.3450526505964686,
,-0.6146441,1548,1.3789432016368814,
,-0.6304158,1548,1.4128337526772938,
,-0.6461874,1548,1.4467243037177067,
,-0.6619592,1548,1.4806148547581195,
,-0.67830783,1548,1.5145054057985323,
,-0.69470865,1548,1.5483959568389447,
,-0.7111095,1548,1.5822865078793575,
,-0.7275103,1548,1.6161770589197704,
,-0.74635357,1548,1.6500676099601832,
,-0.7653298,1548,1.683958161000596,
,-0.78472507,1548,1.7178487120410089,
,0.02683407,5170,-1.637315840959852,
,0.028747424,5170,-1.6034252899194392,
,0.03066095,5170,-1.5695347388790266,
,0.032574266,5170,-1.5356441878386138,
,0.034275293,5170,-1.5017536367982012,
,0.034586094,5170,-1.4678630857577883,
,0.034896895,5170,-1.4339725347173757,
,0.03520786,5170,-1.400081983676963,
,0.0355186,5170,-1.3661914326365503,
,0.035222992,5170,-1.3323008815961375,
,0.034852795,5170,-1.2984103305557246,
,0.034309052,5170,-1.264519779515312,
,0.033716522,5170,-1.2306292284748992,
,0.033123933,5170,-1.1967386774344866,
,0.03253136,5170,-1.1628481263940738,
,0.031805098,5170,-1.128957575353661,
,0.027728297,5170,-1.0950670243132483,
,0.022853278,5170,-1.0611764732728357,
,0.017446399,5170,-1.0272859222324229,
,0.014739402,5170,-0.9933953711920102,
,0.014707752,5170,-0.9595048201515974,
,0.014676191,5170,-0.9256142691111846,
,0.01593601,5170,-0.8917237180707719,
,0.01768674,5170,-0.8578331670303592,
,0.019437507,5170,-0.8239426159899464,
,0.021188125,5170,-0.7900520649495337,
,0.022938833,5170,-0.756161513909121,
,0.024689652,5170,-0.7222709628687083,
,0.02640251,5170,-0.6883804118282955,
,0.028031163,5170,-0.6544898607878827,
,0.029586121,5170,-0.62059930974747,
,0.03114099,5170,-0.5867087587070574,
,0.032695808,5170,-0.5528182076666446,
,0.034250565,5170,-0.5189276566262317,
,0.035805464,5170,-0.48503710558581914,
,0.03736028,5170,-0.4511465545454063,
,0.03891518,5170,-0.4172560035049937,
,0.040469922,5170,-0.38336545246458087,
,0.042024963,5170,-0.34947490142416826,
,0.043579705,5170,-0.31558435038375543,
,0.045029096,5170,-0.2816937993433428,
,0.046456777,5170,-0.24780324830293,
,0.047884487,5170,-0.21391269726251716,
,0.048927836,5170,-0.18002214622210455,
,0.04913842,5170,-0.14613159518169172,
,0.049349003,5170,-0.11224104414127911,
,0.049559675,5170,-0.07835049310086628,
,0.049713068,5170,-0.04445994206045367,
,0.04985269,5170,-0.010569391020040841,
,0.049992315,5170,0.02332116002037199,
,0.050104134,5170,0.0572117110607846,
,0.04911589,5170,0.09110226210119743,
,0.048127763,5170,0.12499281314161004,
,0.047481544,5170,0.15888336418202287,
,0.047352187,5170,0.19277391522243548,
,0.046242677,5170,0.2266644662628483,
,0.043748178,5170,0.26055501730326114,
,0.041253574,5170,0.29444556834367375,
,0.038759105,5170,0.3283361193840866,
,0.03626448,5170,0.3622266704244992,
,0.033770055,5170,0.396117221464912,
,0.03127554,5170,0.43000777250532485,
,0.028705388,5170,0.46389832354573723,
,0.027342975,5170,0.49778887458615007,
,0.026470825,5170,0.5316794256265629,
,0.025465831,5170,0.5655699766669757,
,0.024500005,5170,0.5994605277073886,
,0.022557482,5170,0.6333510787478009,
,0.020461775,5170,0.6672416297882138,
,0.018442094,5170,0.7011321808286266,
,0.016422398,5170,0.7350227318690394,
,0.014637962,5170,0.7689132829094518,
,0.013348125,5170,0.8028038339498647,
,0.012058295,5170,0.8366943849902775,
,0.010529615,5170,0.8705849360306903,
,0.008876853,5170,0.9044754870711031,
,0.0067765564,5170,0.9383660381115155,
,0.0053360835,5170,0.9722565891519284,
,0.0040541813,5170,1.0061471401923412,
,0.002772279,5170,1.040037691232754,
,0.0014903992,5170,1.0739282422731664,
,0.002391182,5170,1.1078187933135792,
,0.0039880425,5170,1.141709344353992,
,0.005481705,5170,1.175599895394405,
,0.0058436617,5170,1.2094904464348177,
,0.0060688853,5170,1.2433809974752301,
,0.0062940046,5170,1.277271548515643,
,0.0065191314,5170,1.3111620995560558,
,0.006744273,5170,1.3450526505964686,
,0.0069694594,5170,1.3789432016368814,
,0.0071945786,5170,1.4128337526772938,
,0.0076440126,5170,1.4467243037177067,
,0.008213751,5170,1.4806148547581195,
,0.008818291,5170,1.5145054057985323,
,0.009834267,5170,1.5483959568389447,
,0.010850288,5170,1.5822865078793575,
,0.011866219,5170,1.6161770589197704,
,0.01288224,5170,1.6500676099601832,
,0.013898231,5170,1.683958161000596,
,0.01491414,5170,1.7178487120410089,
,0.32621455,4941,-1.637315840959852,
,0.32244742,4941,-1.6034252899194392,
,0.3178652,4941,-1.5695347388790266,
,0.31328303,4941,-1.5356441878386138,
,0.30788997,4941,-1.5017536367982012,
,0.30095923,4941,-1.4678630857577883,
,0.29402837,4941,-1.4339725347173757,
,0.28709784,4941,-1.400081983676963,
,0.28016686,4941,-1.3661914326365503,
,0.27323624,4941,-1.3323008815961375,
,0.26630557,4941,-1.2984103305557246,
,0.2593748,4941,-1.264519779515312,
,0.252444,4941,-1.2306292284748992,
,0.2455132,4941,-1.1967386774344866,
,0.23858249,4941,-1.1628481263940738,
,0.23182034,4941,-1.128957575353661,
,0.22572204,4941,-1.0950670243132483,
,0.2200855,4941,-1.0611764732728357,
,0.21444899,4941,-1.0272859222324229,
,0.20871717,4941,-0.9933953711920102,
,0.20260128,4941,-0.9595048201515974,
,0.1962794,4941,-0.9256142691111846,
,0.18992168,4941,-0.8917237180707719,
,0.18355235,4941,-0.8578331670303592,
,0.17715102,4941,-0.8239426159899464,
,0.17070994,4941,-0.7900520649495337,
,0.16426891,4941,-0.756161513909121,
,0.1576629,4941,-0.7222709628687083,
,0.15055868,4941,-0.6883804118282955,
,0.14345455,4941,-0.6544898607878827,
,0.13687193,4941,-0.62059930974747,
,0.13041282,4941,-0.5867087587070574,
,0.12253266,4941,-0.5528182076666446,
,0.11441647,4941,-0.5189276566262317,
,0.10614162,4941,-0.48503710558581914,
,0.097866796,4941,-0.4511465545454063,
,0.089591704,4941,-0.4172560035049937,
,0.08131697,4941,-0.38336545246458087,
,0.07304198,4941,-0.34947490142416826,
,0.06567546,4941,-0.31558435038375543,
,0.06304478,4941,-0.2816937993433428,
,0.060460262,4941,-0.24780324830293,
,0.057900183,4941,-0.21391269726251716,
,0.055294804,4941,-0.18002214622210455,
,0.051433347,4941,-0.14613159518169172,
,0.048513792,4941,-0.11224104414127911,
,0.046047725,4941,-0.07835049310086628,
,0.0435817,4941,-0.04445994206045367,
,0.0411157,4941,-0.010569391020040841,
,0.038649626,4941,0.02332116002037199,
,0.03618359,4941,0.0572117110607846,
,0.033928744,4941,0.09110226210119743,
,0.03159938,4941,0.12499281314161004,
,0.027432159,4941,0.15888336418202287,
,0.022529498,4941,0.19277391522243548,
,0.01762665,4941,0.2266644662628483,
,0.0127238855,4941,0.26055501730326114,
,0.00782115,4941,0.29444556834367375,
,0.0026726276,4941,0.3283361193840866,
,-0.0042286515,4941,0.3622266704244992,
,-0.012146853,4941,0.396117221464912,
,-0.020481646,4941,0.43000777250532485,
,-0.028816529,4941,0.46389832354573723,
,-0.038467698,4941,0.49778887458615007,
,-0.048506513,4941,0.5316794256265629,
,-0.058545463,4941,0.5655699766669757,
,-0.06858427,4941,0.5994605277073886,
,-0.07862314,4941,0.6333510787478009,
,-0.0886699,4941,0.6672416297882138,
,-0.0987334,4941,0.7011321808286266,
,-0.1087995,4941,0.7350227318690394,
,-0.11858901,4941,0.7689132829094518,
,-0.12797773,4941,0.8028038339498647,
,-0.13736641,4941,0.8366943849902775,
,-0.14676893,4941,0.8705849360306903,
,-0.15466619,4941,0.9044754870711031,
,-0.1625633,4941,0.9383660381115155,
,-0.17046058,4941,0.9722565891519284,
,-0.17835787,4941,1.0061471401923412,
,-0.18625514,4941,1.040037691232754,
,-0.19120346,4941,1.0739282422731664,
,-0.19495669,4941,1.1078187933135792,
,-0.19871002,4941,1.141709344353992,
,-0.2024633,4941,1.175599895394405,
,-0.2062166,4941,1.2094904464348177,
,-0.21010393,4941,1.2433809974752301,
,-0.21411097,4941,1.277271548515643,
,-0.21811807,4941,1.3111620995560558,
,-0.22212514,4941,1.3450526505964686,
,-0.22524413,4941,1.3789432016368814,
,-0.22909054,4941,1.4128337526772938,
,-0.23363543,4941,1.4467243037177067,
,-0.23796898,4941,1.4806148547581195,
,-0.24295002,4941,1.5145054057985323,
,-0.2479307,4941,1.5483959568389447,
,-0.2527448,4941,1.5822865078793575,
,-0.25749674,4941,1.6161770589197704,
,-0.26321352,4941,1.6500676099601832,
,-0.26924744,4941,1.683958161000596,
,-0.27678958,4941,1.7178487120410089,
,0.7839481,3258,-1.637315840959852,
,0.76471925,3258,-1.6034252899194392,
,0.74549025,3258,-1.5695347388790266,
,0.72626126,3258,-1.5356441878386138,
,0.70703244,3258,-1.5017536367982012,
,0.68780345,3258,-1.4678630857577883,
,0.6685745,3258,-1.4339725347173757,
,0.6493456,3258,-1.400081983676963,
,0.62984246,3258,-1.3661914326365503,
,0.61003053,3258,-1.3323008815961375,
,0.5956931,3258,-1.2984103305557246,
,0.5817197,3258,-1.264519779515312,
,0.56774634,3258,-1.2306292284748992,
,0.553773,3258,-1.1967386774344866,
,0.5397995,3258,-1.1628481263940738,
,0.52577454,3258,-1.128957575353661,
,0.51130426,3258,-1.0950670243132483,
,0.49792737,3258,-1.0611764732728357,
,0.48454463,3258,-1.0272859222324229,
,0.4708621,3258,-0.9933953711920102,
,0.4571796,3258,-0.9595048201515974,
,0.443497,3258,-0.9256142691111846,
,0.4284839,3258,-0.8917237180707719,
,0.4118623,3258,-0.8578331670303592,
,0.3952408,3258,-0.8239426159899464,
,0.3785169,3258,-0.7900520649495337,
,0.36196086,3258,-0.756161513909121,
,0.34626633,3258,-0.7222709628687083,
,0.33319187,3258,-0.6883804118282955,
,0.31859607,3258,-0.6544898607878827,
,0.30384064,3258,-0.62059930974747,
,0.289061,3258,-0.5867087587070574,
,0.2743682,3258,-0.5528182076666446,
,0.26018757,3258,-0.5189276566262317,
,0.24629554,3258,-0.48503710558581914,
,0.23269486,3258,-0.4511465545454063,
,0.21849746,3258,-0.4172560035049937,
,0.20429993,3258,-0.38336545246458087,
,0.18975163,3258,-0.34947490142416826,
,0.17454058,3258,-0.31558435038375543,
,0.15750638,3258,-0.2816937993433428,
,0.13940203,3258,-0.24780324830293,
,0.12162196,3258,-0.21391269726251716,
,0.10407498,3258,-0.18002214622210455,
,0.086618416,3258,-0.14613159518169172,
,0.06867213,3258,-0.11224104414127911,
,0.050051488,3258,-0.07835049310086628,
,0.030296825,3258,-0.04445994206045367,
,0.010542341,3258,-0.010569391020040841,
,-0.007272631,3258,0.02332116002037199,
,-0.023970231,3258,0.0572117110607846,
,-0.03836385,3258,0.09110226210119743,
,-0.05015906,3258,0.12499281314161004,
,-0.061954327,3258,0.15888336418202287,
,-0.07374949,3258,0.19277391522243548,
,-0.0855392,3258,0.2266644662628483,
,-0.098448895,3258,0.26055501730326114,
,-0.11211678,3258,0.29444556834367375,
,-0.12623745,3258,0.3283361193840866,
,-0.14049044,3258,0.3622266704244992,
,-0.15788442,3258,0.396117221464912,
,-0.17647737,3258,0.43000777250532485,
,-0.19449481,3258,0.46389832354573723,
,-0.21218953,3258,0.49778887458615007,
,-0.22741818,3258,0.5316794256265629,
,-0.24198562,3258,0.5655699766669757,
,-0.25797185,3258,0.5994605277073886,
,-0.27470878,3258,0.6333510787478009,
,-0.28965017,3258,0.6672416297882138,
,-0.30451852,3258,0.7011321808286266,
,-0.31850308,3258,0.7350227318690394,
,-0.33351773,3258,0.7689132829094518,
,-0.3495079,3258,0.8028038339498647,
,-0.36549816,3258,0.8366943849902775,
,-0.38172323,3258,0.8705849360306903,
,-0.39787096,3258,0.9044754870711031,
,-0.41399944,3258,0.9383660381115155,
,-0.42953214,3258,0.9722565891519284,
,-0.44502914,3258,1.0061471401923412,
,-0.46052605,3258,1.040037691232754,
,-0.4757939,3258,1.0739282422731664,
,-0.49208072,3258,1.1078187933135792,
,-0.5083676,3258,1.141709344353992,
,-0.52465445,3258,1.175599895394405,
,-0.5409412,3258,1.2094904464348177,
,-0.55726504,3258,1.2433809974752301,
,-0.5713851,3258,1.277271548515643,
,-0.58550525,3258,1.3111620995560558,
,-0.5979624,3258,1.3450526505964686,
,-0.60999256,3258,1.3789432016368814,
,-0.62203985,3258,1.4128337526772938,
,-0.6341061,3258,1.4467243037177067,
,-0.64617246,3258,1.4806148547581195,
,-0.6582387,3258,1.5145054057985323,
,-0.670305,3258,1.5483959568389447,
,-0.6823714,3258,1.5822865078793575,
,-0.69480085,3258,1.6161770589197704,
,-0.70915633,3258,1.6500676099601832,
,-0.72344595,3258,1.683958161000596,
,-0.73769987,3258,1.7178487120410089,
,0.5384295,5401,-1.637315840959852,
,0.5307091,5401,-1.6034252899194392,
,0.52298874,5401,-1.5695347388790266,
,0.5152683,5401,-1.5356441878386138,
,0.5075479,5401,-1.5017536367982012,
,0.49982762,5401,-1.4678630857577883,
,0.4921071,5401,-1.4339725347173757,
,0.48433214,5401,-1.400081983676963,
,0.47518146,5401,-1.3661914326365503,
,0.46562105,5401,-1.3323008815961375,
,0.45606047,5401,-1.2984103305557246,
,0.44650006,5401,-1.264519779515312,
,0.43693954,5401,-1.2306292284748992,
,0.42737907,5401,-1.1967386774344866,
,0.4178186,5401,-1.1628481263940738,
,0.40825808,5401,-1.128957575353661,
,0.39869756,5401,-1.0950670243132483,
,0.38802025,5401,-1.0611764732728357,
,0.37667263,5401,-1.0272859222324229,
,0.36654297,5401,-0.9933953711920102,
,0.35684568,5401,-0.9595048201515974,
,0.3457698,5401,-0.9256142691111846,
,0.3348198,5401,-0.8917237180707719,
,0.32386976,5401,-0.8578331670303592,
,0.313187,5401,-0.8239426159899464,
,0.30265638,5401,-0.7900520649495337,
,0.29212576,5401,-0.756161513909121,
,0.28159514,5401,-0.7222709628687083,
,0.27106446,5401,-0.6883804118282955,
,0.26053393,5401,-0.6544898607878827,
,0.24974129,5401,-0.62059930974747,
,0.23863938,5401,-0.5867087587070574,
,0.22822928,5401,-0.5528182076666446,
,0.21677876,5401,-0.5189276566262317,
,0.20424154,5401,-0.48503710558581914,
,0.19170421,5401,-0.4511465545454063,
,0.17916685,5401,-0.4172560035049937,
,0.16662961,5401,-0.38336545246458087,
,0.15409228,5401,-0.34947490142416826,
,0.14155486,5401,-0.31558435038375543,
,0.12901762,5401,-0.2816937993433428,
,0.11472138,5401,-0.24780324830293,
,0.09967818,5401,-0.21391269726251716,
,0.084635116,5401,-0.18002214622210455,
,0.07593977,5401,-0.14613159518169172,
,0.0666986,5401,-0.11224104414127911,
,0.057042442,5401,-0.07835049310086628,
,0.04726579,5401,-0.04445994206045367,
,0.03748899,5401,-0.010569391020040841,
,0.027712256,5401,0.02332116002037199,
,0.017935589,5401,0.0572117110607846,
,0.008128524,5401,0.09110226210119743,
,-0.001844123,5401,0.12499281314161004,
,-0.011816643,5401,0.15888336418202287,
,-0.02178929,5401,0.19277391522243548,
,-0.031761996,5401,0.2266644662628483,
,-0.04279674,5401,0.26055501730326114,
,-0.054070182,5401,0.29444556834367375,
,-0.065343775,5401,0.3283361193840866,
,-0.07661732,5401,0.3622266704244992,
,-0.08700854,5401,0.396117221464912,
,-0.09599558,5401,0.43000777250532485,
,-0.10498253,5401,0.46389832354573723,
,-0.11396954,5401,0.49778887458615007,
,-0.12295652,5401,0.5316794256265629,
,-0.13194355,5401,0.5655699766669757,
,-0.14093053,5401,0.5994605277073886,
,-0.14984447,5401,0.6333510787478009,
,-0.15799895,5401,0.6672416297882138,
,-0.16615343,5401,0.7011321808286266,
,-0.17430809,5401,0.7350227318690394,
,-0.1822829,5401,0.7689132829094518,
,-0.19038904,5401,0.8028038339498647,
,-0.19950163,5401,0.8366943849902775,
,-0.20861408,5401,0.8705849360306903,
,-0.21758842,5401,0.9044754870711031,
,-0.22638267,5401,0.9383660381115155,
,-0.23593917,5401,0.9722565891519284,
,-0.24549562,5401,1.0061471401923412,
,-0.2550522,5401,1.040037691232754,
,-0.264805,5401,1.0739282422731664,
,-0.27528873,5401,1.1078187933135792,
,-0.28576884,5401,1.141709344353992,
,-0.2964122,5401,1.175599895394405,
,-0.3071475,5401,1.2094904464348177,
,-0.31788266,5401,1.2433809974752301,
,-0.32861796,5401,1.277271548515643,
,-0.34000474,5401,1.3111620995560558,
,-0.35179996,5401,1.3450526505964686,
,-0.36479673,5401,1.3789432016368814,
,-0.37923515,5401,1.4128337526772938,
,-0.39367348,5401,1.4467243037177067,
,-0.40726075,5401,1.4806148547581195,
,-0.42045286,5401,1.5145054057985323,
,-0.43364528,5401,1.5483959568389447,
,-0.44683772,5401,1.5822865078793575,
,-0.46003023,5401,1.6161770589197704,
,-0.47322243,5401,1.6500676099601832,
,-0.48641494,5401,1.683958161000596,
,-0.49960735,5401,1.7178487120410089,
,0.30331683,5529,-1.637315840959852,
,0.29623586,5529,-1.6034252899194392,
,0.28894213,5529,-1.5695347388790266,
,0.28095412,5529,-1.5356441878386138,
,0.27232972,5529,-1.5017536367982012,
,0.26597837,5529,-1.4678630857577883,
,0.26137567,5529,-1.4339725347173757,
,0.25677317,5529,-1.400081983676963,
,0.25217044,5529,-1.3661914326365503,
,0.24756789,5529,-1.3323008815961375,
,0.24312866,5529,-1.2984103305557246,
,0.23934886,5529,-1.264519779515312,
,0.2367194,5529,-1.2306292284748992,
,0.23452094,5529,-1.1967386774344866,
,0.2326659,5529,-1.1628481263940738,
,0.22980714,5529,-1.128957575353661,
,0.2269629,5529,-1.0950670243132483,
,0.22314826,5529,-1.0611764732728357,
,0.21788612,5529,-1.0272859222324229,
,0.21262395,5529,-0.9933953711920102,
,0.20669976,5529,-0.9595048201515974,
,0.20067394,5529,-0.9256142691111846,
,0.19464818,5529,-0.8917237180707719,
,0.18862247,5529,-0.8578331670303592,
,0.18259677,5529,-0.8239426159899464,
,0.17657107,5529,-0.7900520649495337,
,0.17054534,5529,-0.756161513909121,
,0.16474184,5529,-0.7222709628687083,
,0.15872261,5529,-0.6883804118282955,
,0.1511477,5529,-0.6544898607878827,
,0.14410049,5529,-0.62059930974747,
,0.1374549,5529,-0.5867087587070574,
,0.13080934,5529,-0.5528182076666446,
,0.124163695,5529,-0.5189276566262317,
,0.117888905,5529,-0.48503710558581914,
,0.111625664,5529,-0.4511465545454063,
,0.105016194,5529,-0.4172560035049937,
,0.098625995,5529,-0.38336545246458087,
,0.09424602,5529,-0.34947490142416826,
,0.088360615,5529,-0.31558435038375543,
,0.08076846,5529,-0.2816937993433428,
,0.07317638,5529,-0.24780324830293,
,0.06558422,5529,-0.21391269726251716,
,0.057992034,5529,-0.18002214622210455,
,0.050399937,5529,-0.14613159518169172,
,0.041666135,5529,-0.11224104414127911,
,0.032632194,5529,-0.07835049310086628,
,0.022794269,5529,-0.04445994206045367,
,0.012388557,5529,-0.010569391020040841,
,0.0045228302,5529,0.02332116002037199,
,-0.0016090721,5529,0.0572117110607846,
,-0.0065955594,5529,0.09110226210119743,
,-0.010412991,5529,0.12499281314161004,
,-0.014707871,5529,0.15888336418202287,
,-0.019164748,5529,0.19277391522243548,
,-0.023974523,5529,0.2266644662628483,
,-0.028478362,5529,0.26055501730326114,
,-0.033075683,5529,0.29444556834367375,
,-0.037768386,5529,0.3283361193840866,
,-0.042461105,5529,0.3622266704244992,
,-0.047153786,5529,0.396117221464912,
,-0.05184649,5529,0.43000777250532485,
,-0.05653926,5529,0.46389832354573723,
,-0.06123195,5529,0.49778887458615007,
,-0.06636051,5529,0.5316794256265629,
,-0.07306565,5529,0.5655699766669757,
,-0.07891641,5529,0.5994605277073886,
,-0.08384352,5529,0.6333510787478009,
,-0.09159575,5529,0.6672416297882138,
,-0.10134513,5529,0.7011321808286266,
,-0.11123417,5529,0.7350227318690394,
,-0.121980235,5529,0.7689132829094518,
,-0.12888946,5529,0.8028038339498647,
,-0.1346156,5529,0.8366943849902775,
,-0.14139938,5529,0.8705849360306903,
,-0.14827442,5529,0.9044754870711031,
,-0.15455806,5529,0.9383660381115155,
,-0.16085072,5529,0.9722565891519284,
,-0.16734368,5529,1.0061471401923412,
,-0.17373854,5529,1.040037691232754,
,-0.18062998,5529,1.0739282422731664,
,-0.18853937,5529,1.1078187933135792,
,-0.19724122,5529,1.141709344353992,
,-0.20594338,5529,1.175599895394405,
,-0.21464539,5529,1.2094904464348177,
,-0.22334743,5529,1.2433809974752301,
,-0.2320495,5529,1.277271548515643,
,-0.24075148,5529,1.3111620995560558,
,-0.24945351,5529,1.3450526505964686,
,-0.25815552,5529,1.3789432016368814,
,-0.26685762,5529,1.4128337526772938,
,-0.2755596,5529,1.4467243037177067,
,-0.28277206,5529,1.4806148547581195,
,-0.2894221,5529,1.5145054057985323,
,-0.29613018,5529,1.5483959568389447,
,-0.30292696,5529,1.5822865078793575,
,-0.30972376,5529,1.6161770589197704,
,-0.31652054,5529,1.6500676099601832,
,-0.3240374,5529,1.683958161000596,
,-0.33259463,5529,1.7178487120410089,
,-0.11508807,1610,-1.637315840959852,
,-0.11252188,1610,-1.6034252899194392,
,-0.10995578,1610,-1.5695347388790266,
,-0.10738975,1610,-1.5356441878386138,
,-0.104823716,1610,-1.5017536367982012,
,-0.1027746,1610,-1.4678630857577883,
,-0.10091811,1610,-1.4339725347173757,
,-0.099061646,1610,-1.400081983676963,
