x1,prediction,instance,x2,x3
,-4.0245485,3104,4.213484493462292,
,-4.205112,3104,4.410227452990183,
,-4.385676,3104,4.606970412518078,
,-4.5948534,3104,4.803713372045969,
,-4.8224654,3104,5.000456331573863,
,-5.054817,3104,5.197199291101755,
,-5.331819,3104,5.3939422506296495,
,-5.608821,3104,5.590685210157541,
,-5.848403,3104,5.787428169685435,
,-6.0413632,3104,5.984171129213326,
,-6.232486,3104,6.180914088741221,
,-6.416769,3104,6.377657048269112,
,-6.5854445,3104,6.574400007797004,
,-6.7319074,3104,6.771142967324898,
,-6.87837,3104,6.96788592685279,
,-7.0248327,3104,7.164628886380684,
,-7.1691318,3104,7.361371845908575,
,-7.2714434,3104,7.558114805436469,
,-7.360883,3104,7.7548577649643615,
,-7.4466705,3104,7.9516007244922555,
,-7.5290885,3104,8.148343684020148,
,-7.6294575,3104,8.345086643548042,
,-7.73004,3104,8.541829603075932,
,-7.8306246,3104,8.738572562603826,
,-7.9323416,3104,8.935315522131718,
,-8.06357,3104,9.132058481659612,
,-8.198178,3104,9.328801441187505,
,-8.332787,3104,9.525544400715395,
,-8.474665,3104,9.72228736024329,
,-8.617928,3104,9.919030319771185,
,-1.046988,3247,-9.558522673490206,
,-1.0161822,3247,-9.361779713962312,
,-0.98537576,3247,-9.16503675443442,
,-0.9628426,3247,-8.968293794906527,
,-0.9438057,3247,-8.771550835378633,
,-0.9247681,3247,-8.574807875850741,
,-0.90573037,3247,-8.378064916322847,
,-0.88669324,3247,-8.181321956794955,
,-0.86696744,3247,-7.9845789972670635,
,-0.8463075,3247,-7.7878360377391695,
,-0.8256464,3247,-7.591093078211277,
,-0.8049867,3247,-7.394350118683385,
,-0.7843261,3247,-7.197607159155492,
,-0.7636664,3247,-7.000864199627599,
,-0.74300563,3247,-6.804121240099706,
,-0.7223443,3247,-6.6073782805718135,
,-0.7016847,3247,-6.41063532104392,
,-0.69457924,3247,-6.213892361516027,
,-0.6906053,3247,-6.017149401988134,
,-0.68663216,3247,-5.820406442460242,
,-0.6826589,3247,-5.623663482932349,
,-0.6767334,3247,-5.426920523404457,
,-0.64656246,3247,-5.2301775638765635,
,-0.61510754,3247,-5.03343460434867,
,-0.58365214,3247,-4.836691644820778,
,-0.55219746,3247,-4.639948685292885,
,-0.52359724,3247,-4.443205725764992,
,-0.4953036,3247,-4.246462766237099,
,-0.46583304,3247,-4.0497198067092075,
,-0.43330672,3247,-3.8529768471813144,
,-0.38485125,3247,-3.6562338876534217,
,-0.34549105,3247,-3.4594909281255286,
,-0.3053465,3247,-3.262747968597636,
,-0.2718333,3247,-3.066005009069743,
,-0.2606957,3247,-2.86926204954185,
,-0.25461656,3247,-2.672519090013957,
,-0.24861798,3247,-2.4757761304860644,
,-0.24360508,3247,-2.2790331709581713,
,-0.23859319,3247,-2.0822902114302786,
,-0.23358163,3247,-1.8855472519023855,
,-0.2220215,3247,-1.6888042923744926,
,-0.2062671,3247,-1.4920613328466008,
,-0.19117665,3247,-1.295318373318708,
,-0.17749348,3247,-1.098575413790815,
,-0.16447034,3247,-0.9018324542629224,
,-0.15144694,3247,-0.7050894947350295,
,-0.1384243,3247,-0.5083465352071366,
,-0.12540188,3247,-0.3116035756792437,
,-0.11237843,3247,-0.11486061615135079,
,-0.09935525,3247,0.08188234337654211,
,-0.086331844,3247,0.278625302904435,
,-0.07351801,3247,0.4753682624323279,
,-0.066355295,3247,0.6721112219602208,
,-0.058581896,3247,0.8688541814881137,
,-0.036640383,3247,1.0655971410160066,
,-0.008613467,3247,1.2623401005438994,
,0.01983215,3247,1.4590830600717912,
,0.05843416,3247,1.6558260195996841,
,0.104685366,3247,1.8525689791275768,
,0.14673433,3247,2.049311938655471,
,0.1797272,3247,2.2460548981833623,
,0.21271908,3247,2.442797857711257,
,0.24571219,3247,2.639540817239148,
,0.2762825,3247,2.8362837767670426,
,0.30422482,3247,3.033026736294934,
,0.33836883,3247,3.2297696958228257,
,0.37286147,3247,3.4265126553507197,
,0.4073539,3247,3.6232556148786115,
,0.44184646,3247,3.8199985744065055,
,0.47633788,3247,4.016741533934398,
,0.5108299,3247,4.213484493462292,
,0.54955256,3247,4.410227452990183,
,0.59937465,3247,4.606970412518078,
,0.62998056,3247,4.803713372045969,
,0.65864265,3247,5.000456331573863,
,0.6873038,3247,5.197199291101755,
,0.7159662,3247,5.3939422506296495,
,0.7446263,3247,5.590685210157541,
,0.77328944,3247,5.787428169685435,
,0.8023864,3247,5.984171129213326,
,0.83245385,3247,6.180914088741221,
,0.86252165,3247,6.377657048269112,
,0.892588,3247,6.574400007797004,
,0.92265534,3247,6.771142967324898,
,0.9527228,3247,6.96788592685279,
,0.98278856,3247,7.164628886380684,
,1.012857,3247,7.361371845908575,
,1.0394403,3247,7.558114805436469,
,1.0625893,3247,7.7548577649643615,
,1.0740448,3247,7.9516007244922555,
,1.0775366,3247,8.148343684020148,
,1.0810286,3247,8.345086643548042,
,1.08452,3247,8.541829603075932,
,1.088012,3247,8.738572562603826,
,1.0915047,3247,8.935315522131718,
,1.0949967,3247,9.132058481659612,
,1.0984883,3247,9.328801441187505,
,1.1019803,3247,9.525544400715395,
,1.1054718,3247,9.72228736024329,
,1.109958,3247,9.919030319771185,
,-0.23088747,1532,-9.558522673490206,
,-0.238289,1532,-9.361779713962312,
,-0.23864093,1532,-9.16503675443442,
,-0.2515722,1532,-8.968293794906527,
,-0.26669645,1532,-8.771550835378633,
,-0.2818214,1532,-8.574807875850741,
,-0.29196405,1532,-8.378064916322847,
,-0.284782,1532,-8.181321956794955,
,-0.27730733,1532,-7.9845789972670635,
,-0.25688565,1532,-7.7878360377391695,
,-0.23646493,1532,-7.591093078211277,
,-0.21604258,1532,-7.394350118683385,
,-0.19562143,1532,-7.197607159155492,
,-0.1785518,1532,-7.000864199627599,
,-0.17337753,1532,-6.804121240099706,
,-0.16820163,1532,-6.6073782805718135,
,-0.16302584,1532,-6.41063532104392,
,-0.15785027,1532,-6.213892361516027,
,-0.15267448,1532,-6.017149401988134,
,-0.14866397,1532,-5.820406442460242,
,-0.14631319,1532,-5.623663482932349,
,-0.14396384,1532,-5.426920523404457,
,-0.14161472,1532,-5.2301775638765635,
,-0.13926351,1532,-5.03343460434867,
,-0.14336951,1532,-4.836691644820778,
,-0.165026,1532,-4.639948685292885,
,-0.18699116,1532,-4.443205725764992,
,-0.20871371,1532,-4.246462766237099,
,-0.2290577,1532,-4.0497198067092075,
,-0.25921732,1532,-3.8529768471813144,
,-0.25128195,1532,-3.6562338876534217,
,-0.24412861,1532,-3.4594909281255286,
,-0.23473573,1532,-3.262747968597636,
,-0.22577018,1532,-3.066005009069743,
,-0.21690553,1532,-2.86926204954185,
,-0.21031317,1532,-2.672519090013957,
,-0.20217164,1532,-2.4757761304860644,
,-0.18857063,1532,-2.2790331709581713,
,-0.17697483,1532,-2.0822902114302786,
,-0.169498,1532,-1.8855472519023855,
,-0.16202247,1532,-1.6888042923744926,
,-0.15454707,1532,-1.4920613328466008,
,-0.14707099,1532,-1.295318373318708,
,-0.13959536,1532,-1.098575413790815,
,-0.13212083,1532,-0.9018324542629224,
,-0.124644265,1532,-0.7050894947350295,
,-0.11716896,1532,-0.5083465352071366,
,-0.10969272,1532,-0.3116035756792437,
,-0.09369122,1532,-0.11486061615135079,
,-0.07552337,1532,0.08188234337654211,
,-0.058100358,1532,0.278625302904435,
,-0.04023142,1532,0.4753682624323279,
,-0.03347802,1532,0.6721112219602208,
,-0.028867036,1532,0.8688541814881137,
,-0.024258077,1532,1.0655971410160066,
,-0.019647747,1532,1.2623401005438994,
,-0.015267849,1532,1.4590830600717912,
,-0.015708327,1532,1.6558260195996841,
,-0.016148597,1532,1.8525689791275768,
,-0.013236523,1532,2.049311938655471,
,-0.002820164,1532,2.2460548981833623,
,0.023160174,1532,2.442797857711257,
,0.05110146,1532,2.639540817239148,
,0.07904397,1532,2.8362837767670426,
,0.087273434,1532,3.033026736294934,
,0.09211385,1532,3.2297696958228257,
,0.096952856,1532,3.4265126553507197,
,0.10179469,1532,3.6232556148786115,
,0.10663468,1532,3.8199985744065055,
,0.111474454,1532,4.016741533934398,
,0.11631453,1532,4.213484493462292,
,0.12115508,1532,4.410227452990183,
,0.12599495,1532,4.606970412518078,
,0.13150072,1532,4.803713372045969,
,0.13930371,1532,5.000456331573863,
,0.14710692,1532,5.197199291101755,
,0.16091692,1532,5.3939422506296495,
,0.18062794,1532,5.590685210157541,
,0.212856,1532,5.787428169685435,
,0.24508196,1532,5.984171129213326,
,0.27730834,1532,6.180914088741221,
,0.3016186,1532,6.377657048269112,
,0.3167319,1532,6.574400007797004,
,0.3299287,1532,6.771142967324898,
,0.34288356,1532,6.96788592685279,
,0.3554847,1532,7.164628886380684,
,0.35449472,1532,7.361371845908575,
,0.3510624,1532,7.558114805436469,
,0.34899703,1532,7.7548577649643615,
,0.34988526,1532,7.9516007244922555,
,0.350773,1532,8.148343684020148,
,0.35166213,1532,8.345086643548042,
,0.35254988,1532,8.541829603075932,
,0.353438,1532,8.738572562603826,
,0.35234287,1532,8.935315522131718,
,0.35007945,1532,9.132058481659612,
,0.34820226,1532,9.328801441187505,
,0.34991303,1532,9.525544400715395,
,0.3516238,1532,9.72228736024329,
,0.35333392,1532,9.919030319771185,
,3.773869,103,-9.558522673490206,
,3.7124405,103,-9.361779713962312,
,3.6499767,103,-9.16503675443442,
,3.584139,103,-8.968293794906527,
,3.5183034,103,-8.771550835378633,
,3.4524658,103,-8.574807875850741,
,3.3866277,103,-8.378064916322847,
,3.3207908,103,-8.181321956794955,
,3.2549303,103,-7.9845789972670635,
,3.1880138,103,-7.7878360377391695,
,3.1210983,103,-7.591093078211277,
,3.050104,103,-7.394350118683385,
,2.9704168,103,-7.197607159155492,
,2.8907309,103,-7.000864199627599,
,2.8110447,103,-6.804121240099706,
,2.7313569,103,-6.6073782805718135,
,2.6455336,103,-6.41063532104392,
,2.5557718,103,-6.213892361516027,
,2.4660094,103,-6.017149401988134,
,2.3762457,103,-5.820406442460242,
,2.2902672,103,-5.623663482932349,
,2.2150013,103,-5.426920523404457,
,2.1397367,103,-5.2301775638765635,
,2.064471,103,-5.03343460434867,
,1.9904313,103,-4.836691644820778,
,1.9180632,103,-4.639948685292885,
,1.838023,103,-4.443205725764992,
,1.7457936,103,-4.246462766237099,
,1.6517979,103,-4.0497198067092075,
,1.5549258,103,-3.8529768471813144,
,1.4558456,103,-3.6562338876534217,
,1.3655078,103,-3.4594909281255286,
,1.2751702,103,-3.262747968597636,
,1.1848336,103,-3.066005009069743,
,1.0944959,103,-2.86926204954185,
,1.0036502,103,-2.672519090013957,
,0.9001062,103,-2.4757761304860644,
,0.79667103,103,-2.2790331709581713,
,0.69350994,103,-2.0822902114302786,
,0.60146284,103,-1.8855472519023855,
,0.53860617,103,-1.6888042923744926,
,0.47594753,103,-1.4920613328466008,
,0.41573897,103,-1.295318373318708,
,0.35552958,103,-1.098575413790815,
,0.2953211,103,-0.9018324542629224,
,0.23511219,103,-0.7050894947350295,
,0.16629967,103,-0.5083465352071366,
,0.08200203,103,-0.3116035756792437,
,-0.0038047135,103,-0.11486061615135079,
,-0.101284094,103,0.08188234337654211,
,-0.19876194,103,0.278625302904435,
,-0.2933069,103,0.4753682624323279,
,-0.37577713,103,0.6721112219602208,
,-0.4582473,103,0.8688541814881137,
,-0.5407166,103,1.0655971410160066,
,-0.6231874,103,1.2623401005438994,
,-0.7056564,103,1.4590830600717912,
,-0.76845396,103,1.6558260195996841,
,-0.83027375,103,1.8525689791275768,
,-0.89209414,103,2.049311938655471,
,-0.9539143,103,2.2460548981833623,
,-1.0157335,103,2.442797857711257,
,-1.0775528,103,2.639540817239148,
,-1.1393739,103,2.8362837767670426,
,-1.201192,103,3.033026736294934,
,-1.2634515,103,3.2297696958228257,
,-1.3437084,103,3.4265126553507197,
,-1.42446,103,3.6232556148786115,
,-1.5052124,103,3.8199985744065055,
,-1.5859656,103,4.016741533934398,
,-1.6646466,103,4.213484493462292,
,-1.7426218,103,4.410227452990183,
,-1.8192774,103,4.606970412518078,
,-1.8976223,103,4.803713372045969,
,-1.9762003,103,5.000456331573863,
,-2.0547771,103,5.197199291101755,
,-2.1333542,103,5.3939422506296495,
,-2.2119322,103,5.590685210157541,
,-2.2979736,103,5.787428169685435,
,-2.389832,103,5.984171129213326,
,-2.4808178,103,6.180914088741221,
,-2.5696485,103,6.377657048269112,
,-2.6602983,103,6.574400007797004,
,-2.7582433,103,6.771142967324898,
,-2.856563,103,6.96788592685279,
,-2.9519634,103,7.164628886380684,
,-3.039171,103,7.361371845908575,
,-3.1259294,103,7.558114805436469,
,-3.2080176,103,7.7548577649643615,
,-3.2901084,103,7.9516007244922555,
,-3.3721952,103,8.148343684020148,
,-3.4542835,103,8.345086643548042,
,-3.5363731,103,8.541829603075932,
,-3.6184628,103,8.738572562603826,
,-3.7005513,103,8.935315522131718,
,-3.7826412,103,9.132058481659612,
,-3.8595593,103,9.328801441187505,
,-3.9273732,103,9.525544400715395,
,-3.995188,103,9.72228736024329,
,-4.0631757,103,9.919030319771185,
,-3.7329059,2857,-9.558522673490206,
,-3.6433356,2857,-9.361779713962312,
,-3.553765,2857,-9.16503675443442,
,-3.4682302,2857,-8.968293794906527,
,-3.387715,2857,-8.771550835378633,
,-3.3072,2857,-8.574807875850741,
,-3.2266836,2857,-8.378064916322847,
,-3.1444237,2857,-8.181321956794955,
,-3.0575213,2857,-7.9845789972670635,
,-2.9706185,2857,-7.7878360377391695,
,-2.8829184,2857,-7.591093078211277,
,-2.7915654,2857,-7.394350118683385,
,-2.7002158,2857,-7.197607159155492,
,-2.6125648,2857,-7.000864199627599,
,-2.5339515,2857,-6.804121240099706,
,-2.4553385,2857,-6.6073782805718135,
,-2.3702633,2857,-6.41063532104392,
,-2.2825415,2857,-6.213892361516027,
,-2.194821,2857,-6.017149401988134,
,-2.127833,2857,-5.820406442460242,
,-2.0622566,2857,-5.623663482932349,
,-1.9966809,2857,-5.426920523404457,
,-1.9333415,2857,-5.2301775638765635,
,-1.8721683,2857,-5.03343460434867,
,-1.8109967,2857,-4.836691644820778,
,-1.7498242,2857,-4.639948685292885,
,-1.6880784,2857,-4.443205725764992,
,-1.6243334,2857,-4.246462766237099,
,-1.5738046,2857,-4.0497198067092075,
,-1.5187079,2857,-3.8529768471813144,
,-1.4523242,2857,-3.6562338876534217,
,-1.3789643,2857,-3.4594909281255286,
,-1.3056042,2857,-3.262747968597636,
,-1.2209519,2857,-3.066005009069743,
,-1.1275972,2857,-2.86926204954185,
,-1.0316632,2857,-2.672519090013957,
,-0.9359076,2857,-2.4757761304860644,
,-0.8401526,2857,-2.2790331709581713,
,-0.74439955,2857,-2.0822902114302786,
,-0.65029544,2857,-1.8855472519023855,
,-0.56390834,2857,-1.6888042923744926,
,-0.47477937,2857,-1.4920613328466008,
,-0.38393492,2857,-1.295318373318708,
,-0.29309314,2857,-1.098575413790815,
,-0.20225012,2857,-0.9018324542629224,
,-0.1114074,2857,-0.7050894947350295,
,-0.013274446,2857,-0.5083465352071366,
,0.08613987,2857,-0.3116035756792437,
,0.18555278,2857,-0.11486061615135079,
,0.284968,2857,0.08188234337654211,
,0.38438317,2857,0.278625302904435,
,0.46467975,2857,0.4753682624323279,
,0.53827524,2857,0.6721112219602208,
,0.6076138,2857,0.8688541814881137,
,0.6555623,2857,1.0655971410160066,
,0.7014172,2857,1.2623401005438994,
,0.74712074,2857,1.4590830600717912,
,0.792825,2857,1.6558260195996841,
,0.8385284,2857,1.8525689791275768,
,0.8842331,2857,2.049311938655471,
,0.92993593,2857,2.2460548981833623,
,0.97564065,2857,2.442797857711257,
,1.0258739,2857,2.639540817239148,
,1.0968859,2857,2.8362837767670426,
,1.1666266,2857,3.033026736294934,
,1.2360997,2857,3.2297696958228257,
,1.3055713,2857,3.4265126553507197,
,1.3750434,2857,3.6232556148786115,
,1.443257,2857,3.8199985744065055,
,1.5213377,2857,4.016741533934398,
,1.6220046,2857,4.213484493462292,
,1.7221652,2857,4.410227452990183,
,1.8223271,2857,4.606970412518078,
,1.9224873,2857,4.803713372045969,
,2.0226498,2857,5.000456331573863,
,2.122179,2857,5.197199291101755,
,2.2209938,2857,5.3939422506296495,
,2.3198078,2857,5.590685210157541,
,2.4186218,2857,5.787428169685435,
,2.5174356,2857,5.984171129213326,
,2.618194,2857,6.180914088741221,
,2.71695,2857,6.377657048269112,
,2.7978895,2857,6.574400007797004,
,2.878827,2857,6.771142967324898,
,2.9571214,2857,6.96788592685279,
,3.0259273,2857,7.164628886380684,
,3.0947318,2857,7.361371845908575,
,3.1635382,2857,7.558114805436469,
,3.2323434,2857,7.7548577649643615,
,3.30115,2857,7.9516007244922555,
,3.3699555,2857,8.148343684020148,
,3.4387612,2857,8.345086643548042,
,3.5050597,2857,8.541829603075932,
,3.5755813,2857,8.738572562603826,
,3.6684206,2857,8.935315522131718,
,3.7620077,2857,9.132058481659612,
,3.8600116,2857,9.328801441187505,
,3.93961,2857,9.525544400715395,
,4.0172887,2857,9.72228736024329,
,4.0949664,2857,9.919030319771185,
,-8.63859,6294,-9.558522673490206,
,-8.472135,6294,-9.361779713962312,
,-8.292504,6294,-9.16503675443442,
,-8.112011,6294,-8.968293794906527,
,-7.931081,6294,-8.771550835378633,
,-7.750148,6294,-8.574807875850741,
,-7.5694437,6294,-8.378064916322847,
,-7.3887596,6294,-8.181321956794955,
,-7.2080755,6294,-7.9845789972670635,
,-7.027392,6294,-7.7878360377391695,
,-6.848806,6294,-7.591093078211277,
,-6.6710877,6294,-7.394350118683385,
,-6.49337,6294,-7.197607159155492,
,-6.31565,6294,-7.000864199627599,
,-6.1379313,6294,-6.804121240099706,
,-5.960212,6294,-6.6073782805718135,
,-5.782494,6294,-6.41063532104392,
,-5.605152,6294,-6.213892361516027,
,-5.442406,6294,-6.017149401988134,
,-5.2993526,6294,-5.820406442460242,
,-5.1562967,6294,-5.623663482932349,
,-4.9882483,6294,-5.426920523404457,
,-4.8087163,6294,-5.2301775638765635,
,-4.6148243,6294,-5.03343460434867,
,-4.4273605,6294,-4.836691644820778,
,-4.2488875,6294,-4.639948685292885,
,-4.067132,6294,-4.443205725764992,
,-3.8853757,6294,-4.246462766237099,
,-3.7027614,6294,-4.0497198067092075,
,-3.5128388,6294,-3.8529768471813144,
,-3.3229165,6294,-3.6562338876534217,
,-3.1329935,6294,-3.4594909281255286,
,-2.9430726,6294,-3.262747968597636,
,-2.7531486,6294,-3.066005009069743,
,-2.5632262,6294,-2.86926204954185,
,-2.3733044,6294,-2.672519090013957,
,-2.1996138,6294,-2.4757761304860644,
,-2.0507972,6294,-2.2790331709581713,
,-1.899508,6294,-2.0822902114302786,
,-1.7482238,6294,-1.8855472519023855,
,-1.5969508,6294,-1.6888042923744926,
,-1.4363526,6294,-1.4920613328466008,
,-1.2435796,6294,-1.295318373318708,
,-0.9929582,6294,-1.098575413790815,
,-0.74233794,6294,-0.9018324542629224,
,-0.52100456,6294,-0.7050894947350295,
,-0.3435266,6294,-0.5083465352071366,
,-0.17102006,6294,-0.3116035756792437,
,0.0014886558,6294,-0.11486061615135079,
,0.17399693,6294,0.08188234337654211,
,0.34653273,6294,0.278625302904435,
,0.5191318,6294,0.4753682624323279,
,0.6887454,6294,0.6721112219602208,
,0.85753584,6294,0.8688541814881137,
,1.0358998,6294,1.0655971410160066,
,1.2225336,6294,1.2623401005438994,
,1.4091667,6294,1.4590830600717912,
,1.5958012,6294,1.6558260195996841,
,1.782436,6294,1.8525689791275768,
,1.9690685,6294,2.049311938655471,
,2.1557024,6294,2.2460548981833623,
,2.3423371,6294,2.442797857711257,
,2.5361187,6294,2.639540817239148,
,2.7229166,6294,2.8362837767670426,
,2.8913243,6294,3.033026736294934,
,3.0710168,6294,3.2297696958228257,
,3.2762048,6294,3.4265126553507197,
,3.4781923,6294,3.6232556148786115,
,3.6635768,6294,3.8199985744065055,
,3.8387372,6294,4.016741533934398,
,4.01305,6294,4.213484493462292,
,4.1812224,6294,4.410227452990183,
,4.342554,6294,4.606970412518078,
,4.5167375,6294,4.803713372045969,
,4.7194133,6294,5.000456331573863,
,4.9100165,6294,5.197199291101755,
,5.0805974,6294,5.3939422506296495,
,5.2511783,6294,5.590685210157541,
,5.421758,6294,5.787428169685435,
,5.593101,6294,5.984171129213326,
,5.762787,6294,6.180914088741221,
,5.93733,6294,6.377657048269112,
,6.1181774,6294,6.574400007797004,
,6.3094015,6294,6.771142967324898,
,6.5088043,6294,6.96788592685279,
,6.6976604,6294,7.164628886380684,
,6.879392,6294,7.361371845908575,
,7.052565,6294,7.558114805436469,
,7.22531,6294,7.7548577649643615,
,7.3980556,6294,7.9516007244922555,
,7.570803,6294,8.148343684020148,
,7.7435493,6294,8.345086643548042,
,7.909208,6294,8.541829603075932,
,8.060536,6294,8.738572562603826,
,8.2282715,6294,8.935315522131718,
,8.407987,6294,9.132058481659612,
,8.587701,6294,9.328801441187505,
,8.767418,6294,9.525544400715395,
,8.947131,6294,9.72228736024329,
,9.12685,6294,9.919030319771185,
,-28.151499,4625,-9.558522673490206,
,-27.691055,4625,-9.361779713962312,
,-27.207499,4625,-9.16503675443442,
,-26.684427,4625,-8.968293794906527,
,-26.16135,4625,-8.771550835378633,
,-25.638277,4625,-8.574807875850741,
,-25.115206,4625,-8.378064916322847,
,-24.564547,4625,-8.181321956794955,
,-23.80808,4625,-7.9845789972670635,
,-23.060087,4625,-7.7878360377391695,
,-22.31967,4625,-7.591093078211277,
,-21.551332,4625,-7.394350118683385,
,-20.759113,4625,-7.197607159155492,
,-19.965002,4625,-7.000864199627599,
,-19.304485,4625,-6.804121240099706,
,-18.672886,4625,-6.6073782805718135,
,-18.024048,4625,-6.41063532104392,
,-17.359072,4625,-6.213892361516027,
,-16.736118,4625,-6.017149401988134,
,-16.287409,4625,-5.820406442460242,
,-15.857389,4625,-5.623663482932349,
,-15.427616,4625,-5.426920523404457,
,-14.997846,4625,-5.2301775638765635,
,-14.568076,4625,-5.03343460434867,
,-14.138305,4625,-4.836691644820778,
,-13.708533,4625,-4.639948685292885,
,-13.278763,4625,-4.443205725764992,
,-12.848991,4625,-4.246462766237099,
,-12.399973,4625,-4.0497198067092075,
,-11.896702,4625,-3.8529768471813144,
,-11.369946,4625,-3.6562338876534217,
,-10.810288,4625,-3.4594909281255286,
,-10.196295,4625,-3.262747968597636,
,-9.5803795,4625,-3.066005009069743,
,-8.885043,4625,-2.86926204954185,
,-8.185597,4625,-2.672519090013957,
,-7.616005,4625,-2.4757761304860644,
,-7.059975,4625,-2.2790331709581713,
,-6.503947,4625,-2.0822902114302786,
,-5.947917,4625,-1.8855472519023855,
,-5.39581,4625,-1.6888042923744926,
,-4.839126,4625,-1.4920613328466008,
,-4.214157,4625,-1.295318373318708,
,-3.4635115,4625,-1.098575413790815,
,-2.7138057,4625,-0.9018324542629224,
,-1.9232892,4625,-0.7050894947350295,
,-1.1655093,4625,-0.5083465352071366,
,-0.53393674,4625,-0.3116035756792437,
,0.14142397,4625,-0.11486061615135079,
,0.76040053,4625,0.08188234337654211,
,1.3841977,4625,0.278625302904435,
,2.0079944,4625,0.4753682624323279,
,2.605267,4625,0.6721112219602208,
,3.1926305,4625,0.8688541814881137,
,3.7719395,4625,1.0655971410160066,
,4.365856,4625,1.2623401005438994,
,4.9654584,4625,1.4590830600717912,
,5.5650606,4625,1.6558260195996841,
,6.1687713,4625,1.8525689791275768,
,6.7565084,4625,2.049311938655471,
,7.350809,4625,2.2460548981833623,
,7.9541516,4625,2.442797857711257,
,8.550896,4625,2.639540817239148,
,9.089111,4625,2.8362837767670426,
,9.618754,4625,3.033026736294934,
,10.157935,4625,3.2297696958228257,
,10.751539,4625,3.4265126553507197,
,11.49452,4625,3.6232556148786115,
,12.255946,4625,3.8199985744065055,
,13.049513,4625,4.016741533934398,
,13.74904,4625,4.213484493462292,
,14.4485655,4625,4.410227452990183,
,15.167182,4625,4.606970412518078,
,15.904198,4625,4.803713372045969,
,16.601519,4625,5.000456331573863,
,17.290422,4625,5.197199291101755,
,17.975101,4625,5.3939422506296495,
,18.659647,4625,5.590685210157541,
,19.354702,4625,5.787428169685435,
,20.063261,4625,5.984171129213326,
,20.771814,4625,6.180914088741221,
,21.496504,4625,6.377657048269112,
,22.294495,4625,6.574400007797004,
,22.97809,4625,6.771142967324898,
,23.673225,4625,6.96788592685279,
,24.248928,4625,7.164628886380684,
,24.847086,4625,7.361371845908575,
,25.36615,4625,7.558114805436469,
,25.857885,4625,7.7548577649643615,
,26.349617,4625,7.9516007244922555,
,26.84135,4625,8.148343684020148,
,27.268318,4625,8.345086643548042,
,27.652054,4625,8.541829603075932,
,28.036991,4625,8.738572562603826,
,28.421932,4625,8.935315522131718,
,28.806875,4625,9.132058481659612,
,29.191813,4625,9.328801441187505,
,29.576754,4625,9.525544400715395,
,29.961693,4625,9.72228736024329,
,30.453377,4625,9.919030319771185,
,12.501358,7535,-9.558522673490206,
,12.239766,7535,-9.361779713962312,
,11.956547,7535,-9.16503675443442,
,11.671931,7535,-8.968293794906527,
,11.395109,7535,-8.771550835378633,
,11.11828,7535,-8.574807875850741,
,10.813671,7535,-8.378064916322847,
,10.508922,7535,-8.181321956794955,
,10.204172,7535,-7.9845789972670635,
,9.899426,7535,-7.7878360377391695,
,9.592036,7535,-7.591093078211277,
,9.276271,7535,-7.394350118683385,
,8.96599,7535,-7.197607159155492,
,8.668946,7535,-7.000864199627599,
,8.365523,7535,-6.804121240099706,
,8.064309,7535,-6.6073782805718135,
,7.7747016,7535,-6.41063532104392,
,7.5573754,7535,-6.213892361516027,
,7.339775,7535,-6.017149401988134,
,7.122178,7535,-5.820406442460242,
,6.905193,7535,-5.623663482932349,
,6.694079,7535,-5.426920523404457,
,6.4905877,7535,-5.2301775638765635,
,6.2856793,7535,-5.03343460434867,
,6.0807695,7535,-4.836691644820778,
,5.875861,7535,-4.639948685292885,
,5.6699257,7535,-4.443205725764992,
,5.4343433,7535,-4.246462766237099,
,5.2141213,7535,-4.0497198067092075,
,4.9425716,7535,-3.8529768471813144,
,4.669104,7535,-3.6562338876534217,
,4.395635,7535,-3.4594909281255286,
,4.1221676,7535,-3.262747968597636,
,3.8486996,7535,-3.066005009069743,
,3.5877573,7535,-2.86926204954185,
,3.3336136,7535,-2.672519090013957,
,3.0794702,7535,-2.4757761304860644,
,2.839226,7535,-2.2790331709581713,
,2.610404,7535,-2.0822902114302786,
,2.381582,7535,-1.8855472519023855,
,2.1479607,7535,-1.6888042923744926,
,1.9112632,7535,-1.4920613328466008,
,1.690087,7535,-1.295318373318708,
,1.4979999,7535,-1.098575413790815,
,1.3013581,7535,-0.9018324542629224,
,1.1086409,7535,-0.7050894947350295,
,0.917855,7535,-0.5083465352071366,
,0.7215117,7535,-0.3116035756792437,
,0.5126351,7535,-0.11486061615135079,
,0.2674915,7535,0.08188234337654211,
,0.008759931,7535,0.278625302904435,
,-0.25724357,7535,0.4753682624323279,
,-0.5489297,7535,0.6721112219602208,
,-0.8465165,7535,0.8688541814881137,
,-1.1454916,7535,1.0655971410160066,
,-1.4310899,7535,1.2623401005438994,
,-1.6493733,7535,1.4590830600717912,
,-1.8676579,7535,1.6558260195996841,
,-2.0854774,7535,1.8525689791275768,
,-2.3021502,7535,2.049311938655471,
,-2.5188231,7535,2.2460548981833623,
,-2.7398117,7535,2.442797857711257,
,-2.9716039,7535,2.639540817239148,
,-3.2055874,7535,2.8362837767670426,
,-3.4549181,7535,3.033026736294934,
,-3.7042482,7535,3.2297696958228257,
,-3.9535792,7535,3.4265126553507197,
,-4.20606,7535,3.6232556148786115,
,-4.4619637,7535,3.8199985744065055,
,-4.726464,7535,4.016741533934398,
