x1,prediction,instance,x2
0.07347809363777635,0.05778861,4625,
0.12345495296925613,0.052546144,4625,
0.1734318123007359,0.048448563,4625,
0.22340867163221567,0.044780016,4625,
0.27338553096369544,0.041699767,4625,
0.3233623902951752,0.037445784,4625,
0.373339249626655,0.035346627,4625,
0.4233161089581343,0.033953547,4625,
0.4732929682896141,0.032600284,4625,
0.5232698276210939,0.031772852,4625,
0.5732466869525736,0.031143546,4625,
0.6232235462840536,0.030052781,4625,
0.6732004056155332,0.02776146,4625,
0.723177264947013,0.027548552,4625,
0.773154124278493,0.026587486,4625,
0.8231309836099725,0.025626779,4625,
0.873107842941452,0.024665952,4625,
0.923084702272932,0.024362922,4625,
0.9730615616044116,0.022723913,4625,
1.0230384209358911,0.021653175,4625,
1.0730152802673711,0.020894289,4625,
1.122992139598851,0.020120502,4625,
1.1729689989303305,0.020086646,4625,
1.2229458582618105,0.018529296,4625,
1.27292271759329,0.017118216,4625,
1.3228995769247698,0.015826583,4625,
1.3728764362562496,0.015039325,4625,
1.4228532955877293,0.013046026,4625,
1.472830154919209,0.011083722,4625,
1.5228070142506887,0.00905931,4625,
1.5727838735821686,0.0072289705,4625,
1.6227607329136484,0.006566882,4625,
1.672737592245128,0.0069013834,4625,
1.722714451576608,0.007246971,4625,
1.7726913109080873,0.007303238,4625,
1.822668170239567,0.0065938234,4625,
1.872645029571047,0.005884409,4625,
1.9226218889025266,0.005455017,4625,
1.9725987482340064,0.0056203604,4625,
2.022575607565486,0.0060892105,4625,
2.072552466896966,0.0065579414,4625,
2.1225293262284457,0.008677483,4625,
2.1725061855599255,0.0108629465,4625,
2.2224830448914052,0.01281631,4625,
2.2724599042228846,0.014446616,4625,
2.322436763554365,0.016526222,4625,
2.372413622885844,0.018644214,4625,
2.422390482217324,0.020507336,4625,
2.472367341548804,0.019605279,4625,
2.5223442008802834,0.01831901,4625,
2.572321060211763,0.01706624,4625,
2.622297919543243,0.01596737,4625,
2.6722747788747228,0.014868617,4625,
2.7222516382062025,0.013769746,4625,
2.7722284975376823,0.012644529,4625,
2.822205356869162,0.0106829405,4625,
2.872182216200642,0.008773208,4625,
2.9221590755321216,0.007381797,4625,
2.9721359348636014,0.0065042973,4625,
3.022112794195081,0.005799651,4625,
3.0720896535265605,0.004603982,4625,
3.1220665128580407,0.0033142567,4625,
3.17204337218952,0.0020246506,4625,
3.222020231521,0.0007506609,4625,
3.27199709085248,-0.00058090687,4625,
3.3219739501839594,-0.0025743246,4625,
3.371950809515439,-0.004567623,4625,
3.4219276688469185,-0.006561041,4625,
3.4719045281783987,-0.008800745,4625,
3.521881387509878,-0.011990547,4625,
3.5718582468413578,-0.013302803,4625,
3.621835106172838,-0.014333367,4625,
3.6718119655043173,-0.013590217,4625,
3.721788824835797,-0.012021184,4625,
3.7717656841672773,-0.011572957,4625,
3.8217425434987566,-0.011685252,4625,
3.8717194028302364,-0.011797667,4625,
3.921696262161716,-0.011910081,4625,
3.971673121493196,-0.011543512,4625,
4.021649980824676,-0.010695219,4625,
4.0716268401561555,-0.0098468065,4625,
4.121603699487635,-0.008998394,4625,
4.171580558819115,-0.008149743,4625,
4.221557418150595,-0.007300377,4625,
4.271534277482075,-0.00645113,4625,
4.321511136813554,-0.0056015253,4625,
4.371487996145034,-0.0047522783,4625,
4.421464855476513,-0.003902793,4625,
4.471441714807994,-0.0034490824,4625,
4.521418574139473,-0.0034315586,4625,
4.571395433470952,-0.0034140348,4625,
4.621372292802433,-0.0033966303,4625,
4.671349152133912,-0.0033792257,4625,
4.721326011465392,-0.003361702,4625,
4.771302870796871,-0.0033441782,4625,
4.821279730128351,-0.0022351742,4625,
4.871256589459831,0.0005108118,4625,
4.921233448791311,0.0011757612,4625,
-0.02647562502518319,1.2843714,7535,
0.02350123430629658,1.2830887,7535,
0.07347809363777635,1.2774001,7535,
0.12345495296925613,1.2574348,7535,
0.1734318123007359,1.2360828,7535,
0.22340867163221567,1.2096452,7535,
0.27338553096369544,1.1830684,7535,
0.3233623902951752,1.1591235,7535,
0.373339249626655,1.1378417,7535,
0.4233161089581343,1.117206,7535,
0.4732929682896141,1.0932881,7535,
0.5232698276210939,1.0665286,7535,
0.5732466869525736,1.0434318,7535,
0.6232235462840536,1.0247872,7535,
0.6732004056155332,1.0039493,7535,
0.723177264947013,0.9813869,7535,
0.773154124278493,0.9580449,7535,
0.8231309836099725,0.9347029,7535,
0.873107842941452,0.9107542,7535,
0.923084702272932,0.8887017,7535,
0.9730615616044116,0.8679432,7535,
1.0230384209358911,0.8463813,7535,
1.0730152802673711,0.82481945,7535,
1.122992139598851,0.80325764,7535,
1.1729689989303305,0.78169584,7535,
1.2229458582618105,0.75928426,7535,
1.27292271759329,0.73337185,7535,
1.3228995769247698,0.7095979,7535,
1.3728764362562496,0.6876197,7535,
1.4228532955877293,0.66547287,7535,
1.472830154919209,0.64335823,7535,
1.5228070142506887,0.62132955,7535,
1.5727838735821686,0.5980242,7535,
1.6227607329136484,0.5798947,7535,
1.672737592245128,0.56407166,7535,
1.722714451576608,0.54751605,7535,
1.7726913109080873,0.5309737,7535,
1.822668170239567,0.514326,7535,
1.872645029571047,0.49793905,7535,
1.9226218889025266,0.4854675,7535,
1.9725987482340064,0.4749413,7535,
2.022575607565486,0.46667123,7535,
2.072552466896966,0.45840096,7535,
2.1225293262284457,0.44954485,7535,
2.1725061855599255,0.4403187,7535,
2.2224830448914052,0.4312727,7535,
2.2724599042228846,0.4216864,7535,
2.322436763554365,0.4118961,7535,
2.372413622885844,0.40210587,7535,
2.422390482217324,0.39248282,7535,
2.472367341548804,0.38314468,7535,
2.5223442008802834,0.3737074,7535,
2.572321060211763,0.3631525,7535,
2.622297919543243,0.34978396,7535,
2.6722747788747228,0.33507884,7535,
2.7222516382062025,0.3203739,7535,
2.7722284975376823,0.3056687,7535,
2.822205356869162,0.2916543,7535,
2.872182216200642,0.2791419,7535,
2.9221590755321216,0.27059937,7535,
2.9721359348636014,0.26328623,7535,
3.022112794195081,0.25632596,7535,
3.0720896535265605,0.25052404,7535,
3.1220665128580407,0.24523246,7535,
3.17204337218952,0.2399407,7535,
3.222020231521,0.23588264,7535,
3.27199709085248,0.23185909,7535,
3.3219739501839594,0.22815156,7535,
3.371950809515439,0.22650778,7535,
3.4219276688469185,0.224486,7535,
3.4719045281783987,0.22057307,7535,
3.521881387509878,0.21725625,7535,
3.5718582468413578,0.21383226,7535,
3.621835106172838,0.21009427,7535,
3.6718119655043173,0.20444351,7535,
3.721788824835797,0.20068115,7535,
3.7717656841672773,0.19615096,7535,
3.8217425434987566,0.19162059,7535,
3.8717194028302364,0.18709034,7535,
3.921696262161716,0.18256003,7535,
3.971673121493196,0.17802978,7535,
4.021649980824676,0.17380881,7535,
4.0716268401561555,0.17020458,7535,
4.121603699487635,0.16660047,7535,
4.171580558819115,0.1619085,7535,
4.221557418150595,0.15691072,7535,
4.271534277482075,0.15191305,7535,
4.321511136813554,0.14691544,7535,
4.371487996145034,0.14191765,7535,
4.421464855476513,0.13691998,7535,
4.471441714807994,0.13192225,7535,
4.521418574139473,0.12943071,7535,
4.571395433470952,0.12714422,7535,
4.621372292802433,0.12485784,7535,
4.671349152133912,0.1226604,7535,
4.721326011465392,0.120913684,7535,
4.771302870796871,0.11916685,7535,
4.821279730128351,0.11723673,7535,
4.871256589459831,0.11462486,7535,
4.921233448791311,0.1120131,7535,
-0.02647562502518319,0.6318766,1909,
0.02350123430629658,0.62766695,1909,
0.07347809363777635,0.6238357,1909,
0.12345495296925613,0.6139319,1909,
0.1734318123007359,0.6030215,1909,
0.22340867163221567,0.5856046,1909,
0.27338553096369544,0.56325084,1909,
0.3233623902951752,0.5455935,1909,
0.373339249626655,0.5299466,1909,
0.4233161089581343,0.5157648,1909,
0.4732929682896141,0.50625426,1909,
0.5232698276210939,0.49740434,1909,
0.5732466869525736,0.48844332,1909,
0.6232235462840536,0.47943693,1909,
0.6732004056155332,0.46977127,1909,
0.723177264947013,0.45497656,1909,
0.773154124278493,0.4405287,1909,
0.8231309836099725,0.42485362,1909,
0.873107842941452,0.40749508,1909,
0.923084702272932,0.390634,1909,
0.9730615616044116,0.37727535,1909,
1.0230384209358911,0.36293113,1909,
1.0730152802673711,0.35044152,1909,
1.122992139598851,0.33795196,1909,
1.1729689989303305,0.32557398,1909,
1.2229458582618105,0.31989163,1909,
1.27292271759329,0.31385916,1909,
1.3228995769247698,0.30762434,1909,
1.3728764362562496,0.30233282,1909,
1.4228532955877293,0.29692227,1909,
1.472830154919209,0.2895707,1909,
1.5228070142506887,0.281254,1909,
1.5727838735821686,0.27349073,1909,
1.6227607329136484,0.26619112,1909,
1.672737592245128,0.25911134,1909,
1.722714451576608,0.25073344,1909,
1.7726913109080873,0.24237013,1909,
1.822668170239567,0.2340728,1909,
1.872645029571047,0.22833931,1909,
1.9226218889025266,0.22380185,1909,
1.9725987482340064,0.21890086,1909,
2.022575607565486,0.21338212,1909,
2.072552466896966,0.20739895,1909,
2.1225293262284457,0.20131594,1909,
2.1725061855599255,0.1952967,1909,
2.2224830448914052,0.18769538,1909,
2.2724599042228846,0.17920971,1909,
2.322436763554365,0.17190677,1909,
2.372413622885844,0.16395706,1909,
2.422390482217324,0.15585738,1909,
2.472367341548804,0.15325803,1909,
2.5223442008802834,0.1495083,1909,
2.572321060211763,0.14554429,1909,
2.622297919543243,0.14199054,1909,
2.6722747788747228,0.138479,1909,
2.7222516382062025,0.13503319,1909,
2.7722284975376823,0.13152236,1909,
2.822205356869162,0.12801152,1909,
2.872182216200642,0.12454897,1909,
2.9221590755321216,0.12299085,1909,
2.9721359348636014,0.1214329,1909,
3.022112794195081,0.11967832,1909,
3.0720896535265605,0.11726779,1909,
3.1220665128580407,0.11520362,1909,
3.17204337218952,0.113245726,1909,
3.222020231521,0.111718476,1909,
3.27199709085248,0.110590875,1909,
3.3219739501839594,0.10955697,1909,
3.371950809515439,0.10835624,1909,
3.4219276688469185,0.105775595,1909,
3.4719045281783987,0.10412085,1909,
3.521881387509878,0.102466226,1909,
3.5718582468413578,0.09976685,1909,
3.621835106172838,0.096836925,1909,
3.6718119655043173,0.09262228,1909,
3.721788824835797,0.08789396,1909,
3.7717656841672773,0.081531525,1909,
3.8217425434987566,0.07520521,1909,
3.8717194028302364,0.068935156,1909,
3.921696262161716,0.06317389,1909,
3.971673121493196,0.060304046,1909,
4.021649980824676,0.057470918,1909,
4.0716268401561555,0.057104707,1909,
4.121603699487635,0.057219386,1909,
4.171580558819115,0.058086395,1909,
4.221557418150595,0.058953285,1909,
4.271534277482075,0.059820175,1909,
4.321511136813554,0.060687065,1909,
4.371487996145034,0.061553955,1909,
4.421464855476513,0.062420726,1909,
4.471441714807994,0.06302369,1909,
4.521418574139473,0.061919928,1909,
4.571395433470952,0.06081593,1909,
4.621372292802433,0.05971217,1909,
4.671349152133912,0.058608174,1909,
4.721326011465392,0.057504296,1909,
4.771302870796871,0.05640042,1909,
4.821279730128351,0.05529654,1909,
4.871256589459831,0.05419278,1909,
4.921233448791311,0.053076267,1909,
-0.02647562502518319,0.1704331,7169,
0.02350123430629658,0.16404194,7169,
0.07347809363777635,0.15449011,7169,
0.12345495296925613,0.146101,7169,
0.1734318123007359,0.13880956,7169,
0.22340867163221567,0.13164526,7169,
0.27338553096369544,0.121380806,7169,
0.3233623902951752,0.114536464,7169,
0.373339249626655,0.11048871,7169,
0.4233161089581343,0.10547733,7169,
0.4732929682896141,0.10038495,7169,
0.5232698276210939,0.09748149,7169,
0.5732466869525736,0.09491098,7169,
0.6232235462840536,0.09302676,7169,
0.6732004056155332,0.09118426,7169,
0.723177264947013,0.08917081,7169,
0.773154124278493,0.08987355,7169,
0.8231309836099725,0.08848202,7169,
0.873107842941452,0.08678758,7169,
0.923084702272932,0.08625615,7169,
0.9730615616044116,0.08475149,7169,
1.0230384209358911,0.08241713,7169,
1.0730152802673711,0.08008242,7169,
1.122992139598851,0.07787299,7169,
1.1729689989303305,0.07451308,7169,
1.2229458582618105,0.07027364,7169,
1.27292271759329,0.06564164,7169,
1.3228995769247698,0.059678197,7169,
1.3728764362562496,0.054344654,7169,
1.4228532955877293,0.049381137,7169,
1.472830154919209,0.045099497,7169,
1.5228070142506887,0.043769598,7169,
1.5727838735821686,0.041318655,7169,
1.6227607329136484,0.039291024,7169,
1.672737592245128,0.037274837,7169,
1.722714451576608,0.035571218,7169,
1.7726913109080873,0.03404224,7169,
1.822668170239567,0.033605576,7169,
1.872645029571047,0.033178926,7169,
1.9226218889025266,0.033020973,7169,
1.9725987482340064,0.032889128,7169,
2.022575607565486,0.03275752,7169,
2.072552466896966,0.032625675,7169,
2.1225293262284457,0.03249383,7169,
2.1725061855599255,0.033236146,7169,
2.2224830448914052,0.035129428,7169,
2.2724599042228846,0.036735654,7169,
2.322436763554365,0.037489653,7169,
2.372413622885844,0.038416505,7169,
2.422390482217324,0.039653897,7169,
2.472367341548804,0.040363073,7169,
2.5223442008802834,0.03951204,7169,
2.572321060211763,0.038285494,7169,
2.622297919543243,0.03661418,7169,
2.6722747788747228,0.034942865,7169,
2.7222516382062025,0.03327155,7169,
2.7722284975376823,0.031600237,7169,
2.822205356869162,0.029928803,7169,
2.872182216200642,0.028257608,7169,
2.9221590755321216,0.026586175,7169,
2.9721359348636014,0.02491486,7169,
3.022112794195081,0.023296833,7169,
3.0720896535265605,0.021932006,7169,
3.1220665128580407,0.022360444,7169,
3.17204337218952,0.022789001,7169,
3.222020231521,0.02321744,7169,
3.27199709085248,0.023543477,7169,
3.3219739501839594,0.023697615,7169,
3.371950809515439,0.023219705,7169,
3.4219276688469185,0.022497535,7169,
3.4719045281783987,0.022055745,7169,
3.521881387509878,0.021728039,7169,
3.5718582468413578,0.02066207,7169,
3.621835106172838,0.019596338,7169,
3.6718119655043173,0.018315554,7169,
3.721788824835797,0.017524123,7169,
3.7717656841672773,0.016776681,7169,
3.8217425434987566,0.014915109,7169,
3.8717194028302364,0.013053417,7169,
3.921696262161716,0.011191726,7169,
3.971673121493196,0.009330034,7169,
4.021649980824676,0.007468343,7169,
4.0716268401561555,0.0056066513,7169,
4.121603699487635,0.003745079,7169,
4.171580558819115,0.0018833876,7169,
4.221557418150595,2.18153e-05,7169,
4.271534277482075,-9.23872e-05,7169,
4.321511136813554,-4.1484833e-05,7169,
4.371487996145034,9.417534e-06,7169,
4.421464855476513,6.0081482e-05,7169,
4.471441714807994,0.0020024776,7169,
4.521418574139473,0.004782319,7169,
4.571395433470952,0.0075627565,7169,
4.621372292802433,0.010343194,7169,
4.671349152133912,0.0131236315,7169,
4.721326011465392,0.015828848,7169,
4.771302870796871,0.016258717,7169,
4.821279730128351,0.016132832,7169,
4.871256589459831,0.016006947,7169,
4.921233448791311,0.015881062,7169,
-0.02647562502518319,2.8122935,1578,
0.02350123430629658,2.7745247,1578,
0.07347809363777635,2.7148173,1578,
0.12345495296925613,2.653895,1578,
0.1734318123007359,2.593317,1578,
0.22340867163221567,2.5328672,1578,
0.27338553096369544,2.472444,1578,
0.3233623902951752,2.4222262,1578,
0.373339249626655,2.3721693,1578,
0.4233161089581343,2.3220918,1578,
0.4732929682896141,2.2699854,1578,
0.5232698276210939,2.211107,1578,
0.5732466869525736,2.1472807,1578,
0.6232235462840536,2.0842204,1578,
0.6732004056155332,2.025968,1578,
0.723177264947013,1.9709244,1578,
0.773154124278493,1.9168186,1578,
0.8231309836099725,1.8628173,1578,
0.873107842941452,1.8088404,1578,
0.923084702272932,1.7552891,1578,
0.9730615616044116,1.6987314,1578,
1.0230384209358911,1.6450548,1578,
1.0730152802673711,1.5977631,1578,
1.122992139598851,1.5567731,1578,
1.1729689989303305,1.5189617,1578,
1.2229458582618105,1.4832231,1578,
1.27292271759329,1.4482942,1578,
1.3228995769247698,1.4168062,1578,
1.3728764362562496,1.3854908,1578,
1.4228532955877293,1.3569372,1578,
1.472830154919209,1.3326764,1578,
1.5228070142506887,1.3098187,1578,
1.5727838735821686,1.2829545,1578,
1.6227607329136484,1.2544415,1578,
1.672737592245128,1.2259287,1578,
1.722714451576608,1.1966335,1578,
1.7726913109080873,1.166804,1578,
1.822668170239567,1.1365653,1578,
1.872645029571047,1.1068386,1578,
1.9226218889025266,1.0765418,1578,
1.9725987482340064,1.04388,1578,
2.022575607565486,1.0116435,1578,
2.072552466896966,0.9795046,1578,
2.1225293262284457,0.9473802,1578,
2.1725061855599255,0.92270195,1578,
2.2224830448914052,0.90163493,1578,
2.2724599042228846,0.88056767,1578,
2.322436763554365,0.8588223,1578,
2.372413622885844,0.8344716,1578,
2.422390482217324,0.8117047,1578,
2.472367341548804,0.7925793,1578,
2.5223442008802834,0.77345383,1578,
2.572321060211763,0.7543284,1578,
2.622297919543243,0.73520297,1578,
2.6722747788747228,0.71607757,1578,
2.7222516382062025,0.69695216,1578,
2.7722284975376823,0.6776662,1578,
2.822205356869162,0.6593628,1578,
2.872182216200642,0.64435756,1578,
2.9221590755321216,0.62740403,1578,
2.9721359348636014,0.61280453,1578,
3.022112794195081,0.60041,1578,
3.0720896535265605,0.5897309,1578,
3.1220665128580407,0.57851446,1578,
3.17204337218952,0.56743085,1578,
3.222020231521,0.55431813,1578,
3.27199709085248,0.5412029,1578,
3.3219739501839594,0.5280877,1578,
3.371950809515439,0.5128999,1578,
3.4219276688469185,0.49518412,1578,
3.4719045281783987,0.48359853,1578,
3.521881387509878,0.47366267,1578,
3.5718582468413578,0.46372688,1578,
3.621835106172838,0.45452875,1578,
3.6718119655043173,0.44542152,1578,
3.721788824835797,0.4362718,1578,
3.7717656841672773,0.42645967,1578,
3.8217425434987566,0.41593897,1578,
3.8717194028302364,0.40612453,1578,
3.921696262161716,0.3963102,1578,
3.971673121493196,0.38649583,1578,
4.021649980824676,0.37668145,1578,
4.0716268401561555,0.3667965,1578,
4.121603699487635,0.35689843,1578,
4.171580558819115,0.34647065,1578,
4.221557418150595,0.33569157,1578,
4.271534277482075,0.3249126,1578,
4.321511136813554,0.31413358,1578,
4.371487996145034,0.30335456,1578,
4.421464855476513,0.29242897,1578,
4.471441714807994,0.28153878,1578,
4.521418574139473,0.27095073,1578,
4.571395433470952,0.26036298,1578,
4.621372292802433,0.2568558,1578,
4.671349152133912,0.2540071,1578,
4.721326011465392,0.25115842,1578,
4.771302870796871,0.24851823,1578,
4.821279730128351,0.24624717,1578,
4.871256589459831,0.24397618,1578,
4.921233448791311,0.24170518,1578,
-0.02647562502518319,7.194866,5167,
0.02350123430629658,7.097123,5167,
0.07347809363777635,7.000301,5167,
0.12345495296925613,6.8974824,5167,
0.1734318123007359,6.777936,5167,
0.22340867163221567,6.6583443,5167,
0.27338553096369544,6.5378876,5167,
0.3233623902951752,6.41757,5167,
0.373339249626655,6.2965503,5167,
0.4233161089581343,6.1750956,5167,
0.4732929682896141,6.052249,5167,
0.5232698276210939,5.913968,5167,
0.5732466869525736,5.7508793,5167,
0.6232235462840536,5.5790386,5167,
0.6732004056155332,5.422298,5167,
0.723177264947013,5.2723465,5167,
0.773154124278493,5.121045,5167,
0.8231309836099725,4.9694047,5167,
0.873107842941452,4.8230705,5167,
0.923084702272932,4.6782837,5167,
0.9730615616044116,4.540175,5167,
1.0230384209358911,4.403907,5167,
1.0730152802673711,4.282745,5167,
1.122992139598851,4.1913643,5167,
1.1729689989303305,4.099983,5167,
1.2229458582618105,4.008602,5167,
1.27292271759329,3.917221,5167,
1.3228995769247698,3.8272953,5167,
1.3728764362562496,3.7407784,5167,
1.4228532955877293,3.6589727,5167,
1.472830154919209,3.5835328,5167,
1.5228070142506887,3.508854,5167,
1.5727838735821686,3.4317036,5167,
1.6227607329136484,3.3539023,5167,
1.672737592245128,3.2761192,5167,
1.722714451576608,3.1985073,5167,
1.7726913109080873,3.1200624,5167,
1.822668170239567,3.037594,5167,
1.872645029571047,2.9509144,5167,
1.9226218889025266,2.8642352,5167,
1.9725987482340064,2.777556,5167,
2.022575607565486,2.6945581,5167,
2.072552466896966,2.6135283,5167,
2.1225293262284457,2.541575,5167,
2.1725061855599255,2.4898338,5167,
2.2224830448914052,2.4406462,5167,
2.2724599042228846,2.3889294,5167,
2.322436763554365,2.336021,5167,
2.372413622885844,2.276589,5167,
2.422390482217324,2.215907,5167,
2.472367341548804,2.158423,5167,
2.5223442008802834,2.1033921,5167,
2.572321060211763,2.0465443,5167,
2.622297919543243,1.9889095,5167,
2.6722747788747228,1.9314206,5167,
2.7222516382062025,1.8779626,5167,
2.7722284975376823,1.8295414,5167,
2.822205356869162,1.7824244,5167,
2.872182216200642,1.7403754,5167,
2.9221590755321216,1.6983266,5167,
2.9721359348636014,1.6545684,5167,
3.022112794195081,1.6108754,5167,
3.0720896535265605,1.5667874,5167,
3.1220665128580407,1.5268464,5167,
3.17204337218952,1.4887103,5167,
3.222020231521,1.4505002,5167,
3.27199709085248,1.4109932,5167,
3.3219739501839594,1.3725431,5167,
3.371950809515439,1.3384706,5167,
3.4219276688469185,1.3069844,5167,
3.4719045281783987,1.2755657,5167,
3.521881387509878,1.2428336,5167,
3.5718582468413578,1.208875,5167,
3.621835106172838,1.180378,5167,
3.6718119655043173,1.1536047,5167,
3.721788824835797,1.1296442,5167,
3.7717656841672773,1.1083616,5167,
3.8217425434987566,1.0865753,5167,
3.8717194028302364,1.0607783,5167,
3.921696262161716,1.034981,5167,
3.971673121493196,1.0084869,5167,
4.021649980824676,0.98114765,5167,
4.0716268401561555,0.9536929,5167,
4.121603699487635,0.92623764,5167,
4.171580558819115,0.89980173,5167,
4.221557418150595,0.8754705,5167,
4.271534277482075,0.8520334,5167,
4.321511136813554,0.82859635,5167,
4.371487996145034,0.8051599,5167,
4.421464855476513,0.7829145,5167,
4.471441714807994,0.76567245,5167,
4.521418574139473,0.75077695,5167,
4.571395433470952,0.73640645,5167,
4.621372292802433,0.72203606,5167,
4.671349152133912,0.70720315,5167,
4.721326011465392,0.6921892,5167,
4.771302870796871,0.67643523,5167,
4.821279730128351,0.66068125,5167,
4.871256589459831,0.6464557,5167,
4.921233448791311,0.6348249,5167,
-0.02647562502518319,8.471682,7537,
0.02350123430629658,8.385782,7537,
0.07347809363777635,8.293106,7537,
0.12345495296925613,8.191631,7537,
0.1734318123007359,8.066782,7537,
0.22340867163221567,7.935221,7537,
0.27338553096369544,7.8006144,7537,
0.3233623902951752,7.656265,7537,
0.373339249626655,7.5004444,7537,
0.4233161089581343,7.338097,7537,
0.4732929682896141,7.166254,7537,
0.5232698276210939,6.989965,7537,
0.5732466869525736,6.813495,7537,
0.6232235462840536,6.632193,7537,
0.6732004056155332,6.449234,7537,
0.723177264947013,6.2669044,7537,
0.773154124278493,6.0917716,7537,
0.8231309836099725,5.921679,7537,
0.873107842941452,5.769479,7537,
0.923084702272932,5.627385,7537,
0.9730615616044116,5.4989552,7537,
1.0230384209358911,5.3681607,7537,
1.0730152802673711,5.236485,7537,
1.122992139598851,5.1048098,7537,
1.1729689989303305,4.9731345,7537,
1.2229458582618105,4.846766,7537,
1.27292271759329,4.727789,7537,
1.3228995769247698,4.608813,7537,
1.3728764362562496,4.5004005,7537,
1.4228532955877293,4.400301,7537,
1.472830154919209,4.3017416,7537,
1.5228070142506887,4.206206,7537,
1.5727838735821686,4.1106696,7537,
1.6227607329136484,4.015134,7537,
1.672737592245128,3.9204664,7537,
1.722714451576608,3.8403902,7537,
1.7726913109080873,3.760313,7537,
1.822668170239567,3.6802363,7537,
1.872645029571047,3.5984173,7537,
1.9226218889025266,3.518165,7537,
1.9725987482340064,3.4415689,7537,
2.022575607565486,3.3563652,7537,
2.072552466896966,3.2673736,7537,
2.1225293262284457,3.1769195,7537,
2.1725061855599255,3.086999,7537,
2.2224830448914052,2.9970784,7537,
2.2724599042228846,2.9137433,7537,
2.322436763554365,2.8376055,7537,
2.372413622885844,2.7705579,7537,
2.422390482217324,2.7085276,7537,
2.472367341548804,2.646398,7537,
2.5223442008802834,2.5842686,7537,
2.572321060211763,2.5222578,7537,
2.622297919543243,2.4603045,7537,
2.6722747788747228,2.398346,7537,
2.7222516382062025,2.3375974,7537,
2.7722284975376823,2.2768488,7537,
2.822205356869162,2.2155437,7537,
2.872182216200642,2.1525984,7537,
2.9221590755321216,2.0879629,7537,
2.9721359348636014,2.0199933,7537,
3.022112794195081,1.9610842,7537,
3.0720896535265605,1.9122257,7537,
3.1220665128580407,1.8633668,7537,
3.17204337218952,1.8145084,7537,
3.222020231521,1.7674427,7537,
3.27199709085248,1.7258632,7537,
3.3219739501839594,1.6824402,7537,
3.371950809515439,1.6418986,7537,
3.4219276688469185,1.6015093,7537,
3.4719045281783987,1.5656531,7537,
3.521881387509878,1.5301247,7537,
3.5718582468413578,1.4893662,7537,
3.621835106172838,1.4535528,7537,
3.6718119655043173,1.4189267,7537,
3.721788824835797,1.3804116,7537,
3.7717656841672773,1.3379972,7537,
3.8217425434987566,1.2976432,7537,
3.8717194028302364,1.2564712,7537,
3.921696262161716,1.2166717,7537,
3.971673121493196,1.1898031,7537,
4.021649980824676,1.1629374,7537,
4.0716268401561555,1.1343182,7537,
4.121603699487635,1.1056101,7537,
4.171580558819115,1.0770175,7537,
4.221557418150595,1.0486046,7537,
4.271534277482075,1.0201918,7537,
4.321511136813554,0.99221504,7537,
4.371487996145034,0.9677385,7537,
4.421464855476513,0.94387966,7537,
4.471441714807994,0.91999424,7537,
4.521418574139473,0.8976008,7537,
4.571395433470952,0.87559795,7537,
4.621372292802433,0.8535954,7537,
4.671349152133912,0.8340829,7537,
4.721326011465392,0.8195855,7537,
4.771302870796871,0.80569434,7537,
4.821279730128351,0.79180324,7537,
4.871256589459831,0.77791214,7537,
4.921233448791311,0.76402104,7537,
,0.9545563,4740,-3.097475854279017
,0.9234477,4740,-3.035876029984182
,0.89444613,4740,-2.974276205689346
,0.86595845,4740,-2.912676381394511
,0.84127855,4740,-2.8510765570996757
,0.816563,4740,-2.78947673280484
,0.78827506,4740,-2.7278769085100047
,0.75998724,4740,-2.6662770842151695
,0.7309358,4740,-2.604677259920334
,0.7001873,4740,-2.5430774356254986
,0.6662505,4740,-2.4814776113306634
,0.6359635,4740,-2.4198777870358277
,0.60717416,4740,-2.3582779627409924
,0.5783849,4740,-2.296678138446157
,0.54886186,4740,-2.2350783141513215
,0.517842,4740,-2.1734784898564863
,0.48819953,4740,-2.111878665561651
,0.45951748,4740,-2.050278841266816
,0.43330055,4740,-1.9886790169719804
,0.4080789,4740,-1.9270791926771451
,0.38261998,4740,-1.8654793683823097
,0.35652655,4740,-1.8038795440874744
,0.33161694,4740,-1.7422797197926387
,0.3104775,4740,-1.6806798954978035
,0.289338,4740,-1.619080071202968
,0.26819855,4740,-1.5574802469081328
,0.2470591,4740,-1.4958804226132973
,0.22591966,4740,-1.4342805983184619
,0.20532447,4740,-1.3726807740236266
,0.18638158,4740,-1.311080949728791
,0.16773576,4740,-1.2494811254339557
,0.14908987,4740,-1.1878813011391205
,0.13044411,4740,-1.126281476844285
,0.11493909,4740,-1.0646816525494498
,0.101248145,4740,-1.0030818282546143
,0.088151336,4740,-0.941482003959779
,0.07886088,4740,-0.8798821796649438
,0.06919074,4740,-0.818282355370108
,0.05937636,4740,-0.7566825310752726
,0.049561977,4740,-0.6950827067804374
,0.039747715,4740,-0.633482882485602
,0.029933333,4740,-0.5718830581907667
,0.020118833,4740,-0.5102832338959314
,0.01030457,4740,-0.44868340960109604
,0.0032104254,4740,-0.38708358530626036
,-0.0001347065,4740,-0.325483761011425
,-0.0026397705,4740,-0.2638839367165897
,-0.0051447153,4740,-0.20228411242175437
,-0.007648587,4740,-0.14068428812691908
,-0.009157419,4740,-0.07908446383208374
,-0.007063508,4740,-0.01748463953724842
,-0.0049698353,4740,0.044115184757586905
,-0.0028760433,4740,0.10571500905242223
