x1,prediction,instance,x2,x3
,-15.677381,1576,1.5719631430707353,
,-16.28144,1576,1.6503763259990494,
,-16.8855,1576,1.7287895089273635,
,-17.502289,1576,1.8072026918556765,
,-18.129715,1576,1.8856158747839906,
,-18.757137,1576,1.9640290577123047,
,-19.38456,1576,2.042442240640618,
,-20.070782,1576,2.120855423568932,
,-20.779842,1576,2.199268606497246,
,-21.4889,1576,2.2776817894255594,
,-22.226883,1576,2.3560949723538736,
,-22.978676,1576,2.4345081552821877,
,-23.755913,1576,2.5129213382105005,
,-24.532394,1576,2.5913345211388146,
,-25.338829,1576,2.6697477040671287,
,-26.150425,1576,2.748160886995442,
,-26.969059,1576,2.826574069923756,
,-27.829168,1576,2.90498725285207,
,-28.717182,1576,2.983400435780383,
,-29.639433,1576,3.061813618708697,
,-30.61058,1576,3.140226801637011,
,-31.584589,1576,3.2186399845653253,
,-32.57057,1576,3.2970531674936385,
,-33.567673,1576,3.3754663504219526,
,-34.567123,1576,3.4538795333502668,
,-35.577892,1576,3.5322927162785795,
,-36.586586,1576,3.6107058992068937,
,-37.593983,1576,3.689119082135208,
,-38.60689,1576,3.767532265063521,
,-39.623726,1576,3.845945447991835,
,-41.84413,3104,-3.916959661911229,
,-40.812057,3104,-3.838546478982915,
,-39.761616,3104,-3.760133296054601,
,-38.711174,3104,-3.6817201131262878,
,-37.632114,3104,-3.6033069301979737,
,-36.567394,3104,-3.52489374726966,
,-35.525494,3104,-3.4464805643413463,
,-34.483593,3104,-3.368067381413032,
,-33.446236,3104,-3.2896541984847185,
,-32.47853,3104,-3.2112410155564053,
,-31.51993,3104,-3.132827832628091,
,-30.558727,3104,-3.0544146496997775,
,-29.595978,3104,-2.976001466771464,
,-28.662107,3104,-2.8975882838431497,
,-27.74683,3104,-2.819175100914836,
,-26.842241,3104,-2.7407619179865224,
,-25.954248,3104,-2.6623487350582082,
,-25.141037,3104,-2.5839355521298946,
,-24.346226,3104,-2.505522369201581,
,-23.551418,3104,-2.427109186273267,
,-22.757511,3104,-2.348696003344953,
,-22.001701,3104,-2.2702828204166394,
,-21.327866,3104,-2.1918696374883258,
,-20.707027,3104,-2.113456454560012,
,-20.08619,3104,-2.0350432716316984,
,-19.474346,3104,-1.9566300887033845,
,-18.86501,3104,-1.8782169057750708,
,-18.27724,3104,-1.7998037228467572,
,-17.700287,3104,-1.7213905399184433,
,-17.12624,3104,-1.6429773569901296,
,-16.570974,3104,-1.564564174061816,
,-16.094593,3104,-1.4861509911335018,
,-15.669866,3104,-1.4077378082051881,
,-15.248974,3104,-1.3293246252768747,
,-14.932339,3104,-1.2509114423485606,
,-14.652943,3104,-1.1724982594202469,
,-14.38022,3104,-1.0940850764919328,
,-14.113181,3104,-1.0156718935636193,
,-13.911398,3104,-0.9372587106353055,
,-13.700195,3104,-0.8588455277069914,
,-13.497581,3104,-0.7804323447786778,
,-13.341885,3104,-0.7020191618503643,
,-13.249266,3104,-0.6236059789220502,
,-13.182122,3104,-0.5451927959937366,
,-13.117553,3104,-0.46677961306542304,
,-13.052987,3104,-0.3883664301371089,
,-12.993231,3104,-0.30995324720879536,
,-12.958233,3104,-0.23154006428048124,
,-12.966765,3104,-0.15312688135216765,
,-12.9753,3104,-0.07471369842385407,
,-12.983833,3104,0.003699484504460027,
,-12.992367,3104,0.08211266743277361,
,-13.0009,3104,0.1605258503610877,
,-13.010896,3104,0.2389390332894013,
,-13.028068,3104,0.31735221621771487,
,-13.10676,3104,0.395765399146029,
,-13.18642,3104,0.4741785820743426,
,-13.26667,3104,0.5525917650026562,
,-13.348183,3104,0.6310049479309703,
,-13.429698,3104,0.7094181308592838,
,-13.511209,3104,0.7878313137875974,
,-13.597114,3104,0.8662444967159115,
,-13.709974,3104,0.9446576796442256,
,-13.828432,3104,1.0230708625725387,
,-14.145768,3104,1.1014840455008528,
,-14.472617,3104,1.1798972284291669,
,-14.799467,3104,1.25831041135748,
,-15.151677,3104,1.336723594285794,
,-15.514733,3104,1.4151367772141081,
,-15.912557,3104,1.4935499601424211,
,-16.339508,3104,1.5719631430707353,
,-16.854319,3104,1.6503763259990494,
,-17.4184,3104,1.7287895089273635,
,-18.053593,3104,1.8072026918556765,
,-18.788694,3104,1.8856158747839906,
,-19.544453,3104,1.9640290577123047,
,-20.293661,3104,2.042442240640618,
,-21.042873,3104,2.120855423568932,
,-21.790588,3104,2.199268606497246,
,-22.538149,3104,2.2776817894255594,
,-23.305279,3104,2.3560949723538736,
,-24.082737,3104,2.4345081552821877,
,-24.860195,3104,2.5129213382105005,
,-25.639822,3104,2.5913345211388146,
,-26.45094,3104,2.6697477040671287,
,-27.262053,3104,2.748160886995442,
,-28.112585,3104,2.826574069923756,
,-28.991476,3104,2.90498725285207,
,-29.886906,3104,2.983400435780383,
,-30.787424,3104,3.061813618708697,
,-31.710552,3104,3.140226801637011,
,-32.645462,3104,3.2186399845653253,
,-33.614994,3104,3.2970531674936385,
,-34.595478,3104,3.3754663504219526,
,-35.662422,3104,3.4538795333502668,
,-36.742493,3104,3.5322927162785795,
,-37.822556,3104,3.6107058992068937,
,-38.902626,3104,3.689119082135208,
,-39.999664,3104,3.767532265063521,
,-41.12268,3104,3.845945447991835,
,-22.442474,3247,-3.916959661911229,
,-21.392067,3247,-3.838546478982915,
,-20.341654,3247,-3.760133296054601,
,-19.283447,3247,-3.6817201131262878,
,-18.215023,3247,-3.6033069301979737,
,-17.198795,3247,-3.52489374726966,
,-16.177402,3247,-3.4464805643413463,
,-15.141526,3247,-3.368067381413032,
,-14.072651,3247,-3.2896541984847185,
,-12.983653,3247,-3.2112410155564053,
,-11.947181,3247,-3.132827832628091,
,-10.993927,3247,-3.0544146496997775,
,-10.063604,3247,-2.976001466771464,
,-9.160462,3247,-2.8975882838431497,
,-8.261945,3247,-2.819175100914836,
,-7.363428,3247,-2.7407619179865224,
,-6.5129747,3247,-2.6623487350582082,
,-5.742925,3247,-2.5839355521298946,
,-4.982179,3247,-2.505522369201581,
,-4.2064056,3247,-2.427109186273267,
,-3.4128122,3247,-2.348696003344953,
,-2.62712,3247,-2.2702828204166394,
,-1.9305391,3247,-2.1918696374883258,
,-1.2949095,3247,-2.113456454560012,
,-0.7141657,3247,-2.0350432716316984,
,-0.13179684,3247,-1.9566300887033845,
,0.500824,3247,-1.8782169057750708,
,1.1343822,3247,-1.7998037228467572,
,1.7335587,3247,-1.7213905399184433,
,2.275755,3247,-1.6429773569901296,
,2.8404226,3247,-1.564564174061816,
,3.4175434,3247,-1.4861509911335018,
,3.9974432,3247,-1.4077378082051881,
,4.529413,3247,-1.3293246252768747,
,4.8933067,3247,-1.2509114423485606,
,5.2173834,3247,-1.1724982594202469,
,5.515497,3247,-1.0940850764919328,
,5.813612,3247,-1.0156718935636193,
,6.100403,3247,-0.9372587106353055,
,6.3643875,3247,-0.8588455277069914,
,6.609524,3247,-0.7804323447786778,
,6.8415337,3247,-0.7020191618503643,
,7.057102,3247,-0.6236059789220502,
,7.270355,3247,-0.5451927959937366,
,7.4479713,3247,-0.46677961306542304,
,7.6255894,3247,-0.3883664301371089,
,7.787264,3247,-0.30995324720879536,
,7.926819,3247,-0.23154006428048124,
,8.020056,3247,-0.15312688135216765,
,8.02025,3247,-0.07471369842385407,
,7.9751396,3247,0.003699484504460027,
,7.9244595,3247,0.08211266743277361,
,7.862026,3247,0.1605258503610877,
,7.7418537,3247,0.2389390332894013,
,7.6153717,3247,0.31735221621771487,
,7.485836,3247,0.395765399146029,
,7.317831,3247,0.4741785820743426,
,7.149822,3247,0.5525917650026562,
,6.981819,3247,0.6310049479309703,
,6.809246,3247,0.7094181308592838,
,6.6887245,3247,0.7878313137875974,
,6.549618,3247,0.8662444967159115,
,6.372261,3247,0.9446576796442256,
,6.188017,3247,1.0230708625725387,
,5.9656067,3247,1.1014840455008528,
,5.655218,3247,1.1798972284291669,
,5.2766724,3247,1.25831041135748,
,4.808236,3247,1.336723594285794,
,4.2889986,3247,1.4151367772141081,
,3.769765,3247,1.4935499601424211,
,3.2493887,3247,1.5719631430707353,
,2.7301397,3247,1.6503763259990494,
,2.1633415,3247,1.7287895089273635,
,1.560853,3247,1.8072026918556765,
,0.95519257,3247,1.8856158747839906,
,0.34771633,3247,1.9640290577123047,
,-0.2427702,3247,2.042442240640618,
,-0.81447506,3247,2.120855423568932,
,-1.3861761,3247,2.199268606497246,
,-2.000803,3247,2.2776817894255594,
,-2.7496648,3247,2.3560949723538736,
,-3.513774,3247,2.4345081552821877,
,-4.277887,3247,2.5129213382105005,
,-5.0351405,3247,2.5913345211388146,
,-5.8374248,3247,2.6697477040671287,
,-6.6950803,3247,2.748160886995442,
,-7.5559497,3247,2.826574069923756,
,-8.416818,3247,2.90498725285207,
,-9.27769,3247,2.983400435780383,
,-10.151887,3247,3.061813618708697,
,-11.045278,3247,3.140226801637011,
,-11.961961,3247,3.2186399845653253,
,-12.88151,3247,3.2970531674936385,
,-13.902483,3247,3.3754663504219526,
,-14.935953,3247,3.4538795333502668,
,-15.931797,3247,3.5322927162785795,
,-16.925816,3247,3.6107058992068937,
,-17.973297,3247,3.689119082135208,
,-19.024067,3247,3.767532265063521,
,-20.061665,3247,3.845945447991835,
,-28.915047,1532,-3.916959661911229,
,-27.742111,1532,-3.838546478982915,
,-26.569176,1532,-3.760133296054601,
,-25.39624,1532,-3.6817201131262878,
,-24.223305,1532,-3.6033069301979737,
,-23.09145,1532,-3.52489374726966,
,-22.010094,1532,-3.4464805643413463,
,-20.928738,1532,-3.368067381413032,
,-19.847382,1532,-3.2896541984847185,
,-18.78373,1532,-3.2112410155564053,
,-17.843134,1532,-3.132827832628091,
,-16.939547,1532,-3.0544146496997775,
,-16.032204,1532,-2.976001466771464,
,-15.138493,1532,-2.8975882838431497,
,-14.286838,1532,-2.819175100914836,
,-13.461666,1532,-2.7407619179865224,
,-12.636496,1532,-2.6623487350582082,
,-11.825741,1532,-2.5839355521298946,
,-11.036158,1532,-2.505522369201581,
,-10.276521,1532,-2.427109186273267,
,-9.625341,1532,-2.348696003344953,
,-8.974157,1532,-2.2702828204166394,
,-8.314798,1532,-2.1918696374883258,
,-7.648775,1532,-2.113456454560012,
,-7.068981,1532,-2.0350432716316984,
,-6.5725365,1532,-1.9566300887033845,
,-6.047617,1532,-1.8782169057750708,
,-5.5348454,1532,-1.7998037228467572,
,-5.015816,1532,-1.7213905399184433,
,-4.4801207,1532,-1.6429773569901296,
,-4.0367646,1532,-1.564564174061816,
,-3.5930223,1532,-1.4861509911335018,
,-3.1778069,1532,-1.4077378082051881,
,-2.7766428,1532,-1.3293246252768747,
,-2.346631,1532,-1.2509114423485606,
,-1.9061279,1532,-1.1724982594202469,
,-1.5136051,1532,-1.0940850764919328,
,-1.1254702,1532,-1.0156718935636193,
,-0.78955364,1532,-0.9372587106353055,
,-0.5235357,1532,-0.8588455277069914,
,-0.31748104,1532,-0.7804323447786778,
,-0.09639835,1532,-0.7020191618503643,
,0.12665176,1532,-0.6236059789220502,
,0.33774376,1532,-0.5451927959937366,
,0.48343182,1532,-0.46677961306542304,
,0.55941963,1532,-0.3883664301371089,
,0.6343899,1532,-0.30995324720879536,
,0.70936203,1532,-0.23154006428048124,
,0.7798195,1532,-0.15312688135216765,
,0.8327284,1532,-0.07471369842385407,
,0.8193636,1532,0.003699484504460027,
,0.8082018,1532,0.08211266743277361,
,0.7886543,1532,0.1605258503610877,
,0.76745796,1532,0.2389390332894013,
,0.72491074,1532,0.31735221621771487,
,0.68136024,1532,0.395765399146029,
,0.6016855,1532,0.4741785820743426,
,0.41929245,1532,0.5525917650026562,
,0.17154408,1532,0.6310049479309703,
,-0.08210564,1532,0.7094181308592838,
,-0.3407631,1532,0.7878313137875974,
,-0.597167,1532,0.8662444967159115,
,-0.8717871,1532,0.9446576796442256,
,-1.1315851,1532,1.0230708625725387,
,-1.3974924,1532,1.1014840455008528,
,-1.668191,1532,1.1798972284291669,
,-1.9610605,1532,1.25831041135748,
,-2.376811,1532,1.336723594285794,
,-2.8457947,1532,1.4151367772141081,
,-3.3147783,1532,1.4935499601424211,
,-3.783761,1532,1.5719631430707353,
,-4.318814,1532,1.6503763259990494,
,-4.931958,1532,1.7287895089273635,
,-5.5451035,1532,1.8072026918556765,
,-6.2065935,1532,1.8856158747839906,
,-6.861862,1532,1.9640290577123047,
,-7.5410075,1532,2.042442240640618,
,-8.236255,1532,2.120855423568932,
,-8.936416,1532,2.199268606497246,
,-9.640109,1532,2.2776817894255594,
,-10.34129,1532,2.3560949723538736,
,-11.118059,1532,2.4345081552821877,
,-11.899302,1532,2.5129213382105005,
,-12.680543,1532,2.5913345211388146,
,-13.46179,1532,2.6697477040671287,
,-14.2430315,1532,2.748160886995442,
,-15.024274,1532,2.826574069923756,
,-15.821837,1532,2.90498725285207,
,-16.75015,1532,2.983400435780383,
,-17.690886,1532,3.061813618708697,
,-18.631622,1532,3.140226801637011,
,-19.605133,1532,3.2186399845653253,
,-20.614836,1532,3.2970531674936385,
,-21.618778,1532,3.3754663504219526,
,-22.561687,1532,3.4538795333502668,
,-23.504547,1532,3.5322927162785795,
,-24.507664,1532,3.6107058992068937,
,-25.608377,1532,3.689119082135208,
,-26.714878,1532,3.767532265063521,
,-27.823416,1532,3.845945447991835,
,-51.390957,103,-3.916959661911229,
,-50.451122,103,-3.838546478982915,
,-49.511276,103,-3.760133296054601,
,-48.571438,103,-3.6817201131262878,
,-47.6316,103,-3.6033069301979737,
,-46.68813,103,-3.52489374726966,
,-45.730717,103,-3.4464805643413463,
,-44.85463,103,-3.368067381413032,
,-44.021805,103,-3.2896541984847185,
,-43.18813,103,-3.2112410155564053,
,-42.35446,103,-3.132827832628091,
,-41.515034,103,-3.0544146496997775,
,-40.67337,103,-2.976001466771464,
,-39.82486,103,-2.8975882838431497,
,-38.97206,103,-2.819175100914836,
,-38.127937,103,-2.7407619179865224,
,-37.28381,103,-2.6623487350582082,
,-36.43845,103,-2.5839355521298946,
,-35.587837,103,-2.505522369201581,
,-34.79442,103,-2.427109186273267,
,-34.12181,103,-2.348696003344953,
,-33.490395,103,-2.2702828204166394,
,-32.886253,103,-2.1918696374883258,
,-32.282112,103,-2.113456454560012,
,-31.677969,103,-2.0350432716316984,
,-31.067606,103,-1.9566300887033845,
,-30.442154,103,-1.8782169057750708,
,-29.816702,103,-1.7998037228467572,
,-29.191246,103,-1.7213905399184433,
,-28.565796,103,-1.6429773569901296,
,-27.980227,103,-1.564564174061816,
,-27.471144,103,-1.4861509911335018,
,-26.962065,103,-1.4077378082051881,
,-26.48509,103,-1.3293246252768747,
,-26.122957,103,-1.2509114423485606,
,-25.802303,103,-1.1724982594202469,
,-25.479298,103,-1.0940850764919328,
,-25.153776,103,-1.0156718935636193,
,-24.828255,103,-0.9372587106353055,
,-24.502731,103,-0.8588455277069914,
,-24.17721,103,-0.7804323447786778,
,-23.883984,103,-0.7020191618503643,
,-23.598331,103,-0.6236059789220502,
,-23.298405,103,-0.5451927959937366,
,-23.059444,103,-0.46677961306542304,
,-22.907097,103,-0.3883664301371089,
,-22.763905,103,-0.30995324720879536,
,-22.620716,103,-0.23154006428048124,
,-22.471127,103,-0.15312688135216765,
,-22.318457,103,-0.07471369842385407,
,-22.268188,103,0.003699484504460027,
,-22.385895,103,0.08211266743277361,
,-22.503784,103,0.1605258503610877,
,-22.624336,103,0.2389390332894013,
,-22.744888,103,0.31735221621771487,
,-22.86544,103,0.395765399146029,
,-22.98599,103,0.4741785820743426,
,-23.106543,103,0.5525917650026562,
,-23.227097,103,0.6310049479309703,
,-23.353432,103,0.7094181308592838,
,-23.489796,103,0.7878313137875974,
,-23.631361,103,0.8662444967159115,
,-23.850561,103,0.9446576796442256,
,-24.104202,103,1.0230708625725387,
,-24.357847,103,1.1014840455008528,
,-24.611488,103,1.1798972284291669,
,-24.865131,103,1.25831041135748,
,-25.335527,103,1.336723594285794,
,-25.871624,103,1.4151367772141081,
,-26.407856,103,1.4935499601424211,
,-26.943577,103,1.5719631430707353,
,-27.520046,103,1.6503763259990494,
,-28.099455,103,1.7287895089273635,
,-28.71522,103,1.8072026918556765,
,-29.332087,103,1.8856158747839906,
,-29.98775,103,1.9640290577123047,
,-30.64342,103,2.042442240640618,
,-31.299084,103,2.120855423568932,
,-31.954746,103,2.199268606497246,
,-32.639034,103,2.2776817894255594,
,-33.3281,103,2.3560949723538736,
,-34.16355,103,2.4345081552821877,
,-35.04251,103,2.5129213382105005,
,-35.924522,103,2.5913345211388146,
,-36.806538,103,2.6697477040671287,
,-37.686356,103,2.748160886995442,
,-38.555637,103,2.826574069923756,
,-39.420036,103,2.90498725285207,
,-40.28086,103,2.983400435780383,
,-41.1349,103,3.061813618708697,
,-41.97724,103,3.140226801637011,
,-42.819546,103,3.2186399845653253,
,-43.6617,103,3.2970531674936385,
,-44.502697,103,3.3754663504219526,
,-45.34751,103,3.4538795333502668,
,-46.240166,103,3.5322927162785795,
,-47.13281,103,3.6107058992068937,
,-48.025455,103,3.689119082135208,
,-48.918102,103,3.767532265063521,
,-49.810757,103,3.845945447991835,
,-26.500835,2857,-3.916959661911229,
,-25.397394,2857,-3.838546478982915,
,-24.28569,2857,-3.760133296054601,
,-23.173986,2857,-3.6817201131262878,
,-22.062286,2857,-3.6033069301979737,
,-20.966421,2857,-3.52489374726966,
,-19.918093,2857,-3.4464805643413463,
,-18.918217,2857,-3.368067381413032,
,-17.92113,2857,-3.2896541984847185,
,-16.950523,2857,-3.2112410155564053,
,-15.969086,2857,-3.132827832628091,
,-14.987646,2857,-3.0544146496997775,
,-13.999021,2857,-2.976001466771464,
,-13.00602,2857,-2.8975882838431497,
,-12.052381,2857,-2.819175100914836,
,-11.179355,2857,-2.7407619179865224,
,-10.287425,2857,-2.6623487350582082,
,-9.365672,2857,-2.5839355521298946,
,-8.533289,2857,-2.505522369201581,
,-7.7216372,2857,-2.427109186273267,
,-7.0441375,2857,-2.348696003344953,
,-6.4012218,2857,-2.2702828204166394,
,-5.7583065,2857,-2.1918696374883258,
,-5.116854,2857,-2.113456454560012,
,-4.4878516,2857,-2.0350432716316984,
,-3.902594,2857,-1.9566300887033845,
,-3.4043093,2857,-1.8782169057750708,
,-2.8946223,2857,-1.7998037228467572,
,-2.3759518,2857,-1.7213905399184433,
,-1.8809757,2857,-1.6429773569901296,
,-1.4077616,2857,-1.564564174061816,
,-0.89302635,2857,-1.4861509911335018,
,-0.37064552,2857,-1.4077378082051881,
,0.150074,2857,-1.3293246252768747,
,0.62719345,2857,-1.2509114423485606,
,1.1181688,2857,-1.1724982594202469,
,1.5415335,2857,-1.0940850764919328,
,1.8770523,2857,-1.0156718935636193,
,2.1959305,2857,-0.9372587106353055,
,2.5083065,2857,-0.8588455277069914,
,2.779786,2857,-0.7804323447786778,
,2.943242,2857,-0.7020191618503643,
,3.068736,2857,-0.6236059789220502,
,3.1790514,2857,-0.5451927959937366,
,3.2893667,2857,-0.46677961306542304,
,3.3996773,2857,-0.3883664301371089,
,3.510044,2857,-0.30995324720879536,
,3.5948029,2857,-0.23154006428048124,
,3.6720533,2857,-0.15312688135216765,
,3.7071772,2857,-0.07471369842385407,
,3.7213783,2857,0.003699484504460027,
,3.7270794,2857,0.08211266743277361,
,3.7105951,2857,0.1605258503610877,
,3.6170607,2857,0.2389390332894013,
,3.5125751,2857,0.31735221621771487,
,3.3367872,2857,0.395765399146029,
,3.1609745,2857,0.4741785820743426,
,2.9820843,2857,0.5525917650026562,
,2.791297,2857,0.6310049479309703,
,2.5996962,2857,0.7094181308592838,
,2.3824778,2857,0.7878313137875974,
,2.1032286,2857,0.8662444967159115,
,1.8239832,2857,0.9446576796442256,
,1.5124807,2857,1.0230708625725387,
,1.1639814,2857,1.1014840455008528,
,0.7807665,2857,1.1798972284291669,
,0.37169838,2857,1.25831041135748,
,-0.08186054,2857,1.336723594285794,
,-0.5442791,2857,1.4151367772141081,
,-0.99962425,2857,1.4935499601424211,
,-1.4466429,2857,1.5719631430707353,
,-1.8873405,2857,1.6503763259990494,
,-2.44872,2857,1.7287895089273635,
,-3.069819,2857,1.8072026918556765,
,-3.6987982,2857,1.8856158747839906,
,-4.3540635,2857,1.9640290577123047,
,-5.0093284,2857,2.042442240640618,
,-5.664592,2857,2.120855423568932,
,-6.3198566,2857,2.199268606497246,
,-6.975121,2857,2.2776817894255594,
,-7.6303873,2857,2.3560949723538736,
,-8.35407,2857,2.4345081552821877,
,-9.104851,2857,2.5129213382105005,
,-9.855628,2857,2.5913345211388146,
,-10.600137,2857,2.6697477040671287,
,-11.348864,2857,2.748160886995442,
,-12.119177,2857,2.826574069923756,
,-12.9440565,2857,2.90498725285207,
,-13.797811,2857,2.983400435780383,
,-14.670322,2857,3.061813618708697,
,-15.573891,2857,3.140226801637011,
,-16.509056,2857,3.2186399845653253,
,-17.486778,2857,3.2970531674936385,
,-18.530739,2857,3.3754663504219526,
,-19.576561,2857,3.4538795333502668,
,-20.62238,2857,3.5322927162785795,
,-21.668201,2857,3.6107058992068937,
,-22.713905,2857,3.689119082135208,
,-23.853218,2857,3.767532265063521,
,-25.071266,2857,3.845945447991835,
,-53.925686,6294,-3.916959661911229,
,-53.152325,6294,-3.838546478982915,
,-52.376873,6294,-3.760133296054601,
,-51.566235,6294,-3.6817201131262878,
,-50.7532,6294,-3.6033069301979737,
,-49.939384,6294,-3.52489374726966,
,-49.12557,6294,-3.4464805643413463,
,-48.311752,6294,-3.368067381413032,
,-47.47539,6294,-3.2896541984847185,
,-46.637756,6294,-3.2112410155564053,
,-45.800125,6294,-3.132827832628091,
,-44.941933,6294,-3.0544146496997775,
,-44.078568,6294,-2.976001466771464,
,-43.25908,6294,-2.8975882838431497,
,-42.507416,6294,-2.819175100914836,
,-41.75576,6294,-2.7407619179865224,
,-41.004097,6294,-2.6623487350582082,
,-40.268654,6294,-2.5839355521298946,
,-39.65348,6294,-2.505522369201581,
,-39.05751,6294,-2.427109186273267,
,-38.476494,6294,-2.348696003344953,
,-37.876373,6294,-2.2702828204166394,
,-37.306576,6294,-2.1918696374883258,
,-36.74962,6294,-2.113456454560012,
,-36.188835,6294,-2.0350432716316984,
,-35.62806,6294,-1.9566300887033845,
,-35.06728,6294,-1.8782169057750708,
,-34.506504,6294,-1.7998037228467572,
,-33.944954,6294,-1.7213905399184433,
,-33.382072,6294,-1.6429773569901296,
,-32.81041,6294,-1.564564174061816,
,-32.2538,6294,-1.4861509911335018,
,-31.739246,6294,-1.4077378082051881,
,-31.224691,6294,-1.3293246252768747,
,-30.70823,6294,-1.2509114423485606,
,-30.188076,6294,-1.1724982594202469,
,-29.667574,6294,-1.0940850764919328,
,-29.178333,6294,-1.0156718935636193,
,-28.76964,6294,-0.9372587106353055,
,-28.403452,6294,-0.8588455277069914,
,-28.133419,6294,-0.7804323447786778,
,-27.856981,6294,-0.7020191618503643,
,-27.562153,6294,-0.6236059789220502,
,-27.279825,6294,-0.5451927959937366,
,-27.011255,6294,-0.46677961306542304,
,-26.909843,6294,-0.3883664301371089,
,-26.815039,6294,-0.30995324720879536,
,-26.72898,6294,-0.23154006428048124,
,-26.678524,6294,-0.15312688135216765,
,-26.628065,6294,-0.07471369842385407,
,-26.577608,6294,0.003699484504460027,
,-26.534817,6294,0.08211266743277361,
,-26.493372,6294,0.1605258503610877,
,-26.457607,6294,0.2389390332894013,
,-26.429604,6294,0.31735221621771487,
,-26.401588,6294,0.395765399146029,
,-26.466892,6294,0.4741785820743426,
,-26.536335,6294,0.5525917650026562,
,-26.632187,6294,0.6310049479309703,
,-26.786865,6294,0.7094181308592838,
,-26.972593,6294,0.7878313137875974,
,-27.18156,6294,0.8662444967159115,
,-27.390522,6294,0.9446576796442256,
,-27.599491,6294,1.0230708625725387,
,-27.810936,6294,1.1014840455008528,
,-28.277298,6294,1.1798972284291669,
,-28.74621,6294,1.25831041135748,
,-29.215132,6294,1.336723594285794,
,-29.684048,6294,1.4151367772141081,
,-30.165037,6294,1.4935499601424211,
,-30.73565,6294,1.5719631430707353,
,-31.371084,6294,1.6503763259990494,
,-31.9986,6294,1.7287895089273635,
,-32.62536,6294,1.8072026918556765,
,-33.379726,6294,1.8856158747839906,
,-34.147606,6294,1.9640290577123047,
,-34.91548,6294,2.042442240640618,
,-35.683357,6294,2.120855423568932,
,-36.47013,6294,2.199268606497246,
,-37.28283,6294,2.2776817894255594,
,-38.096066,6294,2.3560949723538736,
,-38.911896,6294,2.4345081552821877,
,-39.731964,6294,2.5129213382105005,
,-40.552032,6294,2.5913345211388146,
,-41.37107,6294,2.6697477040671287,
,-42.189987,6294,2.748160886995442,
,-43.008904,6294,2.826574069923756,
,-43.827827,6294,2.90498725285207,
,-44.646744,6294,2.983400435780383,
,-45.465668,6294,3.061813618708697,
,-46.28459,6294,3.140226801637011,
,-47.1035,6294,3.2186399845653253,
,-47.922153,6294,3.2970531674936385,
,-48.769505,6294,3.3754663504219526,
,-49.633114,6294,3.4538795333502668,
,-50.49649,6294,3.5322927162785795,
,-51.348526,6294,3.6107058992068937,
,-52.220722,6294,3.689119082135208,
,-53.087307,6294,3.767532265063521,
,-53.95406,6294,3.845945447991835,
,-22.729134,4625,-3.916959661911229,
,-21.70128,4625,-3.838546478982915,
,-20.654652,4625,-3.760133296054601,
,-19.59977,4625,-3.6817201131262878,
,-18.526573,4625,-3.6033069301979737,
,-17.449642,4625,-3.52489374726966,
,-16.417015,4625,-3.4464805643413463,
,-15.421908,4625,-3.368067381413032,
,-14.432666,4625,-3.2896541984847185,
,-13.443419,4625,-3.2112410155564053,
,-12.419786,4625,-3.132827832628091,
,-11.373608,4625,-3.0544146496997775,
,-10.327429,4625,-2.976001466771464,
,-9.285158,4625,-2.8975882838431497,
,-8.273861,4625,-2.819175100914836,
,-7.2649302,4625,-2.7407619179865224,
,-6.4555955,4625,-2.6623487350582082,
,-5.678002,4625,-2.5839355521298946,
,-4.903385,4625,-2.505522369201581,
,-4.128776,4625,-2.427109186273267,
,-3.3424153,4625,-2.348696003344953,
,-2.579462,4625,-2.2702828204166394,
,-1.867465,4625,-2.1918696374883258,
,-1.155469,4625,-2.113456454560012,
,-0.4722538,4625,-2.0350432716316984,
,0.21515942,4625,-1.9566300887033845,
,0.82713604,4625,-1.8782169057750708,
,1.4391098,4625,-1.7998037228467572,
,2.056816,4625,-1.7213905399184433,
,2.665287,4625,-1.6429773569901296,
,3.1873312,4625,-1.564564174061816,
,3.6247396,4625,-1.4861509911335018,
,4.0107403,4625,-1.4077378082051881,
,4.3988123,4625,-1.3293246252768747,
,4.781065,4625,-1.2509114423485606,
,5.152231,4625,-1.1724982594202469,
,5.520355,4625,-1.0940850764919328,
,5.7912483,4625,-1.0156718935636193,
,6.0584965,4625,-0.9372587106353055,
,6.3190002,4625,-0.8588455277069914,
,6.5259476,4625,-0.7804323447786778,
,6.707575,4625,-0.7020191618503643,
,6.8750744,4625,-0.6236059789220502,
,7.0385876,4625,-0.5451927959937366,
,7.183714,4625,-0.46677961306542304,
,7.25111,4625,-0.3883664301371089,
,7.3016853,4625,-0.30995324720879536,
,7.355173,4625,-0.23154006428048124,
,7.4089985,4625,-0.15312688135216765,
,7.4520817,4625,-0.07471369842385407,
,7.441904,4625,0.003699484504460027,
,7.3939896,4625,0.08211266743277361,
,7.3737774,4625,0.1605258503610877,
,7.3540726,4625,0.2389390332894013,
,7.3105564,4625,0.31735221621771487,
,7.2509403,4625,0.395765399146029,
,7.1967335,4625,0.4741785820743426,
,7.122278,4625,0.5525917650026562,
,7.0438175,4625,0.6310049479309703,
,6.965355,4625,0.7094181308592838,
,6.82926,4625,0.7878313137875974,
,6.555481,4625,0.8662444967159115,
,6.2533016,4625,0.9446576796442256,
,5.9513645,4625,1.0230708625725387,
,5.6390896,4625,1.1014840455008528,
