x1,prediction,instance,x2
-0.4725485648457626,-0.6750828,7537,
-0.4116146700157862,-0.6713631,7537,
-0.3506807751858098,-0.6676435,7537,
-0.28974688035583346,-0.6612962,7537,
-0.2288129855258571,-0.6548116,7537,
-0.16787909069588114,-0.64824367,7537,
-0.10694519586590477,-0.64044356,7537,
-0.046011301035928404,-0.6326435,7537,
0.014922593794047968,-0.62484246,7537,
0.07585648862402433,-0.61704385,7537,
0.1367903834540007,-0.60924375,7537,
0.1977242782839771,-0.6014437,7537,
0.25865817311395306,-0.60286057,7537,
0.3195920679439294,-0.61934906,7537,
0.38052596277390577,-0.6641144,7537,
0.4414598576038822,-0.7077315,7537,
0.5023937524338585,-0.7407085,7537,
0.5633276472638346,-0.78187346,7537,
0.6242615420938109,-0.8342008,7537,
0.6851954369237873,-0.9045998,7537,
0.7461293317537636,-0.9719556,7537,
0.80706322658374,-1.0221514,7537,
0.8679971214137163,-1.0679456,7537,
0.9289310162436927,-1.1137409,7537,
0.9898649110736691,-1.1595367,7537,
1.0507988059036455,-1.2053319,7537,
1.1117327007336217,-1.2649424,7537,
1.1726665955635982,-1.3352178,7537,
1.2336004903935738,-1.4235479,7537,
1.29453438522355,-1.4618299,7537,
1.3554682800535265,-1.4912684,7537,
1.416402174883503,-1.5204821,7537,
1.4773360697134792,-1.5479026,7537,
1.5382699645434557,-1.5726271,7537,
1.599203859373432,-1.5954578,7537,
1.6601377542034084,-1.60477,7537,
1.7210716490333846,-1.5921074,7537,
1.782005543863361,-1.5512353,7537,
1.8429394386933375,-1.4574969,7537,
1.9038733335233138,-1.3353128,7537,
1.9648072283532902,-1.2349832,7537,
2.0257411231832654,-1.1718172,7537,
2.086675018013242,-1.1080822,7537,
2.1476089128432183,-1.0091897,7537,
2.2085428076731946,-0.8468329,7537,
2.269476702503171,-0.6481501,7537,
2.3304105973331475,-0.45060048,7537,
2.3913444921631237,-0.30869928,7537,
2.4522783869931,-0.18674368,7537,
2.5132122818230767,-0.0700686,7537,
2.574146176653053,0.12066744,7537,
2.635080071483029,0.26521364,7537,
2.6960139663130054,0.32266295,7537,
2.756947861142981,0.35394508,7537,
2.8178817559729574,0.32443318,7537,
2.878815650802934,0.23482066,7537,
2.939749545632911,0.14684348,7537,
,-2.040499,4740,-3.000146450600835
,-1.9552964,4740,-2.938111384909945
,-1.8700943,4740,-2.876076319219054
,-1.7906306,4740,-2.8140412535281643
,-1.7266798,4740,-2.752006187837274
,-1.6627284,4740,-2.689971122146384
,-1.5987765,4740,-2.627936056455494
,-1.5777719,4740,-2.5659009907646038
,-1.6471729,4740,-2.5038659250737134
,-1.662326,4740,-2.441830859382823
,-1.6731962,4740,-2.379795793691933
,-1.7051849,4740,-2.317760728001043
,-1.7466096,4740,-2.255725662310153
,-1.7842673,4740,-2.193690596619263
,-1.8118641,4740,-2.1316555309283727
,-1.8511709,4740,-2.0696204652374823
,-1.8904762,4740,-2.0075853995465924
,-1.9297847,4740,-1.945550333855702
,-1.9690907,4740,-1.8835152681648117
,-2.0083976,4740,-1.821480202473922
,-2.0497553,4740,-1.7594451367830317
,-2.0925384,4740,-1.6974100710921416
,-2.135322,4740,-1.6353750054012512
,-2.172226,4740,-1.5733399397103611
,-2.1818454,4740,-1.511304874019471
,-2.1745358,4740,-1.4492698083285809
,-2.1672273,4740,-1.3872347426376908
,-2.1578226,4740,-1.3251996769468006
,-2.1241574,4740,-1.2631646112559103
,-2.0925777,4740,-1.2011295455650202
,-2.0449257,4740,-1.1390944798741303
,-1.9963965,4740,-1.0770594141832397
,-1.9273574,4740,-1.0150243484923498
,-1.8575472,4740,-0.9529892828014599
,-1.8074132,4740,-0.8909542171105695
,-1.7504758,4740,-0.8289191514196795
,-1.6713747,4740,-0.7668840857287892
,-1.5731379,4740,-0.7048490200378992
,-1.4738988,4740,-0.6428139543470092
,-1.3670427,4740,-0.5807788886561188
,-1.2561226,4740,-0.5187438229652288
,-1.1141905,4740,-0.45670875727433835
,-0.97010475,4740,-0.39467369158344834
,-0.8394042,4740,-0.3326386258925584
,-0.7105255,4740,-0.270603560201668
,-0.5564732,4740,-0.20856849451077797
,-0.363006,4740,-0.1465334288198876
,-0.18334575,4740,-0.0844983631289976
,-0.018578202,4740,-0.022463297438107207
,0.17657891,4740,0.03957176825278279
,0.35666293,4740,0.10160683394367277
,0.46544895,4740,0.16364189963456316
,0.58329576,4740,0.22567696532545317
,0.7161546,4740,0.2877120310163436
,0.85026443,4740,0.34974709670723353
,0.99408436,4740,0.41178216239812354
,1.1737242,4740,0.47381722808901394
,1.3515996,4740,0.5358522937799038
,1.4329408,4740,0.5978873594707943
,1.5119691,4740,0.6599224251616839
,1.5887537,4740,0.7219574908525742
,1.6730072,4740,0.7839925565434647
,1.761862,4740,0.846027622234355
,1.8514354,4740,0.9080626879252446
,1.954551,4740,0.970097753616135
,1.9958862,4740,1.0321328193070256
,1.9878194,4740,1.094167884997915
,2.0120637,4740,1.1562029506888054
,2.0333595,4740,1.218238016379696
,2.0545468,4740,1.2802730820705863
,2.0757358,4740,1.3423081477614758
,2.096925,4740,1.4043432134523663
,2.1117797,4740,1.4663782791432567
,2.1034353,4740,1.5284133448341461
,2.0980015,4740,1.5904484105250367
,2.0886714,4740,1.652483476215927
,2.0697474,4740,1.7145185419068165
,2.0216768,4740,1.776553607597707
,1.9797565,4740,1.8385886732885974
,1.9378375,4740,1.9006237389794878
,1.895917,4740,1.9626588046703775
,1.8555623,4740,2.0246938703612676
,1.8245647,4740,2.0867289360521584
,1.8009017,4740,2.148764001743048
,1.7772372,4740,2.210799067433938
,1.7535737,4740,2.2728341331248285
,1.7299106,4740,2.334869198815718
,1.7062466,4740,2.3969042645066083
,1.6825738,4740,2.458939330197499
,1.6700004,4740,2.5209743958883895
,1.6766047,4740,2.583009461579279
,1.6831561,4740,2.6450445272701693
,1.6897043,4740,2.7070795929610596
,1.7073715,4740,2.769114658651949
,1.7690865,4740,2.83114972434284
,1.8585653,4740,2.89318479003373
,1.9550567,4740,2.9552198557246205
,2.0515506,4740,3.01725492141551
,2.148374,4740,3.0792899871064003
,2.2686212,4740,3.141325052797291
,-2.7378125,5606,-3.000146450600835
,-2.6817873,5606,-2.938111384909945
,-2.6257627,5606,-2.876076319219054
,-2.5697372,5606,-2.8140412535281643
,-2.5137124,5606,-2.752006187837274
,-2.4576876,5606,-2.689971122146384
,-2.3999863,5606,-2.627936056455494
,-2.3313937,5606,-2.5659009907646038
,-2.25903,5606,-2.5038659250737134
,-2.1825078,5606,-2.441830859382823
,-2.2207644,5606,-2.379795793691933
,-2.3256662,5606,-2.317760728001043
,-2.432442,5606,-2.255725662310153
,-2.5392177,5606,-2.193690596619263
,-2.6459923,5606,-2.1316555309283727
,-2.7050557,5606,-2.0696204652374823
,-2.653837,5606,-2.0075853995465924
,-2.6026185,5606,-1.945550333855702
,-2.3798985,5606,-1.8835152681648117
,-2.128277,5606,-1.821480202473922
,-1.8661153,5606,-1.7594451367830317
,-1.6103538,5606,-1.6974100710921416
,-1.3892599,5606,-1.6353750054012512
,-1.1033587,5606,-1.5733399397103611
,-0.7650668,5606,-1.511304874019471
,-0.61415106,5606,-1.4492698083285809
,-0.79211193,5606,-1.3872347426376908
,-1.0856638,5606,-1.3251996769468006
,-1.3921247,5606,-1.2631646112559103
,-1.698585,5606,-1.2011295455650202
,-1.923147,5606,-1.1390944798741303
,-2.0611677,5606,-1.0770594141832397
,-1.9777286,5606,-1.0150243484923498
,-1.6427932,5606,-0.9529892828014599
,-1.2127036,5606,-0.8909542171105695
,-0.76919687,5606,-0.8289191514196795
,-0.28396487,5606,-0.7668840857287892
,0.08090546,5606,-0.7048490200378992
,0.25874093,5606,-0.6428139543470092
,0.29000285,5606,-0.5807788886561188
,0.08155807,5606,-0.5187438229652288
,-0.23436509,5606,-0.45670875727433835
,-0.60870266,5606,-0.39467369158344834
,-0.9449429,5606,-0.3326386258925584
,-1.1873072,5606,-0.270603560201668
,-1.3082578,5606,-0.20856849451077797
,-1.0370232,5606,-0.1465334288198876
,-0.5756027,5606,-0.0844983631289976
,-0.16316682,5606,-0.022463297438107207
,0.38415718,5606,0.03957176825278279
,0.9307857,5606,0.10160683394367277
,1.2548567,5606,0.16364189963456316
,1.4075717,5606,0.22567696532545317
,1.3483641,5606,0.2877120310163436
,0.9254117,5606,0.34974709670723353
,0.68403345,5606,0.41178216239812354
,0.39349765,5606,0.47381722808901394
,0.0935421,5606,0.5358522937799038
,-0.16158988,5606,0.5978873594707943
,-0.18618695,5606,0.6599224251616839
,-0.058798958,5606,0.7219574908525742
,0.434215,5606,0.7839925565434647
,0.91754144,5606,0.846027622234355
,1.3939911,5606,0.9080626879252446
,1.8426825,5606,0.970097753616135
,2.0405498,5606,1.0321328193070256
,1.9238974,5606,1.094167884997915
,1.76976,5606,1.1562029506888054
,1.613792,5606,1.218238016379696
,1.4568621,5606,1.2802730820705863
,1.3032297,5606,1.3423081477614758
,1.1507846,5606,1.4043432134523663
,0.99833995,5606,1.4663782791432567
,0.87651175,5606,1.5284133448341461
,1.0891471,5606,1.5904484105250367
,1.3710012,5606,1.652483476215927
,1.6531591,5606,1.7145185419068165
,1.9353163,5606,1.776553607597707
,2.1831992,5606,1.8385886732885974
,2.384594,5606,1.9006237389794878
,2.4493585,5606,1.9626588046703775
,2.4681032,5606,2.0246938703612676
,2.4705515,5606,2.0867289360521584
,2.4729996,5606,2.148764001743048
,2.4754481,5606,2.210799067433938
,2.479605,5606,2.2728341331248285
,2.5063703,5606,2.334869198815718
,2.5435026,5606,2.3969042645066083
,2.6010244,5606,2.458939330197499
,2.6588902,5606,2.5209743958883895
,2.7167568,5606,2.583009461579279
,2.7766383,5606,2.6450445272701693
,2.8368347,5606,2.7070795929610596
,2.897031,5606,2.769114658651949
,2.9570782,5606,2.83114972434284
,3.015667,5606,2.89318479003373
,3.07382,5606,2.9552198557246205
,3.1317563,5606,3.01725492141551
,3.189693,5606,3.0792899871064003
,3.24763,5606,3.141325052797291
,-2.0414827,4824,-3.000146450600835
,-1.9562802,4824,-2.938111384909945
,-1.871078,4824,-2.876076319219054
,-1.7906272,4824,-2.8140412535281643
,-1.7266753,4824,-2.752006187837274
,-1.6627233,4824,-2.689971122146384
,-1.5987713,4824,-2.627936056455494
,-1.5643396,4824,-2.5659009907646038
,-1.6338992,4824,-2.5038659250737134
,-1.6513915,4824,-2.441830859382823
,-1.6639805,4824,-2.379795793691933
,-1.696317,4824,-2.317760728001043
,-1.7385368,4824,-2.255725662310153
,-1.7763652,4824,-2.193690596619263
,-1.804812,4824,-2.1316555309283727
,-1.8441193,4824,-2.0696204652374823
,-1.8834254,4824,-2.0075853995465924
,-1.9227316,4824,-1.945550333855702
,-1.9620384,4824,-1.8835152681648117
,-2.0013452,4824,-1.821480202473922
,-2.042688,4824,-1.7594451367830317
,-2.085472,4824,-1.6974100710921416
,-2.1282556,4824,-1.6353750054012512
,-2.1662867,4824,-1.5733399397103611
,-2.1791034,4824,-1.511304874019471
,-2.1717956,4824,-1.4492698083285809
,-2.164487,4824,-1.3872347426376908
,-2.1557276,4824,-1.3251996769468006
,-2.122062,4824,-1.2631646112559103
,-2.0914056,4824,-1.2011295455650202
,-2.0438619,4824,-1.1390944798741303
,-1.995369,4824,-1.0770594141832397
,-1.927069,4824,-1.0150243484923498
,-1.8575578,4824,-0.9529892828014599
,-1.8074242,4824,-0.8909542171105695
,-1.7510246,4824,-0.8289191514196795
,-1.6722046,4824,-0.7668840857287892
,-1.5740888,4824,-0.7048490200378992
,-1.4748495,4824,-0.6428139543470092
,-1.3683131,4824,-0.5807788886561188
,-1.2569818,4824,-0.5187438229652288
,-1.1164767,4824,-0.45670875727433835
,-0.97176844,4824,-0.39467369158344834
,-0.84035563,4824,-0.3326386258925584
,-0.71147686,4824,-0.270603560201668
,-0.5568796,4824,-0.20856849451077797
,-0.36480835,4824,-0.1465334288198876
,-0.18398775,4824,-0.0844983631289976
,-0.019217782,4824,-0.022463297438107207
,0.17593884,4824,0.03957176825278279
,0.35727343,4824,0.10160683394367277
,0.46618456,4824,0.16364189963456316
,0.58447266,4824,0.22567696532545317
,0.7173329,4824,0.2877120310163436
,0.8514495,4824,0.34974709670723353
,0.995266,4824,0.41178216239812354
,1.1749059,4824,0.47381722808901394
,1.352257,4824,0.5358522937799038
,1.4335973,4824,0.5978873594707943
,1.512759,4824,0.6599224251616839
,1.589544,4824,0.7219574908525742
,1.6735731,4824,0.7839925565434647
,1.7624294,4824,0.846027622234355
,1.852234,4824,0.9080626879252446
,1.9551464,4824,0.970097753616135
,1.9945595,4824,1.0321328193070256
,1.9861256,4824,1.094167884997915
,2.0103316,4824,1.1562029506888054
,2.0315204,4824,1.218238016379696
,2.0527084,4824,1.2802730820705863
,2.0738966,4824,1.3423081477614758
,2.0950847,4824,1.4043432134523663
,2.1081736,4824,1.4663782791432567
,2.0994644,4824,1.5284133448341461
,2.0928347,4824,1.5904484105250367
,2.0835035,4824,1.652483476215927
,2.0613925,4824,1.7145185419068165
,2.0131824,4824,1.776553607597707
,1.971261,4824,1.8385886732885974
,1.929342,4824,1.9006237389794878
,1.8874221,4824,1.9626588046703775
,1.8473724,4824,2.0246938703612676
,1.816686,4824,2.0867289360521584
,1.7930225,4824,2.148764001743048
,1.7693595,4824,2.210799067433938
,1.7456955,4824,2.2728341331248285
,1.722031,4824,2.334869198815718
,1.6983675,4824,2.3969042645066083
,1.6747005,4824,2.458939330197499
,1.6651834,4824,2.5209743958883895
,1.6718009,4824,2.583009461579279
,1.6783499,4824,2.6450445272701693
,1.6849014,4824,2.7070795929610596
,1.7043428,4824,2.769114658651949
,1.7660583,4824,2.83114972434284
,1.8576008,4824,2.89318479003373
,1.9540927,4824,2.9552198557246205
,2.0505846,4824,3.01725492141551
,2.1495554,4824,3.0792899871064003
,2.2663717,4824,3.141325052797291
,-3.7780592,4205,-3.000146450600835
,-3.7164943,4205,-2.938111384909945
,-3.654924,4205,-2.876076319219054
,-3.5863342,4205,-2.8140412535281643
,-3.5125365,4205,-2.752006187837274
,-3.437746,4205,-2.689971122146384
,-3.362903,4205,-2.627936056455494
,-3.288059,4205,-2.5659009907646038
,-3.2132163,4205,-2.5038659250737134
,-3.1386902,4205,-2.441830859382823
,-3.071285,4205,-2.379795793691933
,-3.0110745,4205,-2.317760728001043
,-2.94014,4205,-2.255725662310153
,-2.8510833,4205,-2.193690596619263
,-2.7427475,4205,-2.1316555309283727
,-2.6348631,4205,-2.0696204652374823
,-2.558654,4205,-2.0075853995465924
,-2.5003688,4205,-1.945550333855702
,-2.440675,4205,-1.8835152681648117
,-2.3663585,4205,-1.821480202473922
,-2.2861974,4205,-1.7594451367830317
,-2.2060359,4205,-1.6974100710921416
,-2.1264994,4205,-1.6353750054012512
,-2.0476308,4205,-1.5733399397103611
,-1.9687605,4205,-1.511304874019471
,-1.8913193,4205,-1.4492698083285809
,-1.8166043,4205,-1.3872347426376908
,-1.7418901,4205,-1.3251996769468006
,-1.6671765,4205,-1.2631646112559103
,-1.5924623,4205,-1.2011295455650202
,-1.523805,4205,-1.1390944798741303
,-1.4582797,4205,-1.0770594141832397
,-1.372121,4205,-1.0150243484923498
,-1.2850953,4205,-0.9529892828014599
,-1.1980696,4205,-0.8909542171105695
,-1.1106511,4205,-0.8289191514196795
,-1.022771,4205,-0.7668840857287892
,-0.9357691,4205,-0.7048490200378992
,-0.8423059,4205,-0.6428139543470092
,-0.74723375,4205,-0.5807788886561188
,-0.6683204,4205,-0.5187438229652288
,-0.5728754,4205,-0.45670875727433835
,-0.48432082,4205,-0.39467369158344834
,-0.3957667,4205,-0.3326386258925584
,-0.33357748,4205,-0.270603560201668
,-0.26605102,4205,-0.20856849451077797
,-0.1753396,4205,-0.1465334288198876
,-0.093522176,4205,-0.0844983631289976
,-0.00061707385,4205,-0.022463297438107207
,0.10410936,4205,0.03957176825278279
,0.19530617,4205,0.10160683394367277
,0.2727537,4205,0.16364189963456316
,0.34059533,4205,0.22567696532545317
,0.42002705,4205,0.2877120310163436
,0.5034965,4205,0.34974709670723353
,0.5914969,4205,0.41178216239812354
,0.65577453,4205,0.47381722808901394
,0.7022424,4205,0.5358522937799038
,0.7571198,4205,0.5978873594707943
,0.8270363,4205,0.6599224251616839
,0.9102561,4205,0.7219574908525742
,1.0076004,4205,0.7839925565434647
,1.112947,4205,0.846027622234355
,1.2250861,4205,0.9080626879252446
,1.3373978,4205,0.970097753616135
,1.4248188,4205,1.0321328193070256
,1.4733416,4205,1.094167884997915
,1.5521492,4205,1.1562029506888054
,1.6309593,4205,1.218238016379696
,1.7099605,4205,1.2802730820705863
,1.7903323,4205,1.3423081477614758
,1.8772742,4205,1.4043432134523663
,1.9659287,4205,1.4663782791432567
,2.0471525,4205,1.5284133448341461
,2.1247334,4205,1.5904484105250367
,2.2023132,4205,1.652483476215927
,2.2798936,4205,1.7145185419068165
,2.3574736,4205,1.776553607597707
,2.4348178,4205,1.8385886732885974
,2.511138,4205,1.9006237389794878
,2.5874584,4205,1.9626588046703775
,2.663778,4205,2.0246938703612676
,2.7411072,4205,2.0867289360521584
,2.817411,4205,2.148764001743048
,2.8922622,4205,2.210799067433938
,2.9619107,4205,2.2728341331248285
,3.0282419,4205,2.334869198815718
,3.0949533,4205,2.3969042645066083
,3.172011,4205,2.458939330197499
,3.2490695,4205,2.5209743958883895
,3.3261278,4205,2.583009461579279
,3.4031868,4205,2.6450445272701693
,3.4835417,4205,2.7070795929610596
,3.5650504,4205,2.769114658651949
,3.6446517,4205,2.83114972434284
,3.7142487,4205,2.89318479003373
,3.7838452,4205,2.9552198557246205
,3.8534422,4205,3.01725492141551
,3.9230406,4205,3.0792899871064003
,3.9926367,4205,3.141325052797291
,-2.1252503,3228,-3.000146450600835
,-2.027208,3228,-2.938111384909945
,-1.9291654,3228,-2.876076319219054
,-1.8311234,3228,-2.8140412535281643
,-1.7402855,3228,-2.752006187837274
,-1.6657687,3228,-2.689971122146384
,-1.6540382,3228,-2.627936056455494
,-1.6494377,3228,-2.5659009907646038
,-1.6448374,3228,-2.5038659250737134
,-1.6557306,3228,-2.441830859382823
,-1.6609775,3228,-2.379795793691933
,-1.6721694,3228,-2.317760728001043
,-1.687341,3228,-2.255725662310153
,-1.702513,3228,-2.193690596619263
,-1.717958,3228,-2.1316555309283727
,-1.7339287,3228,-2.0696204652374823
,-1.7498991,3228,-2.0075853995465924
,-1.7704881,3228,-1.945550333855702
,-1.7985913,3228,-1.8835152681648117
,-1.8361827,3228,-1.821480202473922
,-1.8502743,3228,-1.7594451367830317
,-1.8892479,3228,-1.6974100710921416
,-1.93551,3228,-1.6353750054012512
,-1.9817722,3228,-1.5733399397103611
,-2.0044248,3228,-1.511304874019471
,-2.0235572,3228,-1.4492698083285809
,-2.0426893,3228,-1.3872347426376908
,-2.0618203,3228,-1.3251996769468006
,-2.0807195,3228,-1.2631646112559103
,-2.111752,3228,-1.2011295455650202
,-2.152945,3228,-1.1390944798741303
,-2.0931005,3228,-1.0770594141832397
,-2.023972,3228,-1.0150243484923498
,-1.9502629,3228,-0.9529892828014599
,-1.8712596,3228,-0.8909542171105695
,-1.7740746,3228,-0.8289191514196795
,-1.6655579,3228,-0.7668840857287892
,-1.5579712,3228,-0.7048490200378992
,-1.4582945,3228,-0.6428139543470092
,-1.3586183,3228,-0.5807788886561188
,-1.2589408,3228,-0.5187438229652288
,-1.1531004,3228,-0.45670875727433835
,-1.0289273,3228,-0.39467369158344834
,-0.8678382,3228,-0.3326386258925584
,-0.70674956,3228,-0.270603560201668
,-0.5346198,3228,-0.20856849451077797
,-0.3281966,3228,-0.1465334288198876
,-0.13624562,3228,-0.0844983631289976
,-0.0006529577,3228,-0.022463297438107207
,0.1539002,3228,0.03957176825278279
,0.31275976,3228,0.10160683394367277
,0.48201114,3228,0.16364189963456316
,0.65548503,3228,0.22567696532545317
,0.8244579,3228,0.2877120310163436
,0.94035614,3228,0.34974709670723353
,1.0709846,3228,0.41178216239812354
,1.2213755,3228,0.47381722808901394
,1.3880149,3228,0.5358522937799038
,1.4865432,3228,0.5978873594707943
,1.6022615,3228,0.6599224251616839
,1.7205511,3228,0.7219574908525742
,1.8145455,3228,0.7839925565434647
,1.8882236,3228,0.846027622234355
,1.942539,3228,0.9080626879252446
,1.9968537,3228,0.970097753616135
,2.051168,3228,1.0321328193070256
,2.1054835,3228,1.094167884997915
,2.15239,3228,1.1562029506888054
,2.110584,3228,1.218238016379696
,2.0691392,3228,1.2802730820705863
,2.0528138,3228,1.3423081477614758
,2.03345,3228,1.4043432134523663
,2.0332477,3228,1.4663782791432567
,2.0378797,3228,1.5284133448341461
,2.0405982,3228,1.5904484105250367
,2.0410197,3228,1.652483476215927
,2.041441,3228,1.7145185419068165
,2.0385058,3228,1.776553607597707
,2.027955,3228,1.8385886732885974
,2.017404,3228,1.9006237389794878
,1.9870287,3228,1.9626588046703775
,1.9383409,3228,2.0246938703612676
,1.8896523,3228,2.0867289360521584
,1.8492128,3228,2.148764001743048
,1.830108,3228,2.210799067433938
,1.8236451,3228,2.2728341331248285
,1.8244597,3228,2.334869198815718
,1.7943078,3228,2.3969042645066083
,1.7938524,3228,2.458939330197499
,1.8172414,3228,2.5209743958883895
,1.8406917,3228,2.583009461579279
,1.8655531,3228,2.6450445272701693
,1.8905113,3228,2.7070795929610596
,1.9400053,3228,2.769114658651949
,2.032647,3228,2.83114972434284
,2.130404,3228,2.89318479003373
,2.228161,3228,2.9552198557246205
,2.3259182,3228,3.01725492141551
,2.4204025,3228,3.0792899871064003
,2.5124388,3228,3.141325052797291
,-2.69951,2745,-3.000146450600835
,-2.7579014,2745,-2.938111384909945
,-2.8221776,2745,-2.876076319219054
,-2.8864534,2745,-2.8140412535281643
,-2.9507291,2745,-2.752006187837274
,-3.0150046,2745,-2.689971122146384
,-3.0792809,2745,-2.627936056455494
,-3.1507435,2745,-2.5659009907646038
,-3.118947,2745,-2.5038659250737134
,-3.0630693,2745,-2.441830859382823
,-3.0083992,2745,-2.379795793691933
,-2.8118367,2745,-2.317760728001043
,-2.5607622,2745,-2.255725662310153
,-2.3086007,2745,-2.193690596619263
,-2.0564408,2745,-2.1316555309283727
,-1.8042805,2745,-2.0696204652374823
,-1.5521195,2745,-2.0075853995465924
,-1.2999594,2745,-1.945550333855702
,-1.0534209,2745,-1.8835152681648117
,-0.94691837,2745,-1.821480202473922
,-1.00416,2745,-1.7594451367830317
,-1.2014672,2745,-1.6974100710921416
,-1.4026538,2745,-1.6353750054012512
,-1.6406523,2745,-1.5733399397103611
,-1.935255,2745,-1.511304874019471
,-2.1232233,2745,-1.4492698083285809
,-2.2559218,2745,-1.3872347426376908
,-2.339762,2745,-1.3251996769468006
,-2.2469616,2745,-1.2631646112559103
,-2.088675,2745,-1.2011295455650202
,-1.6721507,2745,-1.1390944798741303
,-1.2424971,2745,-1.0770594141832397
,-0.81284225,2745,-1.0150243484923498
,-0.5077357,2745,-0.9529892828014599
,-0.21500605,2745,-0.8909542171105695
,0.029615378,2745,-0.8289191514196795
,0.22660048,2745,-0.7668840857287892
,0.15856402,2745,-0.7048490200378992
,-0.07175575,2745,-0.6428139543470092
,-0.3202326,2745,-0.5807788886561188
,-0.5806969,2745,-0.5187438229652288
,-0.81495225,2745,-0.45670875727433835
,-1.0290471,2745,-0.39467369158344834
,-1.2201953,2745,-0.3326386258925584
,-1.1796777,2745,-0.270603560201668
,-1.1685051,2745,-0.20856849451077797
,-0.8474269,2745,-0.1465334288198876
,-0.49852884,2745,-0.0844983631289976
,-0.10494736,2745,-0.022463297438107207
,0.37421092,2745,0.03957176825278279
,0.8681746,2745,0.10160683394367277
,1.1387546,2745,0.16364189963456316
,1.2760018,2745,0.22567696532545317
,1.3444141,2745,0.2877120310163436
,1.3322958,2745,0.34974709670723353
,1.1925654,2745,0.41178216239812354
,0.9520624,2745,0.47381722808901394
,0.7457046,2745,0.5358522937799038
,0.5916062,2745,0.5978873594707943
,0.3254657,2745,0.6599224251616839
,0.07247241,2745,0.7219574908525742
,-0.008122999,2745,0.7839925565434647
,-0.005750876,2745,0.846027622234355
,0.32747513,2745,0.9080626879252446
,0.7141315,2745,0.970097753616135
,1.0581124,2745,1.0321328193070256
,1.3935043,2745,1.094167884997915
,1.7446148,2745,1.1562029506888054
,2.0964754,2745,1.218238016379696
,2.2468262,2745,1.2802730820705863
,2.2732103,2745,1.3423081477614758
,2.1290286,2745,1.4043432134523663
,1.9731878,2745,1.4663782791432567
,1.8173454,2745,1.5284133448341461
,1.6615049,2745,1.5904484105250367
,1.5056634,2745,1.652483476215927
,1.3470513,2745,1.7145185419068165
,1.1801966,2745,1.776553607597707
,1.0302763,2745,1.8385886732885974
,0.9484579,2745,1.9006237389794878
,1.2230734,2745,1.9626588046703775
,1.5239143,2745,2.0246938703612676
,1.824756,2745,2.0867289360521584
,2.1255968,2745,2.148764001743048
,2.4264371,2745,2.210799067433938
,2.6629207,2745,2.2728341331248285
,2.7807233,2745,2.334869198815718
,2.8590593,2745,2.3969042645066083
,2.8806038,2745,2.458939330197499
,2.9021487,2745,2.5209743958883895
,2.924433,2745,2.583009461579279
,2.9356525,2745,2.6450445272701693
,2.9456844,2745,2.7070795929610596
,2.955885,2745,2.769114658651949
,2.9662719,2745,2.83114972434284
,2.9766784,2745,2.89318479003373
,2.991071,2745,2.9552198557246205
,3.012972,2745,3.01725492141551
,3.0499008,2745,3.0792899871064003
,3.0981052,2745,3.141325052797291
,-3.6046424,3611,-3.000146450600835
,-3.4840539,3611,-2.938111384909945
,-3.3297505,3611,-2.876076319219054
,-3.1754458,3611,-2.8140412535281643
,-3.021142,3611,-2.752006187837274
,-2.8576405,3611,-2.689971122146384
,-2.6775935,3611,-2.627936056455494
,-2.4927056,3611,-2.5659009907646038
,-2.2742224,3611,-2.5038659250737134
,-2.0557396,3611,-2.441830859382823
,-1.8372567,3611,-2.379795793691933
,-1.6187745,3611,-2.317760728001043
,-1.3990314,3611,-2.255725662310153
,-1.3573192,3611,-2.193690596619263
,-1.4571251,3611,-2.1316555309283727
,-1.6526426,3611,-2.0696204652374823
,-1.8566661,3611,-2.0075853995465924
,-2.0760438,3611,-1.945550333855702
,-2.2954218,3611,-1.8835152681648117
,-2.4523132,3611,-1.821480202473922
,-2.5242167,3611,-1.7594451367830317
,-2.5926635,3611,-1.6974100710921416
,-2.5699565,3611,-1.6353750054012512
,-2.4872053,3611,-1.5733399397103611
,-2.398785,3611,-1.511304874019471
,-2.1409743,3611,-1.4492698083285809
,-1.7995673,3611,-1.3872347426376908
,-1.4591756,3611,-1.3251996769468006
,-1.1174474,3611,-1.2631646112559103
,-0.8404462,3611,-1.2011295455650202
,-0.58113176,3611,-1.1390944798741303
,-0.34783807,3611,-1.0770594141832397
,-0.19578485,3611,-1.0150243484923498
,-0.056412835,3611,-0.9529892828014599
,-0.009068493,3611,-0.8909542171105695
,-0.11545645,3611,-0.8289191514196795
,-0.29040578,3611,-0.7668840857287892
,-0.5028148,3611,-0.7048490200378992
,-0.7304514,3611,-0.6428139543470092
,-0.94616205,3611,-0.5807788886561188
,-1.1474932,3611,-0.5187438229652288
,-1.3488256,3611,-0.45670875727433835
,-1.3425083,3611,-0.39467369158344834
,-1.2583711,3611,-0.3326386258925584
,-1.1375998,3611,-0.270603560201668
,-0.98840165,3611,-0.20856849451077797
,-0.77860886,3611,-0.1465334288198876
,-0.45741937,3611,-0.0844983631289976
,-0.09763169,3611,-0.022463297438107207
,0.3166176,3611,0.03957176825278279
,0.67475295,3611,0.10160683394367277
,0.9313339,3611,0.16364189963456316
,1.2036648,3611,0.22567696532545317
,1.4223948,3611,0.2877120310163436
,1.4740247,3611,0.34974709670723353
,1.4642032,3611,0.41178216239812354
