x1,prediction,instance,x2
-0.38929364289412927,0.15856293,1909,
-0.3280773790974731,0.21670526,1909,
-0.26686111530081696,0.27484763,1909,
-0.2056448515041608,0.33187148,1909,
-0.14442858770750466,0.3849877,1909,
-0.08321232391084854,0.43776754,1909,
-0.021996060114192396,0.49683335,1909,
0.03922020368246375,0.5599505,1909,
0.10043646747911988,0.6230676,1909,
0.16165273127577603,0.6861851,1909,
0.22286899507243257,0.74930215,1909,
0.2840852588690887,0.8081074,1909,
0.3453015226657449,0.85683507,1909,
0.406517786462401,0.90769696,1909,
0.4677340502590572,0.95867383,1909,
0.5289503140557128,1.011093,1909,
0.5901665778523695,1.0642937,1909,
0.6513828416490253,1.1183665,1909,
0.7125991054456817,1.1679497,1909,
0.7738153692423382,1.2091762,1909,
0.835031633038994,1.2504021,1909,
0.8962478968356506,1.2916284,1909,
0.9574641606323062,1.3320271,1909,
1.018680424428963,1.3721004,1909,
1.0798966882256187,1.4116011,1909,
1.1411129520222751,1.4406382,1909,
1.202329215818931,1.4693002,1909,
1.2635454796155874,1.4979624,1909,
1.3247617434122432,1.5059329,1909,
1.3859780072088999,1.513759,1909,
1.4471942710055554,1.5187514,1909,
1.508410534802212,1.5205151,1909,
1.5696267985988677,1.5222788,1909,
1.6308430623955243,1.5207269,1909,
1.6920593261921801,1.5187948,1909,
1.7532755899888366,1.5137246,1909,
1.814491853785493,1.5079693,1909,
1.8757081175821488,1.4952645,1909,
1.9369243813788055,1.4610816,1909,
1.9981406451754613,1.4270321,1909,
2.0593569089721178,1.3929826,1909,
2.1205731727687733,1.3590422,1909,
2.18178943656543,1.3254721,1909,
2.243005700362086,1.2919118,1909,
2.3042219641587423,1.2583588,1909,
2.365438227955398,1.2248057,1909,
2.4266544917520547,1.1834817,1909,
2.4878707555487103,1.137187,1909,
2.5490870193453667,1.0894479,1909,
2.6103032831420228,1.0417087,1909,
2.671519546938679,0.9859751,1909,
2.7327358107353357,0.9279227,1909,
2.7939520745319912,0.8673225,1909,
2.8551683383286486,0.8067224,1909,
-3.205241777540313,-0.4362299,7169,
-3.144025513743657,-0.49354613,7169,
-3.0828092499470006,-0.5508624,7169,
-3.0215929861503446,-0.60817873,7169,
-2.9603767223536885,-0.6654952,7169,
-2.899160458557032,-0.7228108,7169,
-2.837944194760376,-0.78063095,7169,
-2.77672793096372,-0.8385069,7169,
-2.7155116671670636,-0.896383,7169,
-2.6542954033704076,-0.95224684,7169,
-2.593079139573751,-1.0052834,7169,
-2.531862875777095,-1.0520658,7169,
-2.4706466119804387,-1.0981562,7169,
-2.4094303481837827,-1.1426456,7169,
-2.3482140843871266,-1.1865703,7169,
-2.2869978205904706,-1.2284644,7169,
-2.225781556793814,-1.2690622,7169,
-2.164565292997158,-1.3046316,7169,
-2.103349029200502,-1.33763,7169,
-2.0421327654038457,-1.3595045,7169,
-1.9809165016071897,-1.3813782,7169,
-1.9197002378105332,-1.4032524,7169,
-1.8584839740138774,-1.4177103,7169,
-1.797267710217221,-1.4318244,7169,
-1.736051446420565,-1.4456863,7169,
-1.6748351826239087,-1.4593229,7169,
-1.6136189188272527,-1.4711604,7169,
-1.5524026550305965,-1.476874,7169,
-1.4911863912339403,-1.4749818,7169,
-1.429970127437284,-1.4714998,7169,
-1.3687538636406278,-1.4591719,7169,
-1.3075375998439718,-1.4404006,7169,
-1.2463213360473155,-1.4210476,7169,
-1.1851050722506595,-1.3974838,7169,
-1.1238888084540033,-1.3680456,7169,
-1.062672544657347,-1.3368244,7169,
-1.001456280860691,-1.3056031,7169,
-0.940240017064035,-1.2689866,7169,
-0.8790237532673788,-1.2308117,7169,
-0.8178074894707226,-1.1892397,7169,
-0.7565912256740666,-1.1468438,7169,
-0.6953749618774099,-1.101973,7169,
-0.6341586980807539,-1.0517386,7169,
-0.5729424342840976,-0.9974404,7169,
-0.5117261704874415,-0.94286305,7169,
-0.4505099066907854,-0.88828576,7169,
-0.38929364289412927,-0.8292728,7169,
-0.3280773790974731,-0.76997626,7169,
-0.26686111530081696,-0.7115612,7169,
-0.2056448515041608,-0.6531462,7169,
-0.14442858770750466,-0.5943709,7169,
-0.08321232391084854,-0.5345939,7169,
-0.021996060114192396,-0.47481665,7169,
0.03922020368246375,-0.4150394,7169,
0.10043646747911988,-0.35526207,7169,
0.16165273127577603,-0.29311007,7169,
0.22286899507243257,-0.22944883,7169,
0.2840852588690887,-0.16578756,7169,
0.3453015226657449,-0.1025171,7169,
0.406517786462401,-0.04245905,7169,
0.4677340502590572,0.00718652,7169,
0.5289503140557128,0.054848738,7169,
0.5901665778523695,0.10251067,7169,
0.6513828416490253,0.15017274,7169,
0.7125991054456817,0.19783488,7169,
0.7738153692423382,0.24549694,7169,
0.835031633038994,0.29657435,7169,
0.8962478968356506,0.34497124,7169,
0.9574641606323062,0.371565,7169,
1.018680424428963,0.39834484,7169,
1.0798966882256187,0.4263278,7169,
1.1411129520222751,0.45161733,7169,
1.202329215818931,0.4750362,7169,
1.2635454796155874,0.49845555,7169,
1.3247617434122432,0.52219504,7169,
1.3859780072088999,0.5336162,7169,
1.4471942710055554,0.5348773,7169,
1.508410534802212,0.5332748,7169,
1.5696267985988677,0.53167254,7169,
1.6308430623955243,0.53007025,7169,
1.6920593261921801,0.52846795,7169,
1.7532755899888366,0.5268655,7169,
1.814491853785493,0.508767,7169,
1.8757081175821488,0.4871057,7169,
1.9369243813788055,0.4616232,7169,
1.9981406451754613,0.4343361,7169,
2.0593569089721178,0.40704876,7169,
2.1205731727687733,0.3744749,7169,
2.18178943656543,0.33544838,7169,
2.243005700362086,0.2980574,7169,
2.3042219641587423,0.2615372,7169,
2.365438227955398,0.22501665,7169,
2.4266544917520547,0.18813318,7169,
2.4878707555487103,0.1373264,7169,
2.5490870193453667,0.08442182,7169,
2.6103032831420228,0.031583156,7169,
2.671519546938679,-0.019410772,7169,
2.7327358107353357,-0.070404135,7169,
2.7939520745319912,-0.121397935,7169,
2.8551683383286486,-0.17239176,7169,
-3.205241777540313,0.814945,1578,
-3.144025513743657,0.76428854,1578,
-3.0828092499470006,0.71058935,1578,
-3.0215929861503446,0.65636146,1578,
-2.9603767223536885,0.60079503,1578,
-2.899160458557032,0.5441835,1578,
-2.837944194760376,0.4875498,1578,
-2.77672793096372,0.4309162,1578,
-2.7155116671670636,0.3745747,1578,
-2.6542954033704076,0.32598007,1578,
-2.593079139573751,0.2770339,1578,
-2.531862875777095,0.22797765,1578,
-2.4706466119804387,0.17892137,1578,
-2.4094303481837827,0.13137141,1578,
-2.3482140843871266,0.08610103,1578,
-2.2869978205904706,0.045118924,1578,
-2.225781556793814,0.007960902,1578,
-2.164565292997158,-0.029197212,1578,
-2.103349029200502,-0.068797156,1578,
-2.0421327654038457,-0.09818,1578,
-1.9809165016071897,-0.12421335,1578,
-1.9197002378105332,-0.1519098,1578,
-1.8584839740138774,-0.17606641,1578,
-1.797267710217221,-0.18999529,1578,
-1.736051446420565,-0.19982943,1578,
-1.6748351826239087,-0.20848857,1578,
-1.6136189188272527,-0.21317947,1578,
-1.5524026550305965,-0.21500215,1578,
-1.4911863912339403,-0.21352933,1578,
-1.429970127437284,-0.21034673,1578,
-1.3687538636406278,-0.20458108,1578,
-1.3075375998439718,-0.19382764,1578,
-1.2463213360473155,-0.17732789,1578,
-1.1851050722506595,-0.15084924,1578,
-1.1238888084540033,-0.1225602,1578,
-1.062672544657347,-0.09250212,1578,
-1.001456280860691,-0.059589162,1578,
-0.940240017064035,-0.029086437,1578,
-0.8790237532673788,0.004608133,1578,
-0.8178074894707226,0.041217145,1578,
-0.7565912256740666,0.078695476,1578,
-0.6953749618774099,0.1294651,1578,
-0.6341586980807539,0.18473643,1578,
-0.5729424342840976,0.2400076,1578,
-0.5117261704874415,0.29530466,1578,
-0.4505099066907854,0.34919125,1578,
-0.38929364289412927,0.4008803,1578,
-0.3280773790974731,0.45528758,1578,
-0.26686111530081696,0.51159734,1578,
-0.2056448515041608,0.5679069,1578,
-0.14442858770750466,0.6242166,1578,
-0.08321232391084854,0.6807629,1578,
-0.021996060114192396,0.7399864,1578,
0.03922020368246375,0.8058547,1578,
0.10043646747911988,0.8686251,1578,
0.16165273127577603,0.93288743,1578,
0.22286899507243257,0.9969345,1578,
0.2840852588690887,1.0583314,1578,
0.3453015226657449,1.1191354,1578,
0.406517786462401,1.1799394,1578,
0.4677340502590572,1.2346587,1578,
0.5289503140557128,1.2823212,1578,
0.5901665778523695,1.3299838,1578,
0.6513828416490253,1.3759264,1578,
0.7125991054456817,1.4170886,1578,
0.7738153692423382,1.4579526,1578,
0.835031633038994,1.4990076,1578,
0.8962478968356506,1.5391322,1578,
0.9574641606323062,1.5776157,1578,
1.018680424428963,1.6135434,1578,
1.0798966882256187,1.6491785,1578,
1.1411129520222751,1.6779201,1578,
1.202329215818931,1.6956371,1578,
1.2635454796155874,1.7132784,1578,
1.3247617434122432,1.7309194,1578,
1.3859780072088999,1.7445207,1578,
1.4471942710055554,1.7493683,1578,
1.508410534802212,1.7525561,1578,
1.5696267985988677,1.7491564,1578,
1.6308430623955243,1.7415427,1578,
1.6920593261921801,1.7311957,1578,
1.7532755899888366,1.7212619,1578,
1.814491853785493,1.7111076,1578,
1.8757081175821488,1.7009538,1578,
1.9369243813788055,1.6907995,1578,
1.9981406451754613,1.6792723,1578,
2.0593569089721178,1.6475558,1578,
2.1205731727687733,1.6094989,1578,
2.18178943656543,1.5714419,1578,
2.243005700362086,1.5331529,1578,
2.3042219641587423,1.4946458,1578,
2.365438227955398,1.449569,1578,
2.4266544917520547,1.4000541,1578,
2.4878707555487103,1.3505387,1578,
2.5490870193453667,1.3010238,1578,
2.6103032831420228,1.2489922,1578,
2.671519546938679,1.1969407,1578,
2.7327358107353357,1.1438553,1578,
2.7939520745319912,1.0896105,1578,
2.8551683383286486,1.0347065,1578,
-3.205241777540313,-0.92773336,5167,
-3.144025513743657,-0.9800732,5167,
-3.0828092499470006,-1.0336406,5167,
-3.0215929861503446,-1.0872082,5167,
-2.9603767223536885,-1.1407754,5167,
-2.899160458557032,-1.1943432,5167,
-2.837944194760376,-1.2479119,5167,
-2.77672793096372,-1.3026862,5167,
-2.7155116671670636,-1.3574605,5167,
-2.6542954033704076,-1.4122345,5167,
-2.593079139573751,-1.4660454,5167,
-2.531862875777095,-1.5192211,5167,
-2.4706466119804387,-1.5716351,5167,
-2.4094303481837827,-1.6219862,5167,
-2.3482140843871266,-1.670285,5167,
-2.2869978205904706,-1.7166489,5167,
-2.225781556793814,-1.7617927,5167,
-2.164565292997158,-1.8029121,5167,
-2.103349029200502,-1.8323759,5167,
-2.0421327654038457,-1.8618398,5167,
-1.9809165016071897,-1.8913037,5167,
-1.9197002378105332,-1.9193869,5167,
-1.8584839740138774,-1.9431119,5167,
-1.797267710217221,-1.9506243,5167,
-1.736051446420565,-1.9554682,5167,
-1.6748351826239087,-1.9603124,5167,
-1.6136189188272527,-1.964588,5167,
-1.5524026550305965,-1.9639504,5167,
-1.4911863912339403,-1.9591657,5167,
-1.429970127437284,-1.9490367,5167,
-1.3687538636406278,-1.9351829,5167,
-1.3075375998439718,-1.9186523,5167,
-1.2463213360473155,-1.9001175,5167,
-1.1851050722506595,-1.8803273,5167,
-1.1238888084540033,-1.8577855,5167,
-1.062672544657347,-1.8318791,5167,
-1.001456280860691,-1.7994046,5167,
-0.940240017064035,-1.7610909,5167,
-0.8790237532673788,-1.7187192,5167,
-0.8178074894707226,-1.6737163,5167,
-0.7565912256740666,-1.6284561,5167,
-0.6953749618774099,-1.5822313,5167,
-0.6341586980807539,-1.5348651,5167,
-0.5729424342840976,-1.4841527,5167,
-0.5117261704874415,-1.4326218,5167,
-0.4505099066907854,-1.3799261,5167,
-0.38929364289412927,-1.3271046,5167,
-0.3280773790974731,-1.2717205,5167,
-0.26686111530081696,-1.2113516,5167,
-0.2056448515041608,-1.1504499,5167,
-0.14442858770750466,-1.0887394,5167,
-0.08321232391084854,-1.027029,5167,
-0.021996060114192396,-0.9653182,5167,
0.03922020368246375,-0.9036078,5167,
0.10043646747911988,-0.8418972,5167,
0.16165273127577603,-0.77827406,5167,
0.22286899507243257,-0.71492726,5167,
0.2840852588690887,-0.65253043,5167,
0.3453015226657449,-0.59509134,5167,
0.406517786462401,-0.5415843,5167,
0.4677340502590572,-0.48807696,5167,
0.5289503140557128,-0.43456963,5167,
0.5901665778523695,-0.38106236,5167,
0.6513828416490253,-0.32794484,5167,
0.7125991054456817,-0.277842,5167,
0.7738153692423382,-0.22784035,5167,
0.835031633038994,-0.18935683,5167,
0.8962478968356506,-0.1518691,5167,
0.9574641606323062,-0.11996633,5167,
1.018680424428963,-0.09203167,5167,
1.0798966882256187,-0.06714452,5167,
1.1411129520222751,-0.04225755,5167,
1.202329215818931,-0.017370142,5167,
1.2635454796155874,0.007943467,5167,
1.3247617434122432,0.03494567,5167,
1.3859780072088999,0.059860483,5167,
1.4471942710055554,0.07093679,5167,
1.508410534802212,0.06958944,5167,
1.5696267985988677,0.068242155,5167,
1.6308430623955243,0.06689483,5167,
1.6920593261921801,0.06491763,5167,
1.7532755899888366,0.042545736,5167,
1.814491853785493,0.020174123,5167,
1.8757081175821488,-0.0021977536,5167,
1.9369243813788055,-0.024569213,5167,
1.9981406451754613,-0.04694084,5167,
2.0593569089721178,-0.072480656,5167,
2.1205731727687733,-0.09845084,5167,
2.18178943656543,-0.12591018,5167,
2.243005700362086,-0.16068526,5167,
2.3042219641587423,-0.1995927,5167,
2.365438227955398,-0.23986346,5167,
2.4266544917520547,-0.2805156,5167,
2.4878707555487103,-0.3299043,5167,
2.5490870193453667,-0.38572413,5167,
2.6103032831420228,-0.44154418,5167,
2.671519546938679,-0.49736416,5167,
2.7327358107353357,-0.55203825,5167,
2.7939520745319912,-0.6040448,5167,
2.8551683383286486,-0.6560512,5167,
-3.205241777540313,0.9675945,7537,
-3.144025513743657,0.9361615,7537,
-3.0828092499470006,0.90243447,7537,
-3.0215929861503446,0.861708,7537,
-2.9603767223536885,0.8160002,7537,
-2.899160458557032,0.7674073,7537,
-2.837944194760376,0.7161508,7537,
-2.77672793096372,0.66070837,7537,
-2.7155116671670636,0.60305226,7537,
-2.6542954033704076,0.5453963,7537,
-2.593079139573751,0.48920444,7537,
-2.531862875777095,0.43822783,7537,
-2.4706466119804387,0.38725123,7537,
-2.4094303481837827,0.33595237,7537,
-2.3482140843871266,0.2903752,7537,
-2.2869978205904706,0.24811836,7537,
-2.225781556793814,0.20906366,7537,
-2.164565292997158,0.17108028,7537,
-2.103349029200502,0.13540074,7537,
-2.0421327654038457,0.108806275,7537,
-1.9809165016071897,0.08507174,7537,
-1.9197002378105332,0.060250416,7537,
-1.8584839740138774,0.04685699,7537,
-1.797267710217221,0.034231838,7537,
-1.736051446420565,0.021504268,7537,
-1.6748351826239087,0.008776679,7537,
-1.6136189188272527,0.0014924593,7537,
-1.5524026550305965,-0.0019984385,7537,
-1.4911863912339403,-0.0010839552,7537,
-1.429970127437284,0.006369234,7537,
-1.3687538636406278,0.017496005,7537,
-1.3075375998439718,0.034003735,7537,
-1.2463213360473155,0.05506333,7537,
-1.1851050722506595,0.07906587,7537,
-1.1238888084540033,0.105037674,7537,
-1.062672544657347,0.13164836,7537,
-1.001456280860691,0.15878777,7537,
-0.940240017064035,0.19063745,7537,
-0.8790237532673788,0.22908081,7537,
-0.8178074894707226,0.27052096,7537,
-0.7565912256740666,0.3128848,7537,
-0.6953749618774099,0.3586357,7537,
-0.6341586980807539,0.4116963,7537,
-0.5729424342840976,0.46492898,7537,
-0.5117261704874415,0.5183249,7537,
-0.4505099066907854,0.57462204,7537,
-0.38929364289412927,0.6294591,7537,
-0.3280773790974731,0.68383175,7537,
-0.26686111530081696,0.7359514,7537,
-0.2056448515041608,0.7877249,7537,
-0.14442858770750466,0.84504926,7537,
-0.08321232391084854,0.9028379,7537,
-0.021996060114192396,0.9611289,7537,
0.03922020368246375,1.0220659,7537,
0.10043646747911988,1.084549,7537,
0.16165273127577603,1.1470324,7537,
0.22286899507243257,1.2071701,7537,
0.2840852588690887,1.266409,7537,
0.3453015226657449,1.3247246,7537,
0.406517786462401,1.3822504,7537,
0.4677340502590572,1.44017,7537,
0.5289503140557128,1.495736,7537,
0.5901665778523695,1.5442666,7537,
0.6513828416490253,1.5913973,7537,
0.7125991054456817,1.6385282,7537,
0.7738153692423382,1.6834658,7537,
0.835031633038994,1.7275287,7537,
0.8962478968356506,1.7683524,7537,
0.9574641606323062,1.8041658,7537,
1.018680424428963,1.8372416,7537,
1.0798966882256187,1.869168,7537,
1.1411129520222751,1.8994136,7537,
1.202329215818931,1.9210597,7537,
1.2635454796155874,1.9366705,7537,
1.3247617434122432,1.9484535,7537,
1.3859780072088999,1.959004,7537,
1.4471942710055554,1.9680245,7537,
1.508410534802212,1.9751022,7537,
1.5696267985988677,1.9775658,7537,
1.6308430623955243,1.9713852,7537,
1.6920593261921801,1.9628756,7537,
1.7532755899888366,1.953039,7537,
1.814491853785493,1.9421757,7537,
1.8757081175821488,1.9289635,7537,
1.9369243813788055,1.9143765,7537,
1.9981406451754613,1.8937926,7537,
2.0593569089721178,1.8637613,7537,
2.1205731727687733,1.8337296,7537,
2.18178943656543,1.8028749,7537,
2.243005700362086,1.7616172,7537,
2.3042219641587423,1.7203596,7537,
2.365438227955398,1.6759562,7537,
2.4266544917520547,1.6235231,7537,
2.4878707555487103,1.5693024,7537,
2.5490870193453667,1.5150816,7537,
2.6103032831420228,1.4608607,7537,
2.671519546938679,1.4066399,7537,
2.7327358107353357,1.3516884,7537,
2.7939520745319912,1.2965791,7537,
2.8551683383286486,1.2414703,7537,
,-0.23944266,4740,-3.116597859369174
,-0.23651479,4740,-3.053555807576149
,-0.23358676,4740,-2.990513755783123
,-0.22856835,4740,-2.9274717039900975
,-0.2205285,4740,-2.864429652197072
,-0.20998576,4740,-2.8013876004040466
,-0.18589754,4740,-2.738345548611021
,-0.15023203,4740,-2.6753034968179956
,-0.11525369,4740,-2.61226144502497
,-0.08213971,4740,-2.5492193932319447
,-0.04382594,4740,-2.4861773414389186
,-1.0518357e-05,4740,-2.4231352896458933
,0.043804828,4740,-2.360093237852868
,0.088130556,4740,-2.2970511860598424
,0.13937666,4740,-2.2340091342668167
,0.18865648,4740,-2.1709670824737914
,0.23785646,4740,-2.1079250306807658
,0.28998455,4740,-2.04488297888774
,0.34693477,4740,-1.9818409270947146
,0.40388468,4740,-1.9187988753016894
,0.46083486,4740,-1.8557568235086639
,0.51788706,4740,-1.7927147717156382
,0.5750119,4740,-1.7296727199226127
,0.6321368,4740,-1.6666306681295873
,0.6892615,4740,-1.6035886163365618
,0.7528644,4740,-1.5405465645435363
,0.8170549,4740,-1.4775045127505109
,0.8805454,4740,-1.4144624609574852
,0.9434885,4740,-1.3514204091644597
,1.0064311,4740,-1.288378357371434
,1.0693741,4740,-1.2253363055784086
,1.1321821,4740,-1.1622942537853829
,1.1944867,4740,-1.0992522019923576
,1.2536904,4740,-1.0362101501993322
,1.3109114,4740,-0.9731680984063064
,1.3670688,4740,-0.910126046613281
,1.4200308,4740,-0.8470839948202553
,1.4617004,4740,-0.78404194302723
,1.4970146,4740,-0.7209998912342042
,1.5302371,4740,-0.6579578394411788
,1.5639497,4740,-0.5949157876481531
,1.5991397,4740,-0.5318737358551278
,1.6333342,4740,-0.46883168406210207
,1.664334,4740,-0.40578963226907677
,1.6912841,4740,-0.34274758047605103
,1.7099402,4740,-0.2797055286830257
,1.727508,4740,-0.21666347688999996
,1.7425679,4740,-0.1536214250969746
,1.7506332,4740,-0.09057937330394926
,1.7561243,4740,-0.02753732151092353
,1.7595499,4740,0.035504730282101805
,1.7560638,4740,0.09854678207512756
,1.7467568,4740,0.16158883386815287
,1.7355165,4740,0.22463088566117861
,1.7153158,4740,0.28767293745420397
,1.6854812,4740,0.3507149892472297
,1.655907,4740,0.413757041040255
,1.6245148,4740,0.47679909283328076
,1.5913872,4740,0.5398411446263066
,1.5582598,4740,0.6028831964193315
,1.5242774,4740,0.6659252482123572
,1.4901513,4740,0.728967300005383
,1.44968,4740,0.7920093517984087
,1.404984,4740,0.8550514035914336
,1.3544542,4740,0.9180934553844594
,1.3009926,4740,0.9811355071774851
,1.2475309,4740,1.04417755897051
,1.1915298,4740,1.1072196107635357
,1.1322739,4740,1.1702616625565614
,1.0781343,4740,1.233303714349587
,1.02169,4740,1.296345766142612
,0.965246,4740,1.3593878179356378
,0.9088017,4740,1.4224298697286635
,0.85235775,4740,1.4854719215216894
,0.7962178,4740,1.5485139733147142
,0.7385292,4740,1.61155602510774
,0.67922854,4740,1.6745980769007658
,0.61918294,4740,1.7376401286937915
,0.559137,4740,1.8006821804868165
,0.50116354,4740,1.8637242322798422
,0.4432761,4740,1.9267662840728679
,0.38435045,4740,1.989808335865893
,0.32261428,4740,2.0528503876589186
,0.26084933,4740,2.1158924394519447
,0.20467001,4740,2.1789344912449704
,0.15296055,4740,2.241976543037995
,0.113687836,4740,2.305018594831021
,0.07441545,4740,2.3680606466240466
,0.035142682,4740,2.4311026984170723
,-0.0046568364,4740,2.4941447502100975
,-0.04472349,4740,2.557186802003123
,-0.08497346,4740,2.620228853796149
,-0.1128475,4740,2.6832709055891746
,-0.13799798,4740,2.7463129573821994
,-0.1591966,4740,2.809355009175225
,-0.1841379,4740,2.8723970609682508
,-0.20930554,4740,2.935439112761276
,-0.23447327,4740,2.9984811645543017
,-0.25964087,4740,3.0615232163473274
,-0.28480855,4740,3.124565268140352
,-0.2019112,5606,-3.116597859369174
,-0.1911428,5606,-3.053555807576149
,-0.18041322,5606,-2.990513755783123
,-0.16793698,5606,-2.9274717039900975
,-0.1509808,5606,-2.864429652197072
,-0.12579238,5606,-2.8013876004040466
,-0.10060451,5606,-2.738345548611021
,-0.07541626,5606,-2.6753034968179956
,-0.04940777,5606,-2.61226144502497
,-0.013113754,5606,-2.5492193932319447
,0.021971222,5606,-2.4861773414389186
,0.057115123,5606,-2.4231352896458933
,0.09610481,5606,-2.360093237852868
,0.14104009,5606,-2.2970511860598424
,0.18597528,5606,-2.2340091342668167
,0.2309109,5606,-2.1709670824737914
,0.28366557,5606,-2.1079250306807658
,0.3379232,5606,-2.04488297888774
,0.3974679,5606,-1.9818409270947146
,0.45929617,5606,-1.9187988753016894
,0.5211247,5606,-1.8557568235086639
,0.5829529,5606,-1.7927147717156382
,0.6447814,5606,-1.7296727199226127
,0.7095701,5606,-1.6666306681295873
,0.77311784,5606,-1.6035886163365618
,0.8345362,5606,-1.5405465645435363
,0.894652,5606,-1.4775045127505109
,0.9547678,5606,-1.4144624609574852
,1.0161216,5606,-1.3514204091644597
,1.0763555,5606,-1.288378357371434
,1.1326257,5606,-1.2253363055784086
,1.1878375,5606,-1.1622942537853829
,1.2430489,5606,-1.0992522019923576
,1.2982603,5606,-1.0362101501993322
,1.3534719,5606,-0.9731680984063064
,1.4086837,5606,-0.910126046613281
,1.4638951,5606,-0.8470839948202553
,1.5124123,5606,-0.78404194302723
,1.5522792,5606,-0.7209998912342042
,1.5920225,5606,-0.6579578394411788
,1.631553,5606,-0.5949157876481531
,1.6709914,5606,-0.5318737358551278
,1.7032479,5606,-0.46883168406210207
,1.7290586,5606,-0.40578963226907677
,1.7531352,5606,-0.34274758047605103
,1.7735631,5606,-0.2797055286830257
,1.7877481,5606,-0.21666347688999996
,1.8014702,5606,-0.1536214250969746
,1.8119785,5606,-0.09057937330394926
,1.8204644,5606,-0.02753732151092353
,1.8254403,5606,0.035504730282101805
,1.8236642,5606,0.09854678207512756
,1.8168284,5606,0.16158883386815287
,1.8087986,5606,0.22463088566117861
,1.7900327,5606,0.28767293745420397
,1.7594367,5606,0.3507149892472297
,1.7288405,5606,0.413757041040255
,1.6982439,5606,0.47679909283328076
,1.6676476,5606,0.5398411446263066
,1.6338065,5606,0.6028831964193315
,1.5939347,5606,0.6659252482123572
,1.5528638,5606,0.728967300005383
,1.5090038,5606,0.7920093517984087
,1.4633088,5606,0.8550514035914336
,1.4170024,5606,0.9180934553844594
,1.3625733,5606,0.9811355071774851
,1.3081499,5606,1.04417755897051
,1.2537327,5606,1.1072196107635357
,1.196593,5606,1.1702616625565614
,1.1354553,5606,1.233303714349587
,1.0743172,5606,1.296345766142612
,1.0131793,5606,1.3593878179356378
,0.9520414,5606,1.4224298697286635
,0.8909035,5606,1.4854719215216894
,0.8297653,5606,1.5485139733147142
,0.76720583,5606,1.61155602510774
,0.7045918,5606,1.6745980769007658
,0.645654,5606,1.7376401286937915
,0.586436,5606,1.8006821804868165
,0.5256331,5606,1.8637242322798422
,0.46482936,5606,1.9267662840728679
,0.40402615,5606,1.989808335865893
,0.34322298,5606,2.0528503876589186
,0.28764832,5606,2.1158924394519447
,0.23504768,5606,2.1789344912449704
,0.18246406,5606,2.241976543037995
,0.13915333,5606,2.305018594831021
,0.101326294,5606,2.3680606466240466
,0.06443515,5606,2.4311026984170723
,0.028148029,5606,2.4941447502100975
,-0.0044096494,5606,2.557186802003123
,-0.036132466,5606,2.620228853796149
,-0.06735656,5606,2.6832709055891746
,-0.096816346,5606,2.7463129573821994
,-0.11612761,5606,2.809355009175225
,-0.13432892,5606,2.8723970609682508
,-0.15138932,5606,2.935439112761276
,-0.1684493,5606,2.9984811645543017
,-0.18550915,5606,3.0615232163473274
,-0.20273942,5606,3.124565268140352
,-0.2823006,4824,-3.116597859369174
,-0.27284727,4824,-3.053555807576149
,-0.26166806,4824,-2.990513755783123
,-0.24929759,4824,-2.9274717039900975
,-0.22780262,4824,-2.864429652197072
,-0.20377444,4824,-2.8013876004040466
,-0.17974646,4824,-2.738345548611021
,-0.15571846,4824,-2.6753034968179956
,-0.12928396,4824,-2.61226144502497
,-0.09383988,4824,-2.5492193932319447
,-0.058395594,4824,-2.4861773414389186
,-0.022951733,4824,-2.4231352896458933
,0.016192507,4824,-2.360093237852868
,0.061486714,4824,-2.2970511860598424
,0.10678124,4824,-2.2340091342668167
,0.15222165,4824,-2.1709670824737914
,0.20561212,4824,-2.1079250306807658
,0.26024953,4824,-2.04488297888774
,0.32163984,4824,-1.9818409270947146
,0.38387275,4824,-1.9187988753016894
,0.44610554,4824,-1.8557568235086639
,0.5100048,4824,-1.7927147717156382
,0.57329273,4824,-1.7296727199226127
,0.635978,4824,-1.6666306681295873
,0.69768614,4824,-1.6035886163365618
,0.7582638,4824,-1.5405465645435363
,0.8209538,4824,-1.4775045127505109
,0.8836438,4824,-1.4144624609574852
,0.94305146,4824,-1.3514204091644597
,1.0015774,4824,-1.288378357371434
,1.0574473,4824,-1.2253363055784086
,1.1130493,4824,-1.1622942537853829
,1.1683,4824,-1.0992522019923576
,1.2235113,4824,-1.0362101501993322
,1.2787231,4824,-0.9731680984063064
,1.3339343,4824,-0.910126046613281
,1.3891149,4824,-0.8470839948202553
,1.4385982,4824,-0.78404194302723
,1.4781286,4824,-0.7209998912342042
,1.5176592,4824,-0.6579578394411788
,1.5571898,4824,-0.5949157876481531
,1.5917295,4824,-0.5318737358551278
,1.6239046,4824,-0.46883168406210207
,1.6520865,4824,-0.40578963226907677
,1.6765395,4824,-0.34274758047605103
,1.6943505,4824,-0.2797055286830257
,1.7080723,4824,-0.21666347688999996
,1.7217945,4824,-0.1536214250969746
,1.7355167,4824,-0.09057937330394926
,1.7487617,4824,-0.02753732151092353
,1.7563038,4824,0.035504730282101805
,1.7558912,4824,0.09854678207512756
,1.7515104,4824,0.16158883386815287
,1.7426339,4824,0.22463088566117861
,1.723986,4824,0.28767293745420397
,1.6934421,4824,0.3507149892472297
,1.662846,4824,0.413757041040255
,1.6322496,4824,0.47679909283328076
,1.6016532,4824,0.5398411446263066
,1.5695621,4824,0.6028831964193315
,1.5321987,4824,0.6659252482123572
