x1,prediction,instance,x2,x3
,0.103165,2192,-0.519314458023381,
,0.0981462,2192,-0.4853900411848897,
,0.093351185,2192,-0.45146562434639836,
,0.08850631,2192,-0.417541207507907,
,0.08349198,2192,-0.3836167906694157,
,0.079175904,2192,-0.34969237383092433,
,0.07630253,2192,-0.315767956992433,
,0.07342902,2192,-0.28184354015394164,
,0.070555404,2192,-0.24791912331545052,
,0.06768207,2192,-0.21399470647695917,
,0.06480841,2192,-0.18007028963846783,
,0.06189403,2192,-0.14614587279997648,
,0.05889532,2192,-0.11222145596148514,
,0.056449875,2192,-0.0782970391229938,
,0.054091305,2192,-0.04437262228450245,
,0.051026165,2192,-0.010448205446011105,
,0.047045738,2192,0.02347621139248024,
,0.042566925,2192,0.057400628230971584,
,0.038088202,2192,0.09132504506946293,
,0.032875717,2192,0.12524946190795427,
,0.025665745,2192,0.15917387874644562,
,0.01805365,2192,0.19309829558493696,
,0.01044175,2192,0.2270227124234283,
,0.002829492,2192,0.26094712926191943,
,-0.0047822595,2192,0.2948715461004108,
,-0.012394413,2192,0.3287959629389021,
,-0.020016521,2192,0.3627203797773937,
,-0.02837047,2192,0.3966447966158848,
,-0.036044687,2192,0.4305692134543764,
,-0.04370916,2192,0.4644936302928675,
,-0.051373646,2192,0.49841804713135907,
,-0.05903822,2192,0.5323424639698502,
,-0.066702574,2192,0.5662668808083413,
,-0.07436706,2192,0.6001912976468329,
,-0.08203164,2192,0.634115714485324,
,-0.08969611,2192,0.6680401313238156,
,-0.097360596,2192,0.7019645481623067,
,-0.10502505,2192,0.7358889650007983,
,-0.11167748,2192,0.7698133818392894,
,-0.11727895,2192,0.803737798677781,
,-0.12288056,2192,0.8376622155162721,
,-0.12848192,2192,0.8715866323547636,
,-0.13408358,2192,0.9055110491932548,
,-0.13968495,2192,0.9394354660317463,
,-0.14528646,2192,0.9733598828702374,
,-0.15188214,2192,1.007284299708729,
,-0.15667808,2192,1.0412087165472201,
,-0.16070966,2192,1.0751331333857117,
,-0.16474114,2192,1.1090575502242028,
,-0.16856882,2192,1.142981967062694,
,-0.17236903,2192,1.1769063839011855,
,-0.1761775,2192,1.2108308007396766,
,-0.18036626,2192,1.2447552175781682,
,-0.1839499,2192,1.2786796344166593,
,-0.1876012,2192,1.312604051255151,
,-0.18977614,2192,1.346528468093642,
,-0.19092247,2192,1.3804528849321336,
,-0.19199753,2192,1.4143773017706247,
,-0.1935078,2192,1.4483017186091163,
,-0.19501822,2192,1.4822261354476074,
,-0.19652867,2192,1.516150552286099,
,-0.19803904,2192,1.55007496912459,
,-0.19998619,2192,1.5839993859630817,
,-0.20214373,2192,1.6179238028015728,
,-0.20430121,2192,1.651848219640064,
,-0.20645875,2192,1.6857726364785555,
,-0.20900585,2192,1.7196970533170473,
,0.96244496,1576,-1.638820213693595,
,0.94335574,1576,-1.6048957968551036,
,0.9242664,1576,-1.5709713800166123,
,0.9051769,1576,-1.537046963178121,
,0.8860876,1576,-1.5031225463396296,
,0.8669983,1576,-1.4691981295011383,
,0.8479089,1576,-1.435273712662647,
,0.8288196,1576,-1.4013492958241556,
,0.8071458,1576,-1.3674248789856644,
,0.78514105,1576,-1.3335004621471729,
,0.7654303,1576,-1.2995760453086818,
,0.7457199,1576,-1.2656516284701904,
,0.72675526,1576,-1.231727211631699,
,0.70938355,1576,-1.1978027947932077,
,0.6920118,1576,-1.1638783779547164,
,0.6743161,1576,-1.129953961116225,
,0.6561027,1576,-1.0960295442777337,
,0.6378894,1576,-1.0621051274392423,
,0.61966676,1576,-1.028180710600751,
,0.60143965,1576,-0.9942562937622597,
,0.5829211,1576,-0.9603318769237683,
,0.5642794,1576,-0.9264074600852771,
,0.54607064,1576,-0.8924830432467857,
,0.5270489,1576,-0.8585586264082944,
,0.5068365,1576,-0.824634209569803,
,0.48662454,1576,-0.7907097927313117,
,0.4664123,1576,-0.7567853758928204,
,0.44620025,1576,-0.722860959054329,
,0.42638177,1576,-0.6889365422158378,
,0.409186,1576,-0.6550121253773464,
,0.39198974,1576,-0.6210877085388551,
,0.37479332,1576,-0.5871632917003637,
,0.35759583,1576,-0.5532388748618724,
,0.3406048,1576,-0.519314458023381,
,0.32290557,1576,-0.4853900411848897,
,0.30368158,1576,-0.45146562434639836,
,0.2829498,1576,-0.417541207507907,
,0.26221782,1576,-0.3836167906694157,
,0.24071178,1576,-0.34969237383092433,
,0.21817088,1576,-0.315767956992433,
,0.19577366,1576,-0.28184354015394164,
,0.17143214,1576,-0.24791912331545052,
,0.1451196,1576,-0.21399470647695917,
,0.1169126,1576,-0.18007028963846783,
,0.09037526,1576,-0.14614587279997648,
,0.06367615,1576,-0.11222145596148514,
,0.035842374,1576,-0.0782970391229938,
,0.012557477,1576,-0.04437262228450245,
,-0.006733969,1576,-0.010448205446011105,
,-0.026012897,1576,0.02347621139248024,
,-0.044805348,1576,0.057400628230971584,
,-0.06359777,1576,0.09132504506946293,
,-0.08216274,1576,0.12524946190795427,
,-0.100078195,1576,0.15917387874644562,
,-0.11593735,1576,0.19309829558493696,
,-0.13179687,1576,0.2270227124234283,
,-0.14828923,1576,0.26094712926191943,
,-0.16603452,1576,0.2948715461004108,
,-0.18330616,1576,0.3287959629389021,
,-0.19999765,1576,0.3627203797773937,
,-0.21668908,1576,0.3966447966158848,
,-0.23338054,1576,0.4305692134543764,
,-0.25007206,1576,0.4644936302928675,
,-0.2667634,1576,0.49841804713135907,
,-0.28394634,1576,0.5323424639698502,
,-0.30148298,1576,0.5662668808083413,
,-0.3190199,1576,0.6001912976468329,
,-0.33655673,1576,0.634115714485324,
,-0.3540936,1576,0.6680401313238156,
,-0.37163034,1576,0.7019645481623067,
,-0.38916713,1576,0.7358889650007983,
,-0.4067039,1576,0.7698133818392894,
,-0.42424083,1576,0.803737798677781,
,-0.4417777,1576,0.8376622155162721,
,-0.45931444,1576,0.8715866323547636,
,-0.47685128,1576,0.9055110491932548,
,-0.49438828,1576,0.9394354660317463,
,-0.5088884,1576,0.9733598828702374,
,-0.5221313,1576,1.007284299708729,
,-0.5353739,1576,1.0412087165472201,
,-0.548617,1576,1.0751331333857117,
,-0.56348026,1576,1.1090575502242028,
,-0.5806118,1576,1.142981967062694,
,-0.5984939,1576,1.1769063839011855,
,-0.61642724,1576,1.2108308007396766,
,-0.63436043,1576,1.2447552175781682,
,-0.6522937,1576,1.2786796344166593,
,-0.670227,1576,1.312604051255151,
,-0.6881603,1576,1.346528468093642,
,-0.70609367,1576,1.3804528849321336,
,-0.724027,1576,1.4143773017706247,
,-0.7419599,1576,1.4483017186091163,
,-0.75989336,1576,1.4822261354476074,
,-0.7780679,1576,1.516150552286099,
,-0.79658073,1576,1.55007496912459,
,-0.81509393,1576,1.5839993859630817,
,-0.8336074,1576,1.6179238028015728,
,-0.8517689,1576,1.651848219640064,
,-0.8678529,1576,1.6857726364785555,
,-0.88324213,1576,1.7196970533170473,
,1.3789845,3104,-1.638820213693595,
,1.3594284,3104,-1.6048957968551036,
,1.3384767,3104,-1.5709713800166123,
,1.3121862,3104,-1.537046963178121,
,1.2802835,3104,-1.5031225463396296,
,1.2480669,3104,-1.4691981295011383,
,1.2158506,3104,-1.435273712662647,
,1.1859169,3104,-1.4013492958241556,
,1.1640878,3104,-1.3674248789856644,
,1.143491,3104,-1.3335004621471729,
,1.1191394,3104,-1.2995760453086818,
,1.0947881,3104,-1.2656516284701904,
,1.0699353,3104,-1.231727211631699,
,1.0448902,3104,-1.1978027947932077,
,1.0198448,3104,-1.1638783779547164,
,0.9947998,3104,-1.129953961116225,
,0.9697545,3104,-1.0960295442777337,
,0.94470936,3104,-1.0621051274392423,
,0.91294867,3104,-1.028180710600751,
,0.8774323,3104,-0.9942562937622597,
,0.84251004,3104,-0.9603318769237683,
,0.8059636,3104,-0.9264074600852771,
,0.7694392,3104,-0.8924830432467857,
,0.73292536,3104,-0.8585586264082944,
,0.6982936,3104,-0.824634209569803,
,0.6636618,3104,-0.7907097927313117,
,0.63074523,3104,-0.7567853758928204,
,0.6131969,3104,-0.722860959054329,
,0.5958396,3104,-0.6889365422158378,
,0.5784828,3104,-0.6550121253773464,
,0.5580358,3104,-0.6210877085388551,
,0.5321068,3104,-0.5871632917003637,
,0.5026029,3104,-0.5532388748618724,
,0.47401637,3104,-0.519314458023381,
,0.4473287,3104,-0.4853900411848897,
,0.41505063,3104,-0.45146562434639836,
,0.38177466,3104,-0.417541207507907,
,0.3446911,3104,-0.3836167906694157,
,0.30787972,3104,-0.34969237383092433,
,0.27106845,3104,-0.315767956992433,
,0.23850593,3104,-0.28184354015394164,
,0.20795512,3104,-0.24791912331545052,
,0.17455012,3104,-0.21399470647695917,
,0.13842179,3104,-0.18007028963846783,
,0.10544659,3104,-0.14614587279997648,
,0.078377366,3104,-0.11222145596148514,
,0.053420722,3104,-0.0782970391229938,
,0.030165024,3104,-0.04437262228450245,
,0.0075184405,3104,-0.010448205446011105,
,-0.018806577,3104,0.02347621139248024,
,-0.04335031,3104,0.057400628230971584,
,-0.06735122,3104,0.09132504506946293,
,-0.09013158,3104,0.12524946190795427,
,-0.11293194,3104,0.15917387874644562,
,-0.13605872,3104,0.19309829558493696,
,-0.15957695,3104,0.2270227124234283,
,-0.18327475,3104,0.26094712926191943,
,-0.2089323,3104,0.2948715461004108,
,-0.23488182,3104,0.3287959629389021,
,-0.2607841,3104,0.3627203797773937,
,-0.28423327,3104,0.3966447966158848,
,-0.31068826,3104,0.4305692134543764,
,-0.3325197,3104,0.4644936302928675,
,-0.35613078,3104,0.49841804713135907,
,-0.3800648,3104,0.5323424639698502,
,-0.4029766,3104,0.5662668808083413,
,-0.42266405,3104,0.6001912976468329,
,-0.44637823,3104,0.634115714485324,
,-0.472641,3104,0.6680401313238156,
,-0.4989038,3104,0.7019645481623067,
,-0.52463883,3104,0.7358889650007983,
,-0.54914844,3104,0.7698133818392894,
,-0.5736581,3104,0.803737798677781,
,-0.6020518,3104,0.8376622155162721,
,-0.63294774,3104,0.8715866323547636,
,-0.66448706,3104,0.9055110491932548,
,-0.7020872,3104,0.9394354660317463,
,-0.7396873,3104,0.9733598828702374,
,-0.7722081,3104,1.007284299708729,
,-0.79840046,3104,1.0412087165472201,
,-0.8243433,3104,1.0751331333857117,
,-0.8493579,3104,1.1090575502242028,
,-0.87225384,3104,1.142981967062694,
,-0.8921346,3104,1.1769063839011855,
,-0.9120154,3104,1.2108308007396766,
,-0.9318962,3104,1.2447552175781682,
,-0.9514833,3104,1.2786796344166593,
,-0.9653711,3104,1.312604051255151,
,-0.9775116,3104,1.346528468093642,
,-0.9891563,3104,1.3804528849321336,
,-1.0003437,3104,1.4143773017706247,
,-1.0139678,3104,1.4483017186091163,
,-1.0276208,3104,1.4822261354476074,
,-1.0412741,3104,1.516150552286099,
,-1.0550811,3104,1.55007496912459,
,-1.0728941,3104,1.5839993859630817,
,-1.0911658,3104,1.6179238028015728,
,-1.1094375,3104,1.651848219640064,
,-1.128696,3104,1.6857726364785555,
,-1.1481423,3104,1.7196970533170473,
,-0.120465904,3247,-1.638820213693595,
,-0.11628434,3247,-1.6048957968551036,
,-0.11210269,3247,-1.5709713800166123,
,-0.10904403,3247,-1.537046963178121,
,-0.106459975,3247,-1.5031225463396296,
,-0.103875816,3247,-1.4691981295011383,
,-0.10129164,3247,-1.435273712662647,
,-0.09870756,3247,-1.4013492958241556,
,-0.09602998,3247,-1.3674248789856644,
,-0.09322561,3247,-1.3335004621471729,
,-0.09042108,3247,-1.2995760453086818,
,-0.08761674,3247,-1.2656516284701904,
,-0.08481227,3247,-1.231727211631699,
,-0.082007945,3247,-1.1978027947932077,
,-0.07920346,3247,-1.1638783779547164,
,-0.076398894,3247,-1.129953961116225,
,-0.07359457,3247,-1.0960295442777337,
,-0.07263008,3247,-1.0621051274392423,
,-0.072090656,3247,-1.028180710600751,
,-0.07155134,3247,-0.9942562937622597,
,-0.07101202,3247,-0.9603318769237683,
,-0.070207685,3247,-0.9264074600852771,
,-0.066112295,3247,-0.8924830432467857,
,-0.06184262,3247,-0.8585586264082944,
,-0.05757287,3247,-0.824634209569803,
,-0.053303227,3247,-0.7907097927313117,
,-0.049421042,3247,-0.7567853758928204,
,-0.045580477,3247,-0.722860959054329,
,-0.041580155,3247,-0.6889365422158378,
,-0.037165046,3247,-0.6550121253773464,
,-0.030587718,3247,-0.6210877085388551,
,-0.025244981,3247,-0.5871632917003637,
,-0.019795775,3247,-0.5532388748618724,
,-0.015246704,3247,-0.519314458023381,
,-0.013734892,3247,-0.4853900411848897,
,-0.01290971,3247,-0.45146562434639836,
,-0.012095466,3247,-0.417541207507907,
,-0.01141502,3247,-0.3836167906694157,
,-0.010734707,3247,-0.34969237383092433,
,-0.010054439,3247,-0.315767956992433,
,-0.0084852725,3247,-0.28184354015394164,
,-0.006346777,3247,-0.24791912331545052,
,-0.004298404,3247,-0.21399470647695917,
,-0.002441056,3247,-0.18007028963846783,
,-0.0006733015,3247,-0.14614587279997648,
,0.0010944903,3247,-0.11222145596148514,
,0.0028621778,3247,-0.0782970391229938,
,0.0046298355,3247,-0.04437262228450245,
,0.0063976347,3247,-0.010448205446011105,
,0.008165397,3247,0.02347621139248024,
,0.009933189,3247,0.057400628230971584,
,0.011672534,3247,0.09132504506946293,
,0.012644798,3247,0.12524946190795427,
,0.013699956,3247,0.15917387874644562,
,0.016678289,3247,0.19309829558493696,
,0.020482652,3247,0.2270227124234283,
,0.024343848,3247,0.26094712926191943,
,0.02958367,3247,0.2948715461004108,
,0.03586179,3247,0.3287959629389021,
,0.0415695,3247,0.3627203797773937,
,0.04604794,3247,0.3966447966158848,
,0.050526246,3247,0.4305692134543764,
,0.055004716,3247,0.4644936302928675,
,0.059154317,3247,0.49841804713135907,
,0.0629472,3247,0.5323424639698502,
,0.06758189,3247,0.5662668808083413,
,0.07226391,3247,0.6001912976468329,
,0.0769459,3247,0.634115714485324,
,0.081627905,3247,0.6680401313238156,
,0.08630976,3247,0.7019645481623067,
,0.09099169,3247,0.7358889650007983,
,0.0962479,3247,0.7698133818392894,
,0.10301073,3247,0.803737798677781,
,0.10716516,3247,0.8376622155162721,
,0.11105573,3247,0.8715866323547636,
,0.11494619,3247,0.9055110491932548,
,0.11883682,3247,0.9394354660317463,
,0.122727126,3247,0.9733598828702374,
,0.12661785,3247,1.007284299708729,
,0.13056746,3247,1.0412087165472201,
,0.1346488,3247,1.0751331333857117,
,0.1387302,3247,1.1090575502242028,
,0.14281139,3247,1.142981967062694,
,0.14689273,3247,1.1769063839011855,
,0.15097407,3247,1.2108308007396766,
,0.15505518,3247,1.2447552175781682,
,0.15913665,3247,1.2786796344166593,
,0.16274506,3247,1.312604051255151,
,0.1658873,3247,1.346528468093642,
,0.16744226,3247,1.3804528849321336,
,0.16791624,3247,1.4143773017706247,
,0.16839024,3247,1.4483017186091163,
,0.16886416,3247,1.4822261354476074,
,0.16933817,3247,1.516150552286099,
,0.16981226,3247,1.55007496912459,
,0.17028627,3247,1.5839993859630817,
,0.17076021,3247,1.6179238028015728,
,0.17123422,3247,1.651848219640064,
,0.17170817,3247,1.6857726364785555,
,0.17231712,3247,1.7196970533170473,
,-0.009688735,1532,-1.638820213693595,
,-0.010693416,1532,-1.6048957968551036,
,-0.010741189,1532,-1.5709713800166123,
,-0.012496471,1532,-1.537046963178121,
,-0.014549434,1532,-1.5031225463396296,
,-0.016602486,1532,-1.4691981295011383,
,-0.01797925,1532,-1.435273712662647,
,-0.017004356,1532,-1.4013492958241556,
,-0.01598975,1532,-1.3674248789856644,
,-0.013217717,1532,-1.3335004621471729,
,-0.010445818,1532,-1.2995760453086818,
,-0.0076736957,1532,-1.2656516284701904,
,-0.004901737,1532,-1.231727211631699,
,-0.0025847107,1532,-1.1978027947932077,
,-0.0018823594,1532,-1.1638783779547164,
,-0.0011797845,1532,-1.129953961116225,
,-0.0004772246,1532,-1.0960295442777337,
,0.00022530556,1532,-1.0621051274392423,
,0.0009278655,1532,-1.028180710600751,
,0.0014722496,1532,-0.9942562937622597,
,0.0017913431,1532,-0.9603318769237683,
,0.0021102428,1532,-0.9264074600852771,
,0.0024291128,1532,-0.8924830432467857,
,0.0027482659,1532,-0.8585586264082944,
,0.0021909177,1532,-0.824634209569803,
,-0.00074872375,1532,-0.7907097927313117,
,-0.0037302673,1532,-0.7567853758928204,
,-0.0066788793,1532,-0.722860959054329,
,-0.009440362,1532,-0.6889365422158378,
,-0.013534218,1532,-0.6550121253773464,
,-0.012457073,1532,-0.6210877085388551,
,-0.011486083,1532,-0.5871632917003637,
,-0.010211095,1532,-0.5532388748618724,
,-0.008994117,1532,-0.519314458023381,
,-0.0077908337,1532,-0.4853900411848897,
,-0.006895989,1532,-0.45146562434639836,
,-0.0057908595,1532,-0.417541207507907,
,-0.003944665,1532,-0.3836167906694157,
,-0.0023706555,1532,-0.34969237383092433,
,-0.0013557523,1532,-0.315767956992433,
,-0.00034102798,1532,-0.28184354015394164,
,0.0006736815,1532,-0.24791912331545052,
,0.0016884804,1532,-0.21399470647695917,
,0.0027032197,1532,-0.18007028963846783,
,0.00371781,1532,-0.14614587279997648,
,0.004732676,1532,-0.11222145596148514,
,0.0057473704,1532,-0.0782970391229938,
,0.0067621917,1532,-0.04437262228450245,
,0.00893423,1532,-0.010448205446011105,
,0.011400327,1532,0.02347621139248024,
,0.01376532,1532,0.057400628230971584,
,0.016190842,1532,0.09132504506946293,
,0.017107546,1532,0.12524946190795427,
,0.01773344,1532,0.15917387874644562,
,0.018359058,1532,0.19309829558493696,
,0.018984862,1532,0.2270227124234283,
,0.019579388,1532,0.26094712926191943,
,0.019519597,1532,0.2948715461004108,
,0.019459836,1532,0.3287959629389021,
,0.01985512,1532,0.3627203797773937,
,0.02126903,1532,0.3966447966158848,
,0.024795592,1532,0.4305692134543764,
,0.028588332,1532,0.4644936302928675,
,0.032381237,1532,0.49841804713135907,
,0.033498302,1532,0.5323424639698502,
,0.03415534,1532,0.5662668808083413,
,0.034812182,1532,0.6001912976468329,
,0.035469413,1532,0.634115714485324,
,0.03612639,1532,0.6680401313238156,
,0.036783338,1532,0.7019645481623067,
,0.03744033,1532,0.7358889650007983,
,0.03809738,1532,0.7698133818392894,
,0.038754344,1532,0.803737798677781,
,0.039501697,1532,0.8376622155162721,
,0.04056087,1532,0.8715866323547636,
,0.041620076,1532,0.9055110491932548,
,0.04349464,1532,0.9394354660317463,
,0.046170205,1532,0.9733598828702374,
,0.05054483,1532,1.007284299708729,
,0.05491917,1532,1.0412087165472201,
,0.059293568,1532,1.0751331333857117,
,0.06259343,1532,1.1090575502242028,
,0.0646449,1532,1.142981967062694,
,0.06643623,1532,1.1769063839011855,
,0.06819472,1532,1.2108308007396766,
,0.06990519,1532,1.2447552175781682,
,0.06977081,1532,1.2786796344166593,
,0.06930491,1532,1.312604051255151,
,0.06902456,1532,1.346528468093642,
,0.06914513,1532,1.3804528849321336,
,0.069265634,1532,1.4143773017706247,
,0.06938632,1532,1.4483017186091163,
,0.069506824,1532,1.4822261354476074,
,0.069627374,1532,1.516150552286099,
,0.06947872,1532,1.55007496912459,
,0.06917149,1532,1.5839993859630817,
,0.06891668,1532,1.6179238028015728,
,0.0691489,1532,1.651848219640064,
,0.06938112,1532,1.6857726364785555,
,0.06961325,1532,1.7196970533170473,
,0.53391534,103,-1.638820213693595,
,0.52557707,103,-1.6048957968551036,
,0.51709825,103,-1.5709713800166123,
,0.5081615,103,-1.537046963178121,
,0.49922496,103,-1.5031225463396296,
,0.4902882,103,-1.4691981295011383,
,0.48135138,103,-1.435273712662647,
,0.47241467,103,-1.4013492958241556,
,0.4634748,103,-1.3674248789856644,
,0.4543916,103,-1.3335004621471729,
,0.4453085,103,-1.2995760453086818,
,0.43567175,103,-1.2656516284701904,
,0.42485505,103,-1.231727211631699,
,0.41403854,103,-1.1978027947932077,
,0.40322196,103,-1.1638783779547164,
,0.39240515,103,-1.129953961116225,
,0.38075554,103,-1.0960295442777337,
,0.3685713,103,-1.0621051274392423,
,0.356387,103,-1.028180710600751,
,0.34420252,103,-0.9942562937622597,
,0.3325318,103,-0.9603318769237683,
,0.32231528,103,-0.9264074600852771,
,0.31209886,103,-0.8924830432467857,
,0.30188233,103,-0.8585586264082944,
,0.2918322,103,-0.824634209569803,
,0.28200898,103,-0.7907097927313117,
,0.27114436,103,-0.7567853758928204,
,0.25862518,103,-0.722860959054329,
,0.24586624,103,-0.6889365422158378,
,0.23271686,103,-0.6550121253773464,
,0.21926776,103,-0.6210877085388551,
,0.20700535,103,-0.5871632917003637,
,0.19474295,103,-0.5532388748618724,
,0.1824807,103,-0.519314458023381,
,0.17021829,103,-0.4853900411848897,
,0.15788692,103,-0.45146562434639836,
,0.14383191,103,-0.417541207507907,
,0.12979166,103,-0.3836167906694157,
,0.11578861,103,-0.34969237383092433,
,0.103294164,103,-0.315767956992433,
,0.09476203,103,-0.28184354015394164,
,0.08625677,103,-0.24791912331545052,
,0.07808408,103,-0.21399470647695917,
,0.069911286,103,-0.18007028963846783,
,0.06173861,103,-0.14614587279997648,
,0.053565875,103,-0.11222145596148514,
,0.04422529,103,-0.0782970391229938,
,0.032782763,103,-0.04437262228450245,
,0.02113539,103,-0.010448205446011105,
,0.007903576,103,0.02347621139248024,
,-0.0053280294,103,0.057400628230971584,
,-0.01816152,103,0.09132504506946293,
,-0.029356003,103,0.12524946190795427,
,-0.04055047,103,0.15917387874644562,
,-0.05174482,103,0.19309829558493696,
,-0.062939376,103,0.2270227124234283,
,-0.074133694,103,0.26094712926191943,
,-0.0826578,103,0.2948715461004108,
,-0.091049194,103,0.3287959629389021,
,-0.099440664,103,0.3627203797773937,
,-0.10783212,103,0.3966447966158848,
,-0.116223425,103,0.4305692134543764,
,-0.12461476,103,0.4644936302928675,
,-0.13300633,103,0.49841804713135907,
,-0.14139749,103,0.5323424639698502,
,-0.14984857,103,0.5662668808083413,
,-0.16074261,103,0.6001912976468329,
,-0.17170382,103,0.634115714485324,
,-0.18266511,103,0.6680401313238156,
,-0.19362651,103,0.7019645481623067,
,-0.20430663,103,0.7358889650007983,
,-0.21489096,103,0.7698133818392894,
,-0.22529617,103,0.803737798677781,
,-0.23593068,103,0.8376622155162721,
,-0.24659683,103,0.8715866323547636,
,-0.25726283,103,0.9055110491932548,
,-0.26792884,103,0.9394354660317463,
,-0.27859497,103,0.9733598828702374,
,-0.2902742,103,1.007284299708729,
,-0.30274302,103,1.0412087165472201,
,-0.3150934,103,1.0751331333857117,
,-0.32715124,103,1.1090575502242028,
,-0.33945602,103,1.142981967062694,
,-0.35275102,103,1.1769063839011855,
,-0.3660969,103,1.2108308007396766,
,-0.37904653,103,1.2447552175781682,
,-0.39088404,103,1.2786796344166593,
,-0.40266058,103,1.312604051255151,
,-0.41380322,103,1.346528468093642,
,-0.4249462,103,1.3804528849321336,
,-0.43608862,103,1.4143773017706247,
,-0.44723123,103,1.4483017186091163,
,-0.45837408,103,1.4822261354476074,
,-0.46951687,103,1.516150552286099,
,-0.48065954,103,1.55007496912459,
,-0.4918024,103,1.5839993859630817,
,-0.5022432,103,1.6179238028015728,
,-0.51144826,103,1.651848219640064,
,-0.5206534,103,1.6857726364785555,
,-0.5298821,103,1.7196970533170473,
,-0.48505133,2857,-1.638820213693595,
,-0.47289312,2857,-1.6048957968551036,
,-0.46073484,2857,-1.5709713800166123,
,-0.44912437,2857,-1.537046963178121,
,-0.4381953,2857,-1.5031225463396296,
,-0.42726618,2857,-1.4691981295011383,
,-0.41633692,2857,-1.435273712662647,
,-0.405171,2857,-1.4013492958241556,
,-0.39337492,2857,-1.3674248789856644,
,-0.38157874,2857,-1.3335004621471729,
,-0.36967438,2857,-1.2995760453086818,
,-0.35727414,2857,-1.2656516284701904,
,-0.3448744,2857,-1.231727211631699,
,-0.3329767,2857,-1.1978027947932077,
,-0.32230574,2857,-1.1638783779547164,
,-0.31163484,2857,-1.129953961116225,
,-0.30008677,2857,-1.0960295442777337,
,-0.28817946,2857,-1.0621051274392423,
,-0.2762723,2857,-1.028180710600751,
,-0.26717937,2857,-0.9942562937622597,
,-0.25827807,2857,-0.9603318769237683,
,-0.24937683,2857,-0.9264074600852771,
,-0.24077918,2857,-0.8924830432467857,
,-0.23247555,2857,-0.8585586264082944,
,-0.22417213,2857,-0.824634209569803,
,-0.2158686,2857,-0.7907097927313117,
,-0.20748726,2857,-0.7567853758928204,
,-0.19883454,2857,-0.722860959054329,
,-0.19197579,2857,-0.6889365422158378,
,-0.18449697,2857,-0.6550121253773464,
,-0.17548607,2857,-0.6210877085388551,
,-0.16552824,2857,-0.5871632917003637,
,-0.15557036,2857,-0.5532388748618724,
,-0.14407969,2857,-0.519314458023381,
,-0.13140777,2857,-0.4853900411848897,
,-0.11838572,2857,-0.45146562434639836,
,-0.1053879,2857,-0.417541207507907,
,-0.09239015,2857,-0.3836167906694157,
,-0.07939266,2857,-0.34969237383092433,
,-0.06661901,2857,-0.315767956992433,
,-0.054892853,2857,-0.28184354015394164,
,-0.042794526,2857,-0.24791912331545052,
,-0.030463338,2857,-0.21399470647695917,
,-0.018132508,2857,-0.18007028963846783,
,-0.005801514,2857,-0.14614587279997648,
,0.006529443,2857,-0.11222145596148514,
,0.019849971,2857,-0.0782970391229938,
,0.033344433,2857,-0.04437262228450245,
,0.0468387,2857,-0.010448205446011105,
,0.06033328,2857,0.02347621139248024,
,0.07382786,2857,0.057400628230971584,
,0.08472729,2857,0.09132504506946293,
,0.094717115,2857,0.12524946190795427,
,0.104129106,2857,0.15917387874644562,
,0.110637605,2857,0.19309829558493696,
,0.11686194,2857,0.2270227124234283,
,0.12306571,2857,0.26094712926191943,
,0.1292696,2857,0.2948715461004108,
,0.13547336,2857,0.3287959629389021,
,0.1416773,2857,0.3627203797773937,
,0.14788099,2857,0.3966447966158848,
,0.15408492,2857,0.4305692134543764,
,0.16090357,2857,0.4644936302928675,
,0.17054272,2857,0.49841804713135907,
,0.18000928,2857,0.5323424639698502,
,0.18943954,2857,0.5662668808083413,
,0.19886959,2857,0.6001912976468329,
,0.2082997,2857,0.634115714485324,
,0.21755898,2857,0.6680401313238156,
,0.22815764,2857,0.7019645481623067,
,0.24182212,2857,0.7358889650007983,
,0.25541788,2857,0.7698133818392894,
,0.26901382,2857,0.803737798677781,
,0.28260952,2857,0.8376622155162721,
,0.29620552,2857,0.8715866323547636,
,0.3097156,2857,0.9055110491932548,
,0.32312867,2857,0.9394354660317463,
,0.33654165,2857,0.9733598828702374,
,0.3499546,2857,1.007284299708729,
,0.36336756,2857,1.0412087165472201,
,0.3770445,2857,1.0751331333857117,
,0.39044955,2857,1.1090575502242028,
,0.40143627,2857,1.142981967062694,
,0.41242272,2857,1.1769063839011855,
,0.42305034,2857,1.2108308007396766,
,0.43239003,2857,1.2447552175781682,
,0.44172955,2857,1.2786796344166593,
,0.4510693,2857,1.312604051255151,
,0.46040887,2857,1.346528468093642,
,0.46974868,2857,1.3804528849321336,
,0.4790883,2857,1.4143773017706247,
,0.48842794,2857,1.4483017186091163,
,0.49742728,2857,1.4822261354476074,
,0.50699985,2857,1.516150552286099,
,0.5196018,2857,1.55007496912459,
,0.5323053,2857,1.5839993859630817,
,0.54560834,2857,1.6179238028015728,
,0.556413,2857,1.651848219640064,
,0.56695706,2857,1.6857726364785555,
,0.577501,2857,1.7196970533170473,
,-1.1509471,6294,-1.638820213693595,
,-1.1283524,6294,-1.6048957968551036,
,-1.1039696,6294,-1.5709713800166123,
,-1.0794694,6294,-1.537046963178121,
,-1.05491,6294,-1.5031225463396296,
,-1.0303502,6294,-1.4691981295011383,
,-1.0058215,6294,-1.435273712662647,
,-0.9812955,6294,-1.4013492958241556,
,-0.9567695,6294,-1.3674248789856644,
,-0.9322436,6294,-1.3335004621471729,
